#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1308043,16205243,ycf2,M356_p025,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160903,-
1308043,16205244,psbJ,M356_p053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151028,-
1308043,16205245,psbF,M356_p051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20151028,-
1308043,16205246,ndhC,M356_p062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20151028,-
1308043,16205247,ycf15,M356_p024,-,-,-,-,hypothetical chloroplast RF15,pseudo,-,-,-,-,20140306,-
1308043,16205248,petN,M356_p074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20151028,-
1308043,16205249,trnL-CAA,M356_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205250,petG,M356_p048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
1308043,16205251,ndhB,M356_p023,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
1308043,16205252,rpoC1,M356_p076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160903,-
1308043,16205253,rpoC2,M356_p077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160903,-
1308043,16205254,psbC,M356_p071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20151028,-
1308043,16205255,rps7,M356_p022,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160910,-
1308043,16205256,trnV-GAC,M356_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205257,rps16,M356_p085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20151028,-
1308043,16205258,rps8,M356_p033,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20151028,-
1308043,16205259,rps12,M356_p002,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160903,-
1308043,16205260,atpE,M356_p061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
1308043,16205261,psbT,M356_p041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20151028,-
1308043,16205262,trnfM-CAU,M356_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205263,M356_r001,M356_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140306,-
1308043,16205264,psbK,M356_p084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20151028,-
1308043,16205265,trnY-GUA,M356_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205266,trnR-UCU,M356_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205267,rps4,M356_p065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
1308043,16205268,psbI,M356_p083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20151028,-
1308043,16205269,ndhK,M356_p063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160903,-
1308043,16205270,psaJ,M356_p047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160325,-
1308043,16205271,trnG-GCC,M356_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205272,atpF,M356_p081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160903,-
1308043,16205273,trnI-GAU,M356_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205274,trnW-CCA,M356_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205275,rpl16,M356_p031,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160903,-
1308043,16205276,trnA-UGC,M356_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205277,psaB,M356_p068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20151028,-
1308043,16205278,psbZ,M356_p070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20151028,-
1308043,16205279,M356_r002,M356_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140306,-
1308043,16205280,M356_r003,M356_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140306,-
1308043,16205281,rps12,M356_p001,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160903,-
1308043,16205282,rpl36,M356_p034,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20151028,-
1308043,16205283,trnG-UCC,M356_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205284,M356_r004,M356_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20140306,-
1308043,16205285,ycf3,M356_p066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
1308043,16205286,trnR-ACG,M356_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205287,psbN,M356_p040,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20151028,-
1308043,16205288,petL,M356_p049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20151028,-
1308043,16205289,trnN-GUU,M356_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20140306,-
1308043,16205290,clpP,M356_p043,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160903,-
