#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
987935,33949856,CNY47_mgt04,CNY47_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949857,CNY47_mgt07,CNY47_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949858,CNY47_mgt08,CNY47_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949859,ATP6,CNY47_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171008,-
987935,33949860,COX3,CNY47_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171008,-
987935,33949861,CNY47_mgt10,CNY47_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949862,CNY47_mgt11,CNY47_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949863,CNY47_mgt17,CNY47_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949864,ND4L,CNY47_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171008,-
987935,33949865,CNY47_mgt18,CNY47_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949866,CYTB,CNY47_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171008,-
987935,33949867,CNY47_mgt20,CNY47_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949868,CNY47_mgt21,CNY47_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949869,CNY47_mgt02,CNY47_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949870,CNY47_mgt03,CNY47_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949871,ND2,CNY47_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171008,-
987935,33949872,CNY47_mgt05,CNY47_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949873,CNY47_mgt06,CNY47_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949874,COX1,CNY47_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171008,-
987935,33949875,COX2,CNY47_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171008,-
987935,33949876,CNY47_mgt09,CNY47_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949877,ATP8,CNY47_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171008,-
987935,33949878,ND3,CNY47_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171008,-
987935,33949879,CNY47_mgt12,CNY47_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949880,CNY47_mgt13,CNY47_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949881,CNY47_mgt14,CNY47_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949882,CNY47_mgt15,CNY47_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949883,CNY47_mgt16,CNY47_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949884,ND5,CNY47_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20171008,-
987935,33949885,ND4,CNY47_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171008,-
987935,33949886,CNY47_mgt19,CNY47_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949887,ND6,CNY47_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171008,-
987935,33949888,ND1,CNY47_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171008,-
987935,33949889,CNY47_mgr02,CNY47_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
987935,33949890,CNY47_mgt22,CNY47_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
987935,33949891,CNY47_mgr01,CNY47_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
987935,33949892,CNY47_mgt01,CNY47_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
