#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1934476,31215874,trnQ(ttg),B4438_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215875,trnM(cat),B4438_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215876,ND2,B4438_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1934476,31215877,trnW(tca),B4438_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215878,trnC(gca),B4438_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215879,trnY(gta),B4438_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215880,COX1,B4438_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1934476,31215881,trnL2(taa),B4438_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215882,COX2,B4438_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1934476,31215883,trnK(ctt),B4438_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215884,trnD(gtc),B4438_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215885,ATP8,B4438_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1934476,31215886,ATP6,B4438_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1934476,31215887,COX3,B4438_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1934476,31215888,trnG(tcc),B4438_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215889,ND3,B4438_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1934476,31215890,trnA(tgc),B4438_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215891,trnR(tcg),B4438_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215892,trnN(gtt),B4438_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215893,trnS1(gct),B4438_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215894,trnE(ttc),B4438_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215895,trnF(gaa),B4438_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215896,ND5,B4438_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1934476,31215897,trnH(gtg),B4438_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215898,ND4,B4438_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1934476,31215899,ND4L,B4438_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1934476,31215900,trnT(tgt),B4438_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215901,trnP(tgg),B4438_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215902,ND6,B4438_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1934476,31215903,CYTB,B4438_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1934476,31215904,trnS2(tga),B4438_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215905,ND1,B4438_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1934476,31215906,trnL1(tag),B4438_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215907,B4438_mgr02,B4438_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170312,-
1934476,31215908,B4438_mgr01,B4438_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170312,-
1934476,31215909,trnV(tac),B4438_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934476,31215910,trnI(gat),B4438_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
