#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1625,11130774,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Lactobacillus sanfranciscensis; Lactobacillus sanfrancisco.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210118,-
1625,57099449,dnaA,LS451_RS00005,LS451_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201227,-
1625,57099450,dnaN,LS451_RS00010,LS451_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201230,-
1625,57099451,yaaA,LS451_RS00015,LS451_00015,-,-,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20201230,-
1625,57099452,recF,LS451_RS00020,LS451_00020,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201230,-
1625,57099453,gyrB,LS451_RS00025,LS451_00025,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201230,-
1625,57099454,gyrA,LS451_RS00030,LS451_00030,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201230,-
1625,57099455,LS451_RS00035,LS451_RS00035,LS451_00035,-,-,-,30S ribosomal protein S6,protein-coding,-,-,-,30S ribosomal protein S6,20201230,-
1625,57099456,ssb,LS451_RS00040,LS451_00040,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20201230,-
1625,57099457,LS451_RS00045,LS451_RS00045,LS451_00045,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201227,-
1625,57099458,LS451_RS00050,LS451_RS00050,LS451_00050,-,-,-,DHH family phosphoesterase,protein-coding,-,-,-,DHH family phosphoesterase,20210417,-
1625,57099459,rplI,LS451_RS00055,LS451_00055,-,-,-,50S ribosomal protein L9,protein-coding,-,-,-,50S ribosomal protein L9,20201230,-
1625,57099460,dnaB,LS451_RS00060,LS451_00060,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
1625,57099461,LS451_RS00065,LS451_RS00065,LS451_00065,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20201230,-
1625,57099462,LS451_RS00070,LS451_RS00070,LS451_00070,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
1625,57099463,LS451_RS00075,LS451_RS00075,LS451_00075,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210522,-
1625,57099464,walK,LS451_RS00080,LS451_00080,-,-,-,cell wall metabolism sensor histidine kinase WalK,protein-coding,-,-,-,cell wall metabolism sensor histidine kinase WalK,20201230,-
1625,57099465,LS451_RS00085,LS451_RS00085,LS451_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
1625,57099466,LS451_RS00090,LS451_RS00090,LS451_00090,-,-,-,two-component system regulatory protein YycI,protein-coding,-,-,-,two-component system regulatory protein YycI,20201227,-
1625,57099467,LS451_RS00095,LS451_RS00095,LS451_00095,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
1625,57099468,rlmH,LS451_RS00100,LS451_00100,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,protein-coding,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,20201230,-
1625,57099469,LS451_RS00105,LS451_RS00105,LS451_00105,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
1625,57099470,LS451_RS00110,LS451_RS00110,LS451_00110,-,-,-,YibE/F family protein,protein-coding,-,-,-,YibE/F family protein,20201230,-
1625,57099471,spxB,LS451_RS00115,LS451_00115,-,-,-,pyruvate oxidase,protein-coding,-,-,-,pyruvate oxidase,20201227,-
1625,57099472,LS451_RS00120,LS451_RS00120,LS451_00120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1625,57099473,LS451_RS00125,LS451_RS00125,LS451_00125,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20201230,-
1625,57099474,LS451_RS00130,LS451_RS00130,LS451_00130,-,-,-,peptidoglycan bridge formation glycyltransferase FemA/FemB family protein,protein-coding,-,-,-,peptidoglycan bridge formation glycyltransferase FemA/FemB family protein,20201227,-
1625,57099475,LS451_RS00135,LS451_RS00135,LS451_00135,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201227,-
1625,57099476,LS451_RS00140,LS451_RS00140,LS451_00140,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
1625,57099477,LS451_RS00145,LS451_RS00145,LS451_00145,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
1625,57099478,LS451_RS00150,LS451_RS00150,LS451_00150,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
1625,57099479,LS451_RS00155,LS451_RS00155,LS451_00155,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
