#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1314773,39574918,SODALDRAFT_100031,SODALDRAFT_100031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574919,SODALDRAFT_100053,SODALDRAFT_100053,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574920,SODALDRAFT_100055,SODALDRAFT_100055,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574921,SODALDRAFT_100110,SODALDRAFT_100110,-,-,Unknown,-,translocation protein,protein-coding,-,-,-,translocation protein,20200919,-
1314773,39574922,SODALDRAFT_100424,SODALDRAFT_100424,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574923,SODALDRAFT_100457,SODALDRAFT_100457,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574924,SODALDRAFT_100699,SODALDRAFT_100699,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574925,SODALDRAFT_100711,SODALDRAFT_100711,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574926,SODALDRAFT_100755,SODALDRAFT_100755,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574927,SODALDRAFT_100757,SODALDRAFT_100757,-,-,Unknown,-,sorbitol dehydrogenase,protein-coding,-,-,-,sorbitol dehydrogenase,20200919,-
1314773,39574928,SODALDRAFT_100898,SODALDRAFT_100898,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574929,SODALDRAFT_101196,SODALDRAFT_101196,-,-,Unknown,-,histone-fold-containing protein,protein-coding,-,-,-,histone-fold-containing protein,20200919,-
1314773,39574930,SODALDRAFT_101247,SODALDRAFT_101247,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574931,SODALDRAFT_101311,SODALDRAFT_101311,-,-,Unknown,-,cysteine dioxygenase type I,protein-coding,-,-,-,cysteine dioxygenase type I,20200919,-
1314773,39574932,SODALDRAFT_101493,SODALDRAFT_101493,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574933,SODALDRAFT_101574,SODALDRAFT_101574,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574934,SODALDRAFT_101633,SODALDRAFT_101633,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574935,SODALDRAFT_101698,SODALDRAFT_101698,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574936,SODALDRAFT_10179,SODALDRAFT_10179,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574937,SODALDRAFT_101791,SODALDRAFT_101791,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574938,SODALDRAFT_101924,SODALDRAFT_101924,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574939,SODALDRAFT_101942,SODALDRAFT_101942,-,-,Unknown,-,MT-A70 family,protein-coding,-,-,-,MT-A70 family,20200919,-
1314773,39574940,SODALDRAFT_102216,SODALDRAFT_102216,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574941,SODALDRAFT_102355,SODALDRAFT_102355,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574942,SODALDRAFT_102357,SODALDRAFT_102357,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574943,SODALDRAFT_102431,SODALDRAFT_102431,-,-,Unknown,-,RGS-domain-containing protein,protein-coding,-,-,-,RGS-domain-containing protein,20200919,-
1314773,39574944,SODALDRAFT_102527,SODALDRAFT_102527,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574945,SODALDRAFT_102575,SODALDRAFT_102575,-,-,Unknown,-,DUF1014-domain-containing protein,protein-coding,-,-,-,DUF1014-domain-containing protein,20200919,-
1314773,39574946,SODALDRAFT_103028,SODALDRAFT_103028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574947,SODALDRAFT_103220,SODALDRAFT_103220,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574948,SODALDRAFT_103234,SODALDRAFT_103234,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574949,SODALDRAFT_103258,SODALDRAFT_103258,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574950,SODALDRAFT_103260,SODALDRAFT_103260,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574951,SODALDRAFT_103272,SODALDRAFT_103272,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574952,SODALDRAFT_103778,SODALDRAFT_103778,-,-,Unknown,-,fatty acid synthase subunit beta dehydratase,protein-coding,-,-,-,fatty acid synthase subunit beta dehydratase,20200919,-
1314773,39574953,SODALDRAFT_103977,SODALDRAFT_103977,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574954,SODALDRAFT_103978,SODALDRAFT_103978,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574955,SODALDRAFT_10437,SODALDRAFT_10437,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314773,39574956,SODALDRAFT_10471,SODALDRAFT_10471,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
