#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
941346,41699789,FHM22_mgt14,FHM22_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699790,FHM22_mgt15,FHM22_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699791,FHM22_mgt16,FHM22_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699792,ND5,FHM22_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
941346,41699793,ND4,FHM22_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
941346,41699794,FHM22_mgt19,FHM22_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699795,ND6,FHM22_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
941346,41699796,ND1,FHM22_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
941346,41699797,FHM22_mgr02,FHM22_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
941346,41699798,FHM22_mgt22,FHM22_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699799,FHM22_mgr01,FHM22_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
941346,41699800,FHM22_mgt01,FHM22_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699801,FHM22_mgt12,FHM22_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699802,FHM22_mgt04,FHM22_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699803,FHM22_mgt07,FHM22_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699804,FHM22_mgt08,FHM22_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699805,ATP6,FHM22_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
941346,41699806,COX3,FHM22_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
941346,41699807,FHM22_mgt10,FHM22_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699808,FHM22_mgt11,FHM22_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699809,FHM22_mgt17,FHM22_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699810,ND4L,FHM22_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
941346,41699811,FHM22_mgt18,FHM22_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699812,CYTB,FHM22_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
941346,41699813,FHM22_mgt20,FHM22_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699814,FHM22_mgt21,FHM22_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699815,FHM22_mgt02,FHM22_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699816,FHM22_mgt03,FHM22_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699817,ND2,FHM22_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
941346,41699818,FHM22_mgt05,FHM22_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699819,FHM22_mgt06,FHM22_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699820,COX1,FHM22_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
941346,41699821,COX2,FHM22_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
941346,41699822,FHM22_mgt09,FHM22_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
941346,41699823,ATP8,FHM22_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
941346,41699824,ND3,FHM22_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
941346,41699825,FHM22_mgt13,FHM22_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
