#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
507488,37627401,B9W67_gp02,B9W67_gp02,-,-,-,-,E1b 19k protein,protein-coding,-,-,-,E1b 19k protein,20201220,-
507488,37627402,B9W67_gp03,B9W67_gp03,-,-,-,-,E1b 55k protein,protein-coding,-,-,-,E1b 55k protein,20201220,-
507488,37627403,B9W67_gp04,B9W67_gp04,-,-,-,-,IX,protein-coding,-,-,-,IX,20201220,-
507488,37627404,B9W67_gp05,B9W67_gp05,-,-,-,-,IVa2,protein-coding,-,-,-,IVa2,20201220,-
507488,37627405,B9W67_gp06,B9W67_gp06,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
507488,37627406,B9W67_gp07,B9W67_gp07,-,-,-,-,pre-terminal protein,protein-coding,-,-,-,pre-terminal protein,20201220,-
507488,37627407,B9W67_gp08,B9W67_gp08,-,-,-,-,52k protein,protein-coding,-,-,-,52k protein,20201220,-
507488,37627408,B9W67_gp09,B9W67_gp09,-,-,-,-,pIIIa,protein-coding,-,-,-,pIIIa,20201220,-
507488,37627409,B9W67_gp10,B9W67_gp10,-,-,-,-,penton base,protein-coding,-,-,-,penton base,20201220,-
507488,37627410,B9W67_gp11,B9W67_gp11,-,-,-,-,pVII,protein-coding,-,-,-,pVII,20201220,-
507488,37627411,B9W67_gp12,B9W67_gp12,-,-,-,-,V,protein-coding,-,-,-,V,20201220,-
507488,37627412,B9W67_gp13,B9W67_gp13,-,-,-,-,pVI,protein-coding,-,-,-,pVI,20201220,-
507488,37627413,B9W67_gp14,B9W67_gp14,-,-,-,-,hexon,protein-coding,-,-,-,hexon,20201220,-
507488,37627414,B9W67_gp15,B9W67_gp15,-,-,-,-,protease,protein-coding,-,-,-,protease,20201220,-
507488,37627415,B9W67_gp16,B9W67_gp16,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20201220,-
507488,37627416,B9W67_gp17,B9W67_gp17,-,-,-,-,100k protein,protein-coding,-,-,-,100k protein,20201220,-
507488,37627417,B9W67_gp18,B9W67_gp18,-,-,-,-,22k protein,protein-coding,-,-,-,22k protein,20201220,-
507488,37627418,B9W67_gp19,B9W67_gp19,-,-,-,-,pVIII,protein-coding,-,-,-,pVIII,20201220,-
507488,37627419,B9W67_gp20,B9W67_gp20,-,-,-,-,E3 12.5k protein,protein-coding,-,-,-,E3 12.5k protein,20201220,-
507488,37627420,B9W67_gp21,B9W67_gp21,-,-,-,-,E3 CR1 alpha-beta,protein-coding,-,-,-,E3 CR1 alpha-beta,20201220,-
507488,37627421,B9W67_gp22,B9W67_gp22,-,-,-,-,E3 RID-alpha,protein-coding,-,-,-,E3 RID-alpha,20201220,-
507488,37627422,B9W67_gp23,B9W67_gp23,-,-,-,-,E3 RID-beta,protein-coding,-,-,-,E3 RID-beta,20201220,-
507488,37627423,B9W67_gp24,B9W67_gp24,-,-,-,-,E3 14.7k protein,protein-coding,-,-,-,E3 14.7k protein,20201220,-
507488,37627424,B9W67_gp25,B9W67_gp25,-,-,-,-,fiber 1,protein-coding,-,-,-,fiber 1,20201220,-
507488,37627425,B9W67_gp26,B9W67_gp26,-,-,-,-,fiber 2,protein-coding,-,-,-,fiber 2,20201220,-
507488,37627426,B9W67_gp27,B9W67_gp27,-,-,-,-,E4 orf6/7,protein-coding,-,-,-,E4 orf6/7,20201220,-
507488,37627427,B9W67_gp28,B9W67_gp28,-,-,-,-,E4 orf6,protein-coding,-,-,-,E4 orf6,20201220,-
507488,37627428,B9W67_gp29,B9W67_gp29,-,-,-,-,E4 orf4,protein-coding,-,-,-,E4 orf4,20201220,-
507488,37627429,B9W67_gp30,B9W67_gp30,-,-,-,-,E4 orf3,protein-coding,-,-,-,E4 orf3,20201220,-
507488,37627430,B9W67_gp31,B9W67_gp31,-,-,-,-,E4 orf2,protein-coding,-,-,-,E4 orf2,20201220,-
507488,37627431,B9W67_gp32,B9W67_gp32,-,-,-,-,E4 orf1,protein-coding,-,-,-,E4 orf1,20201220,-
507488,37627432,B9W67_gp01,B9W67_gp01,-,-,-,-,E1a,protein-coding,-,-,-,E1a,20201220,-
507488,37629856,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Cynomolgus adenovirus isolate 1).,other,-,-,-,-,20200513,-
