#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
257816,41332346,FK954_p1,FK954_p1,-,-,-,-,protein tyrosine phosphatase 1,protein-coding,-,-,-,protein tyrosine phosphatase 1,20201217,-
257816,41332347,PTP Capha,FK954_p201,-,-,-,-,protein tyrosine phosphatase,protein-coding,-,-,-,protein tyrosine phosphatase,20200926,-
257816,41332348,FK954_p301,FK954_p301,-,-,-,-,ELP1-like protein,protein-coding,-,-,-,ELP1-like protein,20191017,-
257816,41332349,PTP H,FK954_p401,-,-,-,-,protein tyrosine phosphatase,protein-coding,-,-,-,protein tyrosine phosphatase,20200926,-
257816,41332350,FK954_p501,FK954_p501,-,-,-,-,putative histone 4,protein-coding,-,-,-,putative histone 4,20201217,-
257816,41332351,PTP,FK954_p601,-,-,-,-,protein tyrosine phosphatase,protein-coding,-,-,-,protein tyrosine phosphatase,20200926,-
257816,41332352,FK954_p801,FK954_p801,-,-,-,-,host translation inhibitory factor III,protein-coding,-,-,-,host translation inhibitory factor III,20191017,-
257816,41332353,FK954_p901,FK954_p901,-,-,-,-,host translation inhibitory factor II,protein-coding,-,-,-,host translation inhibitory factor II,20191017,-
257816,41332354,FK954_p1001,FK954_p1001,-,-,-,-,host translation inhibitory factor I,protein-coding,-,-,-,host translation inhibitory factor I,20191017,-
257816,41332355,PTP R,FK954_p1201,-,-,-,-,protein tyrosine phosphatase,protein-coding,-,-,-,protein tyrosine phosphatase,20200926,-
257816,41401509,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Cotesia glomerata polydnavirus).,other,-,-,-,-,20190826,-
