#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2231345,54995776,HOT61_gp159,HOT61_gp159,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995777,HOT61_gt003,HOT61_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995778,HOT61_gp154,HOT61_gp154,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995779,HOT61_gp152,HOT61_gp152,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995780,HOT61_gp149,HOT61_gp149,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2231345,54995781,HOT61_gt007,HOT61_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995782,HOT61_gp148,HOT61_gp148,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995783,HOT61_gt009,HOT61_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995784,HOT61_gp145,HOT61_gp145,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995785,HOT61_gt011,HOT61_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995786,HOT61_gp144,HOT61_gp144,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995787,HOT61_gt013,HOT61_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995788,HOT61_gt014,HOT61_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995789,HOT61_gp143,HOT61_gp143,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995790,HOT61_gp142,HOT61_gp142,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995791,HOT61_gp141,HOT61_gp141,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995792,HOT61_gt018,HOT61_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995793,HOT61_gp140,HOT61_gp140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995794,HOT61_gp139,HOT61_gp139,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995795,HOT61_gp138,HOT61_gp138,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995796,HOT61_gt022,HOT61_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995797,HOT61_gp137,HOT61_gp137,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995798,HOT61_gt024,HOT61_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995799,HOT61_gt025,HOT61_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995800,HOT61_gp136,HOT61_gp136,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995801,HOT61_gp134,HOT61_gp134,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995802,HOT61_gt028,HOT61_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2231345,54995803,HOT61_gp133,HOT61_gp133,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995804,HOT61_gp002,HOT61_gp002,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200910,-
2231345,54995805,HOT61_gp003,HOT61_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995806,HOT61_gp004,HOT61_gp004,-,-,-,-,portal (connector) protein,protein-coding,-,-,-,portal (connector) protein,20210403,-
2231345,54995807,HOT61_gp005,HOT61_gp005,-,-,-,-,neck whiskers protein,protein-coding,-,-,-,neck whiskers protein,20210327,-
2231345,54995808,HOT61_gp006,HOT61_gp006,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20200912,-
2231345,54995809,HOT61_gp007,HOT61_gp007,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210327,-
2231345,54995810,HOT61_gp008,HOT61_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995811,HOT61_gp009,HOT61_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995812,HOT61_gp010,HOT61_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995813,HOT61_gp011,HOT61_gp011,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210129,-
2231345,54995814,HOT61_gp012,HOT61_gp012,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200910,-
2231345,54995815,HOT61_gp013,HOT61_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995816,HOT61_gp014,HOT61_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995817,HOT61_gp015,HOT61_gp015,-,-,-,-,tail length tape-measure protein,protein-coding,-,-,-,tail length tape-measure protein,20200910,-
2231345,54995818,HOT61_gp016,HOT61_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995819,HOT61_gp017,HOT61_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231345,54995820,HOT61_gp018,HOT61_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995821,HOT61_gp019,HOT61_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995822,HOT61_gp020,HOT61_gp020,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210129,-
2231345,54995823,HOT61_gp021,HOT61_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995824,HOT61_gp022,HOT61_gp022,-,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,20210403,-
2231345,54995825,HOT61_gp023,HOT61_gp023,-,-,-,-,ribonuclease H,protein-coding,-,-,-,ribonuclease H,20200912,-
2231345,54995826,HOT61_gp024,HOT61_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995827,HOT61_gp025,HOT61_gp025,-,-,-,-,recombination related exonuclease,protein-coding,-,-,-,recombination related exonuclease,20200912,-
2231345,54995828,HOT61_gp026,HOT61_gp026,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20210123,-
2231345,54995829,HOT61_gp027,HOT61_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995830,HOT61_gp028,HOT61_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995831,HOT61_gp029,HOT61_gp029,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210129,-
2231345,54995832,HOT61_gp030,HOT61_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995833,HOT61_gp031,HOT61_gp031,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210129,-
2231345,54995834,HOT61_gp032,HOT61_gp032,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210129,-
2231345,54995835,HOT61_gp033,HOT61_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2231345,54995836,HOT61_gp034,HOT61_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2231345,54995837,HOT61_gp035,HOT61_gp035,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20200912,-
2231345,54995838,HOT61_gp036,HOT61_gp036,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20200910,-
2231345,54995839,HOT61_gp037,HOT61_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995840,HOT61_gp038,HOT61_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995841,HOT61_gp039,HOT61_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995842,HOT61_gp040,HOT61_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995843,HOT61_gp041,HOT61_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995844,HOT61_gp042,HOT61_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995845,HOT61_gp043,HOT61_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2231345,54995846,HOT61_gp044,HOT61_gp044,-,-,-,-,DNA primase C,protein-coding,-,-,-,DNA primase C,20210123,-
2231345,54995847,HOT61_gp045,HOT61_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
