#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
459592,39117778,trnK-UUU,EZZ22_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117779,matK,EZZ22_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
459592,39117780,rps16,EZZ22_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
459592,39117781,trnQ-UUG,EZZ22_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117782,psbK,EZZ22_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
459592,39117783,trnS-GCU,EZZ22_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117784,trnG-UCC,EZZ22_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117785,trnR-UCU,EZZ22_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117786,atpA,EZZ22_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
459592,39117787,atpF,EZZ22_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
459592,39117788,atpH,EZZ22_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
459592,39117789,atpI,EZZ22_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
459592,39117790,rps2,EZZ22_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
459592,39117791,rpoC2,EZZ22_pgp075,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
459592,39117792,rpoC1,EZZ22_pgp074,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
459592,39117793,rpoB,EZZ22_pgp073,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
459592,39117794,trnC-GCA,EZZ22_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117795,psbM,EZZ22_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
459592,39117796,trnD-GUC,EZZ22_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117797,trnY-GUA,EZZ22_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117798,trnE-UUC,EZZ22_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117799,psbD,EZZ22_pgp071,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
459592,39117800,psbC,EZZ22_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
459592,39117801,trnS-UGA,EZZ22_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
459592,39117802,psbZ,EZZ22_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
459592,39117803,trnG-UCC,EZZ22_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
