#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29833,3907600,cox1,Hauvfp03,-,-,MT,-,cytochrome oxidase subunit I,protein-coding,-,-,-,-,20160827,-
29833,3907601,atp6,Hauvfp05,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160827,-
29833,3907602,atp8,Hauvfp06,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
29833,3907603,cob,Hauvfp07,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20160827,-
29833,3907604,cox2,Hauvfp08,-,-,MT,-,cytochrome oxidase subunit II,protein-coding,-,-,-,-,20160827,-
29833,3907605,cox1-i1,Hauvfp04,-,-,MT,-,cox1-i1 protein,protein-coding,-,-,-,-,20160827,-
29833,3907606,Hauvft09,Hauvft09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907607,Hauvft10,Hauvft10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907608,Hauvft11,Hauvft11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907609,Hauvft12,Hauvft12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907610,Hauvft13,Hauvft13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907611,Hauvfr01,Hauvfr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20100201,-
29833,3907612,Hauvft14,Hauvft14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907613,Hauvft15,Hauvft15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907614,Hauvft16,Hauvft16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907615,Hauvfr02,Hauvfr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20100201,-
29833,3907616,Hauvft17,Hauvft17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907617,Hauvft18,Hauvft18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907618,Hauvft19,Hauvft19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907619,Hauvft20,Hauvft20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907620,Hauvft21,Hauvft21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907621,Hauvft22,Hauvft22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907622,Hauvft23,Hauvft23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907623,Hauvft01,Hauvft01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907624,Hauvft02,Hauvft02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907625,Hauvft03,Hauvft03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907626,Hauvft04,Hauvft04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907627,Hauvft05,Hauvft05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907628,Hauvft06,Hauvft06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907629,Hauvft07,Hauvft07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907630,Hauvft08,Hauvft08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20100201,-
29833,3907631,atp9,Hauvfp01,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20160827,-
29833,3907632,cox3,Hauvfp02,-,-,MT,-,cytochrome oxidase subunit III,protein-coding,-,-,-,-,20160827,-
