#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
264402,26374821,trnH,AT089_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374822,psbA,AT089_gp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160730,-
264402,26374823,trnK,AT089_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374824,matK,AT089_gp084,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160730,-
264402,26374825,rps16,AT089_gp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160406,-
264402,26374826,trnQ,AT089_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374827,psbK,AT089_gp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160406,-
264402,26374828,psbI,AT089_gp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160406,-
264402,26374829,trnS,AT089_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374830,trnG,AT089_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374831,trnR,AT089_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374832,atpA,AT089_gp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20210129,-
264402,26374833,atpF,AT089_gp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160730,-
264402,26374834,atpH,AT089_gp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20160406,-
264402,26374835,atpI,AT089_gp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20160406,-
264402,26374836,rps2,AT089_gp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160813,-
264402,26374837,rpoC2,AT089_gp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160730,-
264402,26374838,rpoC1,AT089_gp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
264402,26374839,rpoB,AT089_gp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160730,-
264402,26374840,trnC,AT089_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374841,petN,AT089_gp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160406,-
264402,26374842,psbM,AT089_gp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
264402,26374843,trnD,AT089_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374844,trnY,AT089_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374845,trnE,AT089_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374846,trnT,AT089_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
264402,26374847,psbD,AT089_gp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160730,-
264402,26374848,psbC,AT089_gp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20160406,-
264402,26374849,trnS,AT089_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20151208,-
