#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3855,24417779,psaA,ABY10_gp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20151007,-
3855,24417780,psaB,ABY10_gp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20151007,-
3855,24417781,rps14,ABY10_gp063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151007,-
3855,24417782,trnfM-CAU,ABY10_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150603,-
3855,24417783,trnG-UCC,ABY10_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150603,-
3855,24417784,ycf2,ABY10_gp062,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160917,-
3855,24417785,rpoA,ABY10_gp061,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160917,-
3855,24417786,rps11,ABY10_gp060,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20151007,-
3855,24417787,rpl36,ABY10_gp059,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20151007,-
3855,24417788,rps8,ABY10_gp058,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20151007,-
3855,24417789,rpl14,ABY10_gp057,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20151007,-
3855,24417790,rpl16,ABY10_gp056,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160806,-
3855,24417791,rps3,ABY10_gp055,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160917,-
3855,24417792,rps19,ABY10_gp054,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20151007,-
3855,24417793,rpl2,ABY10_gp053,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160917,-
3855,24417794,rpl23,ABY10_gp052,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20151007,-
