#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
38868,37540020,atpF,DXY63_pgp082,-,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20200911,-
38868,37540021,rbcL,DXY63_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
38868,37540022,atpB,DXY63_pgp061,-,-,-,-,ATPase beta chain,protein-coding,-,-,-,ATPase beta chain,20200911,-
38868,37540023,atpI,DXY63_pgp080,-,-,-,-,ATPase IV subunit,protein-coding,-,-,-,ATPase IV subunit,20200911,-
38868,37540024,atpH,DXY63_pgp081,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200911,-
38868,37540025,rps2,DXY63_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
38868,37540026,ndhD,DXY63_pgp016,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
38868,37540027,petA,DXY63_pgp055,-,-,-,-,apocytochrome f precursor,protein-coding,-,-,-,apocytochrome f precursor,20200911,-
38868,37540028,psbB,DXY63_pgp041,-,-,-,-,photosystem II P680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II P680 chlorophyll A apoprotein,20200911,-
38868,37540029,rps8,DXY63_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
38868,37540030,rps16,DXY63_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
38868,37540031,ndhH,DXY63_pgp010,-,-,-,-,ndhH NADH dehydrogenase 49 kDa subunit,protein-coding,-,-,-,ndhH NADH dehydrogenase 49 kDa subunit,20200911,-
38868,37540032,trnL-CAA,DXY63_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
38868,37540033,trnV-UAC,DXY63_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
