#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
190192,1476596,MK_RS02640,MK_RS02640,MK0495,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
190192,1476597,MK_RS02645,MK_RS02645,MK0496,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
190192,1476598,purL,MK_RS02650,MK0497,-,-,-,phosphoribosylformylglycinamidine synthase subunit PurL,protein-coding,-,-,-,phosphoribosylformylglycinamidine synthase subunit PurL,20201217,-
190192,1476599,MK_RS02655,MK_RS02655,MK0498,-,-,-,4Fe-4S dicluster domain-containing protein,protein-coding,-,-,-,4Fe-4S dicluster domain-containing protein,20210313,-
190192,1476600,MK_RS02660,MK_RS02660,MK0499,-,-,-,ribonuclease E/G,protein-coding,-,-,-,ribonuclease E/G,20201026,-
190192,1476601,MK_RS02665,MK_RS02665,MK0500,-,-,-,phosphoribosyl-ATP diphosphatase,protein-coding,-,-,-,phosphoribosyl-ATP diphosphatase,20201026,-
190192,1476602,MK_RS02675,MK_RS02675,MK0501,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20201026,-
190192,1476603,MK_RS02680,MK_RS02680,MK0502,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
190192,1476604,MK_RS02690,MK_RS02690,MK0503,-,-,-,M28 family peptidase,protein-coding,-,-,-,M28 family peptidase,20201026,-
190192,1476605,MK_RS02695,MK_RS02695,MK0504,-,-,-,cysteine hydrolase,protein-coding,-,-,-,cysteine hydrolase,20201217,-
190192,1476606,MK_RS02700,MK_RS02700,MK0505,-,-,-,"2,3-phosphoglycerate synthetase",protein-coding,-,-,-,"2,3-phosphoglycerate synthetase",20201026,-
190192,1476607,MK_RS02705,MK_RS02705,MK0506,-,-,-,NFYB/HAP3 family transcription factor subunit,protein-coding,-,-,-,NFYB/HAP3 family transcription factor subunit,20201026,-
190192,1476608,nucS,MK_RS02710,MK0507,-,-,-,endonuclease NucS,protein-coding,-,-,-,endonuclease NucS,20210129,-
190192,1476609,MK_RS02715,MK_RS02715,MK0508,-,-,-,phosphoribosylanthranilate isomerase,protein-coding,-,-,-,phosphoribosylanthranilate isomerase,20201026,-
