#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2767283,62619107,JR208_mgt01,JR208_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619108,JR208_mgt04,JR208_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619109,JR208_mgt07,JR208_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619110,JR208_mgt12,JR208_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619111,JR208_mgt14,JR208_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619112,ATP6,JR208_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210417,-
2767283,62619113,COX3,JR208_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
2767283,62619114,JR208_mgt15,JR208_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619115,JR208_mgt16,JR208_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619116,ND4,JR208_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210417,-
2767283,62619117,JR208_mgt17,JR208_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619118,ND6,JR208_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
2767283,62619119,JR208_mgt20,JR208_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619120,JR208_mgt21,JR208_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619121,JR208_mgr02,JR208_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
2767283,62619122,JR208_mgt02,JR208_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619123,JR208_mgr01,JR208_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
2767283,62619124,JR208_mgt03,JR208_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619125,ND1,JR208_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210417,-
2767283,62619126,JR208_mgt05,JR208_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619127,JR208_mgt06,JR208_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619128,ND2,JR208_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
2767283,62619129,JR208_mgt08,JR208_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619130,JR208_mgt09,JR208_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619131,JR208_mgt10,JR208_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619132,JR208_mgt11,JR208_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619133,COX1,JR208_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
2767283,62619134,JR208_mgt13,JR208_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619135,COX2,JR208_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210327,-
2767283,62619136,ATP8,JR208_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
2767283,62619137,ND3,JR208_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
2767283,62619138,ND4L,JR208_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210313,-
2767283,62619139,JR208_mgt18,JR208_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619140,JR208_mgt19,JR208_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2767283,62619141,ND5,JR208_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210417,-
2767283,62619142,CYTB,JR208_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210327,-
2767283,62619143,JR208_mgt22,JR208_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
