#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
330558,33080717,psbA,CD857_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
330558,33080718,clpP,CD857_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
330558,33080719,trnK-UUU,CD857_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080720,matK,CD857_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
330558,33080721,rps16,CD857_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
330558,33080722,trnQ-UUG,CD857_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080723,psbK,CD857_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
330558,33080724,psbI,CD857_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
330558,33080725,trnS-GCU,CD857_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080726,psbD,CD857_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
330558,33080727,psbC,CD857_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
330558,33080728,trnS-UGA,CD857_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080729,psbZ,CD857_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
330558,33080730,trnG-GCC,CD857_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080731,trnfM-CAU,CD857_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080732,trnG-UCC,CD857_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080733,trnT-GGU,CD857_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080734,trnE-UUC,CD857_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330558,33080735,trnY-GUA,CD857_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
