#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59777,39329461,rpl20,EZZ10_p18,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20190608,-
59777,39329462,rps18,EZZ10_p19,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20190608,-
59777,39329463,psaJ,EZZ10_p20,-,-,-,-,photosystem I subunit J,protein-coding,-,-,-,photosystem I subunit J,20190608,-
59777,39329464,trnW-CCA,EZZ10_t01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
59777,39329465,petG,EZZ10_p65,-,-,-,-,cytochrome b6/f subunit G,protein-coding,-,-,-,cytochrome b6/f subunit G,20190608,-
59777,39329466,petL,EZZ10_p64,-,-,-,-,cytochrome b6/f subunit L,protein-coding,-,-,-,cytochrome b6/f subunit L,20190328,-
59777,39329467,psbE,EZZ10_p63,-,-,-,-,cytochrome b559 subunit alpha,protein-coding,-,-,-,cytochrome b559 subunit alpha,20190608,-
59777,39329468,psbF,EZZ10_p62,-,-,-,-,cytochrome b559 subunit beta,protein-coding,-,-,-,cytochrome b559 subunit beta,20190608,-
59777,39329469,psbL,EZZ10_p61,-,-,-,-,photosystem II subunit L,protein-coding,-,-,-,photosystem II subunit L,20190608,-
59777,39329470,psbJ,EZZ10_p60,-,-,-,-,photosystem II subunit J,protein-coding,-,-,-,photosystem II subunit J,20190608,-
59777,39329471,petA,EZZ10_p59,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20190608,-
59777,39329472,cemA,EZZ10_p58,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20190608,-
59777,39329473,ycf4,EZZ10_p57,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20190608,-
59777,39329474,psaI,EZZ10_p56,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,photosystem I subunit I,20190328,-
59777,39329475,rbcL,EZZ10_p55,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20190608,-
59777,39329476,atpB,EZZ10_p54,-,-,-,-,ATP synthase CF1 subunit beta,protein-coding,-,-,-,ATP synthase CF1 subunit beta,20190608,-
59777,39329477,atpE,EZZ10_p53,-,-,-,-,ATP synthase CF1 subunit epsilon,protein-coding,-,-,-,ATP synthase CF1 subunit epsilon,20190608,-
