#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
667186,59449756,IQI99_mgr02,IQI99_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201029,-
667186,59449757,IQI99_mgr01,IQI99_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
667186,59449758,ND1,IQI99_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
667186,59449759,trnI(gau),IQI99_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449760,trnQ(uug),IQI99_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449761,trnM(cau),IQI99_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449762,ND2,IQI99_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
667186,59449763,trnW(uca),IQI99_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449764,trnA(ugc),IQI99_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449765,trnN(guu),IQI99_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449766,trnC(gca),IQI99_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449767,trnY(gua),IQI99_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449768,COX1,IQI99_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
667186,59449769,trnS(uga),IQI99_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449770,trnD(guc),IQI99_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449771,COX2,IQI99_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
667186,59449772,trnK(uuu),IQI99_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449773,ATP8,IQI99_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
667186,59449774,ATP6,IQI99_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
667186,59449775,COX3,IQI99_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
667186,59449776,trnG(ucc),IQI99_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449777,ND3,IQI99_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210417,-
667186,59449778,trnR(ucg),IQI99_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449779,ND4L,IQI99_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
667186,59449780,ND4,IQI99_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
667186,59449781,trnH(gug),IQI99_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449782,trnS(gcu),IQI99_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449783,trnL(uag),IQI99_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449784,ND5,IQI99_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
667186,59449785,CYTB,IQI99_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
667186,59449786,trnT(ugu),IQI99_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449787,trnP(ugg),IQI99_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449788,ND6,IQI99_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
667186,59449789,trnE(uuc),IQI99_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449790,trnV(uac),IQI99_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449791,trnL(uaa),IQI99_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
667186,59449792,trnF(gaa),IQI99_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
