#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
107587,39416475,rps12,E4L12_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
107587,39416476,trnI-CAU,E4L12_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416477,trnL-CAA,E4L12_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416478,trnN-GUU,E4L12_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416479,rpoC1,E4L12_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
107587,39416480,trnC-GCA,E4L12_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416481,rpoB,E4L12_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
107587,39416482,rrn4.5,E4L12_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
107587,39416483,trnA-UGC,E4L12_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416484,matK,E4L12_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
107587,39416485,ycf3,E4L12_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
107587,39416486,rpl32,E4L12_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
107587,39416487,ndhH,E4L12_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
107587,39416488,psaA,E4L12_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
107587,39416489,rps7,E4L12_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
107587,39416490,trnL-CAA,E4L12_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416491,psbB,E4L12_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
107587,39416492,trnS-GGA,E4L12_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416493,psaI,E4L12_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
107587,39416494,rps3,E4L12_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
107587,39416495,rps16,E4L12_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
107587,39416496,psbT,E4L12_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
107587,39416497,atpF,E4L12_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
107587,39416498,psaC,E4L12_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
107587,39416499,rbcL,E4L12_pgp057,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20200911,-
107587,39416500,trnI-GAU,E4L12_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416501,trnV-GAC,E4L12_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416502,accD,E4L12_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
107587,39416503,trnS-UGA,E4L12_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
107587,39416504,petD,E4L12_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
107587,39416505,atpH,E4L12_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
