#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
586785,26128935,ASQ82_gt04,ASQ82_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128936,ASQ82_gt07,ASQ82_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128937,ASQ82_gt12,ASQ82_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128938,ASQ82_gt14,ASQ82_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128939,ATP6,ASQ82_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
586785,26128940,COX3,ASQ82_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161001,-
586785,26128941,ASQ82_gt15,ASQ82_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128942,ASQ82_gt16,ASQ82_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128943,ND4,ASQ82_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161001,-
586785,26128944,ASQ82_gt17,ASQ82_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128945,ND6,ASQ82_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
586785,26128946,ASQ82_gt20,ASQ82_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128947,ASQ82_gt21,ASQ82_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128948,ASQ82_gr02,ASQ82_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151106,-
586785,26128949,ASQ82_gt02,ASQ82_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128950,ASQ82_gr01,ASQ82_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151106,-
586785,26128951,ASQ82_gt03,ASQ82_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128952,ND1,ASQ82_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
586785,26128953,ASQ82_gt05,ASQ82_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128954,ASQ82_gt06,ASQ82_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128955,ND2,ASQ82_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161001,-
586785,26128956,ASQ82_gt08,ASQ82_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128957,ASQ82_gt09,ASQ82_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128958,ASQ82_gt10,ASQ82_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128959,ASQ82_gt11,ASQ82_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128960,COX1,ASQ82_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161001,-
586785,26128961,ASQ82_gt13,ASQ82_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128962,COX2,ASQ82_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
586785,26128963,ATP8,ASQ82_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
586785,26128964,ND3,ASQ82_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
586785,26128965,ND4L,ASQ82_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
586785,26128966,ASQ82_gt18,ASQ82_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128967,ASQ82_gt19,ASQ82_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128968,ND5,ASQ82_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161001,-
586785,26128969,CYTB,ASQ82_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
586785,26128970,ASQ82_gt22,ASQ82_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
586785,26128971,ASQ82_gt01,ASQ82_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
