#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
162772,54624671,trnH-GUG,HJF68_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162772,54624672,psbA,HJF68_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
162772,54624673,trnK-UUU,HJF68_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162772,54624674,matK,HJF68_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
162772,54624675,rps16,HJF68_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
162772,54624676,trnQ-UUG,HJF68_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162772,54624677,psbK,HJF68_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
162772,54624678,psbI,HJF68_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
162772,54624679,trnS-GCU,HJF68_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162772,54624680,trnG-UCC,HJF68_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162772,54624681,trnR-UCU,HJF68_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162772,54624682,atpA,HJF68_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210403,-
162772,54624683,atpF,HJF68_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200926,-
162772,54624684,atpH,HJF68_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
162772,54624685,atpI,HJF68_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200926,-
162772,54624686,rps2,HJF68_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
162772,54624687,rpoC2,HJF68_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
