#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
751944,25140060,HALDL1_RS00005,HALDL1_RS00005,HALDL1_01495,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201026,-
751944,25140061,HALDL1_RS00010,HALDL1_RS00010,HALDL1_01500,-,-,-,DoxX family protein,protein-coding,-,-,-,DoxX family protein,20191219,-
751944,25140062,HALDL1_RS00015,HALDL1_RS00015,HALDL1_01505,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20191219,-
751944,25140063,HALDL1_RS00020,HALDL1_RS00020,HALDL1_01510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140064,HALDL1_RS00025,HALDL1_RS00025,HALDL1_01515,-,-,-,S26 family signal peptidase,protein-coding,-,-,-,S26 family signal peptidase,20191219,-
751944,25140065,HALDL1_RS00030,HALDL1_RS00030,HALDL1_01520,-,-,-,DNA-directed DNA polymerase II small subunit,protein-coding,-,-,-,DNA-directed DNA polymerase II small subunit,20191219,-
751944,25140066,HALDL1_RS00035,HALDL1_RS00035,HALDL1_01525,-,-,-,DUF2061 domain-containing protein,protein-coding,-,-,-,DUF2061 domain-containing protein,20191219,-
751944,25140067,ligA,HALDL1_RS00040,HALDL1_01530,-,-,-,NAD-dependent DNA ligase LigA,protein-coding,-,-,-,NAD-dependent DNA ligase LigA,20191219,-
751944,25140068,HALDL1_RS00045,HALDL1_RS00045,HALDL1_01535,-,-,-,alanine--glyoxylate aminotransferase family protein,protein-coding,-,-,-,alanine--glyoxylate aminotransferase family protein,20191219,-
751944,25140069,HALDL1_RS00050,HALDL1_RS00050,HALDL1_01540,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20191219,-
751944,25140070,HALDL1_RS00055,HALDL1_RS00055,HALDL1_01545,-,-,-,O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase,protein-coding,-,-,-,O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase,20191219,-
751944,25140071,metX,HALDL1_RS00060,HALDL1_01550,-,-,-,homoserine O-acetyltransferase,protein-coding,-,-,-,homoserine O-acetyltransferase,20191219,-
751944,25140072,HALDL1_RS00065,HALDL1_RS00065,HALDL1_01555,-,-,-,O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase,protein-coding,-,-,-,O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase,20191219,-
751944,25140073,HALDL1_RS00070,HALDL1_RS00070,HALDL1_01560,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191220,-
751944,25140074,HALDL1_RS00075,HALDL1_RS00075,HALDL1_01565,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140075,HALDL1_RS00080,HALDL1_RS00080,HALDL1_01570,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140076,serB,HALDL1_RS00085,HALDL1_01575,-,-,-,phosphoserine phosphatase SerB,protein-coding,-,-,-,phosphoserine phosphatase SerB,20191219,-
751944,25140077,HALDL1_RS00090,HALDL1_RS00090,HALDL1_01580,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20191219,-
751944,25140078,HALDL1_RS00095,HALDL1_RS00095,HALDL1_01585,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201216,-
751944,25140079,HALDL1_RS00100,HALDL1_RS00100,HALDL1_01590,-,-,-,phosphoglycerate dehydrogenase,protein-coding,-,-,-,phosphoglycerate dehydrogenase,20191219,-
751944,25140080,HALDL1_RS00105,HALDL1_RS00105,HALDL1_01595,-,-,-,acyl-CoA thioesterase,protein-coding,-,-,-,acyl-CoA thioesterase,20191219,-
751944,25140081,HALDL1_RS00110,HALDL1_RS00110,HALDL1_01600,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20191219,-
751944,25140082,HALDL1_RS00115,HALDL1_RS00115,HALDL1_01605,-,-,-,PAS domain-containing protein,protein-coding,-,-,-,PAS domain-containing protein,20191219,-
751944,25140083,HALDL1_RS00120,HALDL1_RS00120,HALDL1_01610,-,-,-,threonine synthase,protein-coding,-,-,-,threonine synthase,20191219,-
751944,25140084,HALDL1_RS00125,HALDL1_RS00125,HALDL1_01615,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140085,HALDL1_RS00130,HALDL1_RS00130,HALDL1_01620,-,-,-,"transcriptional regulator, TrmB",protein-coding,-,-,-,"transcriptional regulator, TrmB",20191219,-
751944,25140086,HALDL1_RS00135,HALDL1_RS00135,HALDL1_01625,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140087,argF,HALDL1_RS00140,HALDL1_01630,-,-,-,ornithine carbamoyltransferase,protein-coding,-,-,-,ornithine carbamoyltransferase,20191219,-
751944,25140088,HALDL1_RS00145,HALDL1_RS00145,HALDL1_01635,-,-,-,[LysW]-lysine hydrolase,protein-coding,-,-,-,[LysW]-lysine hydrolase,20191219,-
751944,25140089,HALDL1_RS00150,HALDL1_RS00150,HALDL1_01640,-,-,-,aspartate aminotransferase family protein,protein-coding,-,-,-,aspartate aminotransferase family protein,20191219,-
751944,25140090,HALDL1_RS00155,HALDL1_RS00155,HALDL1_01645,-,-,-,acetylglutamate/acetylaminoadipate kinase,protein-coding,-,-,-,acetylglutamate/acetylaminoadipate kinase,20210417,-
751944,25140091,HALDL1_RS00160,HALDL1_RS00160,HALDL1_01650,-,-,-,N-acetyl-gamma-glutamyl-phosphate reductase,protein-coding,-,-,-,N-acetyl-gamma-glutamyl-phosphate reductase,20191219,-
751944,25140092,lysX,HALDL1_RS00165,HALDL1_01655,-,-,-,lysine biosynthesis protein LysX,protein-coding,-,-,-,lysine biosynthesis protein LysX,20191219,-
751944,25140093,lysW,HALDL1_RS00170,HALDL1_01660,-,-,-,lysine biosynthesis protein LysW,protein-coding,-,-,-,lysine biosynthesis protein LysW,20191219,-
751944,25140094,argH,HALDL1_RS00175,HALDL1_01665,-,-,-,argininosuccinate lyase,protein-coding,-,-,-,argininosuccinate lyase,20191219,-
751944,25140095,HALDL1_RS00180,HALDL1_RS00180,HALDL1_01670,-,-,-,argininosuccinate synthase,protein-coding,-,-,-,argininosuccinate synthase,20191219,-
751944,25140096,HALDL1_RS00185,HALDL1_RS00185,HALDL1_01675,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140097,HALDL1_RS00190,HALDL1_RS00190,HALDL1_01680,-,-,-,2'-5' RNA ligase family protein,protein-coding,-,-,-,2'-5' RNA ligase family protein,20191219,-
751944,25140098,HALDL1_RS00195,HALDL1_RS00195,HALDL1_01685,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140099,HALDL1_RS00200,HALDL1_RS00200,HALDL1_01690,-,-,-,ATP-dependent DNA helicase,protein-coding,-,-,-,ATP-dependent DNA helicase,20191219,-
751944,25140100,HALDL1_RS00205,HALDL1_RS00205,HALDL1_01695,-,-,-,cation diffusion facilitator family transporter,protein-coding,-,-,-,cation diffusion facilitator family transporter,20191219,-
751944,25140101,HALDL1_RS00210,HALDL1_RS00210,HALDL1_01700,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20191219,-
751944,25140102,HALDL1_RS00215,HALDL1_RS00215,HALDL1_01705,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20191219,-
751944,25140103,HALDL1_RS00220,HALDL1_RS00220,HALDL1_01715,-,-,-,low specificity L-threonine aldolase,protein-coding,-,-,-,low specificity L-threonine aldolase,20191219,-
751944,25140104,HALDL1_RS00225,HALDL1_RS00225,HALDL1_01720,-,-,-,aminopeptidase,protein-coding,-,-,-,aminopeptidase,20191219,-
751944,25140105,HALDL1_RS00230,HALDL1_RS00230,HALDL1_01730,-,-,-,tRNA,tRNA,-,-,-,-,20201216,-
751944,25140106,HALDL1_RS00235,HALDL1_RS00235,HALDL1_01735,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20191219,-
751944,25140107,HALDL1_RS00240,HALDL1_RS00240,HALDL1_01740,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201026,-
751944,25140108,HALDL1_RS00245,HALDL1_RS00245,HALDL1_01745,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140109,HALDL1_RS00250,HALDL1_RS00250,HALDL1_01750,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20201216,-
751944,25140110,HALDL1_RS00255,HALDL1_RS00255,HALDL1_01755,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20201216,-
751944,25140111,HALDL1_RS00260,HALDL1_RS00260,HALDL1_01760,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140112,ffh,HALDL1_RS00265,HALDL1_01765,-,-,-,signal recognition particle protein,protein-coding,-,-,-,signal recognition particle protein,20201216,-
751944,25140113,HALDL1_RS00270,HALDL1_RS00270,HALDL1_01770,-,-,-,xanthine dehydrogenase family protein,protein-coding,-,-,-,xanthine dehydrogenase family protein,20201216,-
751944,25140114,HALDL1_RS00275,HALDL1_RS00275,HALDL1_01775,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140115,ftsY,HALDL1_RS00280,HALDL1_01780,-,-,-,signal recognition particle-docking protein FtsY,protein-coding,-,-,-,signal recognition particle-docking protein FtsY,20191219,-
751944,25140116,pfdA,HALDL1_RS00285,HALDL1_01785,-,-,-,prefoldin subunit alpha,protein-coding,-,-,-,prefoldin subunit alpha,20191219,-
751944,25140117,HALDL1_RS00290,HALDL1_RS00290,HALDL1_01790,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20191219,-
751944,25140118,HALDL1_RS00295,HALDL1_RS00295,HALDL1_01795,-,-,-,translation initiation factor IF-6,protein-coding,-,-,-,translation initiation factor IF-6,20191219,-
751944,25140119,HALDL1_RS00300,HALDL1_RS00300,HALDL1_01800,-,-,-,50S ribosomal protein L31e,protein-coding,-,-,-,50S ribosomal protein L31e,20191219,-
751944,25140120,HALDL1_RS00305,HALDL1_RS00305,HALDL1_01805,-,-,-,50S ribosomal protein L39e,protein-coding,-,-,-,50S ribosomal protein L39e,20191219,-
751944,25140121,thpR,HALDL1_RS00310,HALDL1_01810,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",protein-coding,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",20191219,-
751944,25140122,HALDL1_RS00315,HALDL1_RS00315,HALDL1_01815,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20191219,-
751944,25140123,HALDL1_RS00320,HALDL1_RS00320,HALDL1_01820,-,-,-,DUF424 family protein,protein-coding,-,-,-,DUF424 family protein,20191219,-
751944,25140124,HALDL1_RS00325,HALDL1_RS00325,HALDL1_01825,-,-,-,cysteine desulfurase,protein-coding,-,-,-,cysteine desulfurase,20201216,-
751944,25140125,HALDL1_RS00330,HALDL1_RS00330,HALDL1_01830,-,-,-,iron-sulfur cluster assembly scaffold protein,protein-coding,-,-,-,iron-sulfur cluster assembly scaffold protein,20191219,-
751944,25140126,HALDL1_RS00335,HALDL1_RS00335,HALDL1_01835,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140127,radA,HALDL1_RS00340,HALDL1_01840,-,-,-,DNA repair and recombination protein RadA,protein-coding,-,-,-,DNA repair and recombination protein RadA,20191219,-
751944,25140128,HALDL1_RS00345,HALDL1_RS00345,HALDL1_01845,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140129,HALDL1_RS00350,HALDL1_RS00350,HALDL1_01850,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140130,HALDL1_RS00355,HALDL1_RS00355,HALDL1_01855,-,-,-,class I SAM-dependent methyltransferase family protein,protein-coding,-,-,-,class I SAM-dependent methyltransferase family protein,20191219,-
751944,25140131,HALDL1_RS00360,HALDL1_RS00360,HALDL1_01865,-,-,-,ATP-dependent DNA helicase,protein-coding,-,-,-,ATP-dependent DNA helicase,20191219,-
751944,25140132,HALDL1_RS00365,HALDL1_RS00365,HALDL1_01870,-,-,-,DUF1508 domain-containing protein,protein-coding,-,-,-,DUF1508 domain-containing protein,20191219,-
751944,25140133,HALDL1_RS00370,HALDL1_RS00370,HALDL1_01875,-,-,-,LLM class flavin-dependent oxidoreductase,protein-coding,-,-,-,LLM class flavin-dependent oxidoreductase,20191219,-
751944,25140134,HALDL1_RS00375,HALDL1_RS00375,HALDL1_01880,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140135,HALDL1_RS00380,HALDL1_RS00380,HALDL1_01885,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140136,phoU,HALDL1_RS00385,HALDL1_01890,-,-,-,phosphate signaling complex protein PhoU,protein-coding,-,-,-,phosphate signaling complex protein PhoU,20191219,-
751944,25140137,pstB,HALDL1_RS00390,HALDL1_01895,-,-,-,phosphate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphate ABC transporter ATP-binding protein,20191219,-
751944,25140138,pstA,HALDL1_RS00395,HALDL1_01900,-,-,-,phosphate ABC transporter permease PstA,protein-coding,-,-,-,phosphate ABC transporter permease PstA,20191219,-
751944,25140139,pstC,HALDL1_RS00400,HALDL1_01905,-,-,-,phosphate ABC transporter permease subunit PstC,protein-coding,-,-,-,phosphate ABC transporter permease subunit PstC,20191219,-
751944,25140140,HALDL1_RS00405,HALDL1_RS00405,HALDL1_01910,-,-,-,substrate-binding domain-containing protein,protein-coding,-,-,-,substrate-binding domain-containing protein,20201216,-
751944,25140141,HALDL1_RS00410,HALDL1_RS00410,HALDL1_01915,-,-,-,NAD(P)H-binding protein,protein-coding,-,-,-,NAD(P)H-binding protein,20201026,-
751944,25140142,HALDL1_RS00415,HALDL1_RS00415,HALDL1_01920,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140143,HALDL1_RS00420,HALDL1_RS00420,HALDL1_01930,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140144,HALDL1_RS00425,HALDL1_RS00425,HALDL1_01935,-,-,-,PHP domain-containing protein,protein-coding,-,-,-,PHP domain-containing protein,20191219,-
751944,25140145,HALDL1_RS00430,HALDL1_RS00430,HALDL1_01945,-,-,-,ferredoxin family protein,protein-coding,-,-,-,ferredoxin family protein,20191219,-
751944,25140146,HALDL1_RS00435,HALDL1_RS00435,HALDL1_01950,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20191219,-
751944,25140147,HALDL1_RS00440,HALDL1_RS00440,HALDL1_01955,-,-,-,DUF393 domain-containing protein,protein-coding,-,-,-,DUF393 domain-containing protein,20191219,-
751944,25140148,HALDL1_RS00445,HALDL1_RS00445,HALDL1_01960,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140149,HALDL1_RS00450,HALDL1_RS00450,HALDL1_01965,-,-,-,acyl-CoA dehydrogenase family protein,protein-coding,-,-,-,acyl-CoA dehydrogenase family protein,20201216,-
751944,25140150,HALDL1_RS00455,HALDL1_RS00455,HALDL1_01970,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,protein-coding,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,20201216,-
751944,25140151,HALDL1_RS00460,HALDL1_RS00460,HALDL1_01975,-,-,-,HD domain-containing protein,protein-coding,-,-,-,HD domain-containing protein,20191219,-
751944,25140152,HALDL1_RS00465,HALDL1_RS00465,HALDL1_01980,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140153,HALDL1_RS00470,HALDL1_RS00470,HALDL1_01985,-,-,-,alanine--tRNA ligase,protein-coding,-,-,-,alanine--tRNA ligase,20191219,-
751944,25140154,HALDL1_RS00475,HALDL1_RS00475,HALDL1_01990,-,-,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20201026,-
751944,25140155,HALDL1_RS00480,HALDL1_RS00480,HALDL1_01995,-,-,-,glutathione S-transferase family protein,protein-coding,-,-,-,glutathione S-transferase family protein,20191219,-
751944,25140156,HALDL1_RS00485,HALDL1_RS00485,HALDL1_02000,-,-,-,tryptophan-rich sensory protein,protein-coding,-,-,-,tryptophan-rich sensory protein,20191219,-
751944,25140157,HALDL1_RS00490,HALDL1_RS00490,HALDL1_02005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140158,HALDL1_RS00495,HALDL1_RS00495,HALDL1_02010,-,-,-,replication factor C small subunit,protein-coding,-,-,-,replication factor C small subunit,20191219,-
751944,25140159,HALDL1_RS00500,HALDL1_RS00500,HALDL1_02015,-,-,-,polymer-forming cytoskeletal protein,protein-coding,-,-,-,polymer-forming cytoskeletal protein,20210313,-
751944,25140160,HALDL1_RS00505,HALDL1_RS00505,HALDL1_02020,-,-,-,MoaD/ThiS family protein,protein-coding,-,-,-,MoaD/ThiS family protein,20191219,-
751944,25140161,HALDL1_RS00510,HALDL1_RS00510,HALDL1_02025,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201216,-
751944,25140162,HALDL1_RS00515,HALDL1_RS00515,HALDL1_02030,-,-,-,phosphoglucomutase/phosphomannomutase family protein,protein-coding,-,-,-,phosphoglucomutase/phosphomannomutase family protein,20191219,-
751944,25140163,HALDL1_RS00520,HALDL1_RS00520,HALDL1_02035,-,-,-,NAD(P)H-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)H-dependent oxidoreductase,20191219,-
751944,25140164,HALDL1_RS00525,HALDL1_RS00525,HALDL1_02040,-,-,-,GIY-YIG nuclease family protein,protein-coding,-,-,-,GIY-YIG nuclease family protein,20191219,-
751944,25140165,HALDL1_RS00530,HALDL1_RS00530,HALDL1_02050,-,-,-,DUF1931 family protein,protein-coding,-,-,-,DUF1931 family protein,20191219,-
751944,25140166,rpiA,HALDL1_RS00535,HALDL1_02055,-,-,-,ribose-5-phosphate isomerase RpiA,protein-coding,-,-,-,ribose-5-phosphate isomerase RpiA,20191219,-
751944,25140167,HALDL1_RS00540,HALDL1_RS00540,HALDL1_02060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
751944,25140168,HALDL1_RS00545,HALDL1_RS00545,HALDL1_02065,-,-,-,ORC1-type DNA replication protein,protein-coding,-,-,-,ORC1-type DNA replication protein,20191219,-
751944,25140170,HALDL1_RS00555,HALDL1_RS00555,HALDL1_02080,-,-,-,endonuclease MutS2,protein-coding,-,-,-,endonuclease MutS2,20191219,-
751944,25140171,HALDL1_RS00560,HALDL1_RS00560,HALDL1_02085,-,-,-,ISH6-like element ISH31 family transposase,protein-coding,-,-,-,ISH6-like element ISH31 family transposase,20201216,-
751944,25140173,tatC,HALDL1_RS00570,HALDL1_02095,-,-,-,Sec-independent protein translocase TatC,protein-coding,-,-,-,Sec-independent protein translocase TatC,20191219,-
751944,25140174,HALDL1_RS00575,HALDL1_RS00575,HALDL1_02100,-,-,-,peptidase S41,protein-coding,-,-,-,peptidase S41,20191219,-
