#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
45799,39333030,E2225_mgt01,E2225_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333031,E2225_mgr02,E2225_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
45799,39333032,E2225_mgt02,E2225_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333033,E2225_mgr01,E2225_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
45799,39333034,E2225_mgt03,E2225_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333035,E2225_mgp13,E2225_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190815,-
45799,39333036,E2225_mgt05,E2225_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333037,E2225_mgt06,E2225_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333038,E2225_mgp12,E2225_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190525,-
45799,39333039,E2225_mgt08,E2225_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333040,E2225_mgt09,E2225_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333041,E2225_mgt10,E2225_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333042,E2225_mgt11,E2225_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333043,E2225_mgp11,E2225_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190814,-
45799,39333044,E2225_mgt13,E2225_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333045,E2225_mgp10,E2225_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
45799,39333046,E2225_mgp09,E2225_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190815,-
45799,39333047,E2225_mgp06,E2225_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
45799,39333048,E2225_mgp05,E2225_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190815,-
45799,39333049,E2225_mgt18,E2225_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333050,E2225_mgt19,E2225_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333051,E2225_mgp03,E2225_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
45799,39333052,E2225_mgt21,E2225_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333053,E2225_mgp01,E2225_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190814,-
45799,39333054,E2225_mgt04,E2225_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333055,E2225_mgt07,E2225_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333056,E2225_mgt12,E2225_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333057,E2225_mgt14,E2225_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333058,E2225_mgp08,E2225_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
45799,39333059,E2225_mgp07,E2225_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190815,-
45799,39333060,E2225_mgt15,E2225_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333061,E2225_mgt16,E2225_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333062,E2225_mgp04,E2225_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
45799,39333063,E2225_mgt17,E2225_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333064,E2225_mgp02,E2225_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190601,-
45799,39333065,E2225_mgt20,E2225_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
45799,39333066,E2225_mgt22,E2225_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
