#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1307957,5141820,CBNV_gp029,CBNV_gp029,-,-,-,-,ac52-like protein,protein-coding,-,-,-,ac52-like protein,20180816,-
1307957,5141821,CBNV_gp028,CBNV_gp028,-,-,-,-,ac53-like protein,protein-coding,-,-,-,ac53-like protein,20180816,-
1307957,5141822,CBNV_gp027,CBNV_gp027,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20180816,-
1307957,5141823,CBNV_gp026,CBNV_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141824,CBNV_gp025,CBNV_gp025,-,-,-,-,ac38-like protein,protein-coding,-,-,-,ac38-like protein,20180816,-
1307957,5141825,CBNV_gp024,CBNV_gp024,-,-,-,-,39K/PP31,protein-coding,-,-,-,39K/PP31,20180816,-
1307957,5141826,CBNV_gp023,CBNV_gp023,-,-,-,-,Chch27-like protein,protein-coding,-,-,-,Chch27-like protein,20180816,-
1307957,5141827,CBNV_gp022,CBNV_gp022,-,-,-,-,ubiquitin,protein-coding,-,-,-,ubiquitin,20180816,-
1307957,5141828,CBNV_gp021,CBNV_gp021,-,-,-,-,ac34-like protein,protein-coding,-,-,-,ac34-like protein,20180816,-
1307957,5141829,CBNV_gp020,CBNV_gp020,-,-,-,-,P10,protein-coding,-,-,-,P10,20180816,-
1307957,5141830,CBNV_gp055,CBNV_gp055,-,-,-,-,Ld138-like protein,protein-coding,-,-,-,Ld138-like protein,20180816,-
1307957,5141831,CBNV_gp036,CBNV_gp036,-,-,-,-,P47,protein-coding,-,-,-,P47,20180816,-
1307957,5141832,CBNV_gp019,CBNV_gp019,-,-,-,-,P26,protein-coding,-,-,-,P26,20180816,-
1307957,5141833,CBNV_gp042,CBNV_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141834,CBNV_gp018,CBNV_gp018,-,-,-,-,ac29-like protein,protein-coding,-,-,-,ac29-like protein,20180816,-
1307957,5141835,CBNV_gp017,CBNV_gp017,-,-,-,-,LEF-6,protein-coding,-,-,-,LEF-6,20180816,-
1307957,5141836,CBNV_gp016,CBNV_gp016,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20180816,-
1307957,5141837,CBNV_gp061,CBNV_gp061,-,-,-,-,P26,protein-coding,-,-,-,P26,20180816,-
1307957,5141838,CBNV_gp015,CBNV_gp015,-,-,-,-,ac26-like protein,protein-coding,-,-,-,ac26-like protein,20180816,-
1307957,5141839,CBNV_gp069,CBNV_gp069,-,-,-,-,ac76-like protein,protein-coding,-,-,-,ac76-like protein,20180816,-
1307957,5141840,CBNV_gp088,CBNV_gp088,-,-,-,-,P12,protein-coding,-,-,-,P12,20180816,-
1307957,5141841,CBNV_gp014,CBNV_gp014,-,-,-,-,P74,protein-coding,-,-,-,P74,20180816,-
1307957,5141842,CBNV_gp013,CBNV_gp013,-,-,-,-,Hz18-like protein,protein-coding,-,-,-,Hz18-like protein,20180816,-
1307957,5141843,CBNV_gp103,CBNV_gp103,-,-,-,-,Hz112-like protein,protein-coding,-,-,-,Hz112-like protein,20180816,-
1307957,5141844,CBNV_gp046,CBNV_gp046,-,-,-,-,FP/25K,protein-coding,-,-,-,FP/25K,20180816,-
1307957,5141845,CBNV_gp083,CBNV_gp083,-,-,-,-,helicase/P143,protein-coding,-,-,-,helicase/P143,20180816,-
1307957,5141846,CBNV_gp012,CBNV_gp012,-,-,-,-,ME-53,protein-coding,-,-,-,ME-53,20180816,-
1307957,5141847,CBNV_gp011,CBNV_gp011,-,-,-,-,IE-0,protein-coding,-,-,-,IE-0,20180816,-
1307957,5141848,CBNV_gp010,CBNV_gp010,-,-,-,-,P49,protein-coding,-,-,-,P49,20180816,-
1307957,5141849,CBNV_gp030,CBNV_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141850,CBNV_gp104,CBNV_gp104,-,-,-,-,ac117-like protein,protein-coding,-,-,-,ac117-like protein,20180816,-
1307957,5141851,CBNV_gp091,CBNV_gp091,-,-,-,-,ac110-like protein,protein-coding,-,-,-,ac110-like protein,20180816,-
1307957,5141852,CBNV_gp009,CBNV_gp009,-,-,-,-,ODV-EC27,protein-coding,-,-,-,ODV-EC27,20180816,-
1307957,5141853,CBNV_gp008,CBNV_gp008,-,-,-,-,ac146-like protein,protein-coding,-,-,-,ac146-like protein,20180816,-
1307957,5141854,CBNV_gp118,CBNV_gp118,-,-,-,-,fibroblast growth factor,protein-coding,-,-,-,fibroblast growth factor,20180816,-
1307957,5141855,CBNV_gp007,CBNV_gp007,-,-,-,-,IE-1,protein-coding,-,-,-,IE-1,20180816,-
1307957,5141856,CBNV_gp086,CBNV_gp086,-,-,-,-,LEF-5,protein-coding,-,-,-,LEF-5,20180816,-
1307957,5141857,CBNV_gp006,CBNV_gp006,-,-,-,-,ODV-E56,protein-coding,-,-,-,ODV-E56,20180816,-
1307957,5141858,CBNV_gp005,CBNV_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141859,CBNV_gp004,CBNV_gp004,-,-,-,-,hoar,protein-coding,-,-,-,hoar,20180816,-
1307957,5141860,CBNV_gp003,CBNV_gp003,-,-,-,-,protein kinase 1,protein-coding,-,-,-,protein kinase 1,20180816,-
1307957,5141861,CBNV_gp105,CBNV_gp105,-,-,-,-,BRO-B,protein-coding,-,-,-,BRO-B,20180816,-
1307957,5141862,CBNV_gp075,CBNV_gp075,-,-,-,-,tlp20/ac83-like protein,protein-coding,-,-,-,tlp20/ac83-like protein,20180816,-
1307957,5141863,CBNV_gp002,CBNV_gp002,-,-,-,-,ORF1629,protein-coding,-,-,-,ORF1629,20180816,-
1307957,5141864,phr-2,CBNV_gp052,-,-,-,-,DNA photolyase 2,protein-coding,-,-,-,DNA photolyase 2,20180816,-
1307957,5141865,CBNV_gp058,CBNV_gp058,-,-,-,-,ac111-like protein,protein-coding,-,-,-,ac111-like protein,20180816,-
1307957,5141866,CBNV_gp033,CBNV_gp033,-,-,-,-,ac43-like protein,protein-coding,-,-,-,ac43-like protein,20180816,-
1307957,5141867,CBNV_gp082,CBNV_gp082,-,-,-,-,ODV-E25,protein-coding,-,-,-,ODV-E25,20180816,-
1307957,5141868,CBNV_gp100,CBNV_gp100,-,-,-,-,ac115-like protein,protein-coding,-,-,-,ac115-like protein,20180816,-
1307957,5141869,CBNV_gp129,CBNV_gp129,-,-,-,-,F protein,protein-coding,-,-,-,F protein,20180816,-
1307957,5141870,CBNV_gp063,CBNV_gp063,-,-,-,-,IAP-2,protein-coding,-,-,-,IAP-2,20180816,-
1307957,5141871,CBNV_gp115,CBNV_gp115,-,-,-,-,ac19-like protein,protein-coding,-,-,-,ac19-like protein,20180816,-
1307957,5141872,CBNV_gp089,CBNV_gp089,-,-,-,-,P45,protein-coding,-,-,-,P45,20180816,-
1307957,5141873,CBNV_gp049,CBNV_gp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141874,CBNV_gp053,CBNV_gp053,-,-,-,-,conotoxin-like protein,protein-coding,-,-,-,conotoxin-like protein,20180816,-
1307957,5141875,CBNV_gp090,CBNV_gp090,-,-,-,-,P87/VP80,protein-coding,-,-,-,P87/VP80,20180816,-
1307957,5141876,CBNV_gp037,CBNV_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141877,CBNV_gp073,CBNV_gp073,-,-,-,-,GP41,protein-coding,-,-,-,GP41,20180816,-
1307957,5141878,CBNV_gp057,CBNV_gp057,-,-,-,-,ac70-like protein,protein-coding,-,-,-,ac70-like protein,20180816,-
1307957,5141879,CBNV_gp031,CBNV_gp031,-,-,-,-,BJDP,protein-coding,-,-,-,BJDP,20180816,-
1307957,5141880,CBNV_gp045,CBNV_gp045,-,-,-,-,ac60-like protein,protein-coding,-,-,-,ac60-like protein,20180816,-
1307957,5141881,CBNV_gp062,CBNV_gp062,-,-,-,-,Ld30-like protein,protein-coding,-,-,-,Ld30-like protein,20180816,-
1307957,5141882,CBNV_gp119,CBNV_gp119,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141883,CBNV_gp050,CBNV_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141884,CBNV_gp080,CBNV_gp080,-,-,-,-,ac92-like protein,protein-coding,-,-,-,ac92-like protein,20180816,-
1307957,5141885,CBNV_gp068,CBNV_gp068,-,-,-,-,ac75-like protein,protein-coding,-,-,-,ac75-like protein,20180816,-
1307957,5141886,CBNV_gp113,CBNV_gp113,-,-,-,-,GP16,protein-coding,-,-,-,GP16,20180816,-
1307957,5141887,CBNV_gp108,CBNV_gp108,-,-,-,-,PKIP,protein-coding,-,-,-,PKIP,20180816,-
1307957,5141888,CBNV_gp114,CBNV_gp114,-,-,-,-,CALYX/PEP,protein-coding,-,-,-,CALYX/PEP,20180816,-
1307957,5141889,CBNV_gp127,CBNV_gp127,-,-,-,-,Se29-like protein,protein-coding,-,-,-,Se29-like protein,20180816,-
1307957,5141890,CBNV_gp126,CBNV_gp126,-,-,-,-,Chch142-like protein,protein-coding,-,-,-,Chch142-like protein,20180816,-
1307957,5141891,CBNV_gp120,CBNV_gp120,-,-,-,-,PIF-1,protein-coding,-,-,-,PIF-1,20180816,-
1307957,5141892,CBNV_gp034,CBNV_gp034,-,-,-,-,LEF-12,protein-coding,-,-,-,LEF-12,20180816,-
1307957,5141893,CBNV_gp065,CBNV_gp065,-,-,-,-,LEF-3,protein-coding,-,-,-,LEF-3,20180816,-
1307957,5141894,CBNV_gp056,CBNV_gp056,-,-,-,-,GP37,protein-coding,-,-,-,GP37,20180816,-
1307957,5141895,CBNV_gp102,CBNV_gp102,-,-,-,-,SOD,protein-coding,-,-,-,SOD,20180816,-
1307957,5141896,CBNV_gp076,CBNV_gp076,-,-,-,-,VP91,protein-coding,-,-,-,VP91,20180816,-
1307957,5141897,CBNV_gp099,CBNV_gp099,-,-,-,-,Hz102-like protein,protein-coding,-,-,-,Hz102-like protein,20180816,-
1307957,5141898,CBNV_gp112,CBNV_gp112,-,-,-,-,Ld135-like protein,protein-coding,-,-,-,Ld135-like protein,20180816,-
1307957,5141899,CBNV_gp098,CBNV_gp098,-,-,-,-,Ld141-like protein,protein-coding,-,-,-,Ld141-like protein,20180816,-
1307957,5141900,CBNV_gp106,CBNV_gp106,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141901,CBNV_gp070,CBNV_gp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141902,CBNV_gp122,CBNV_gp122,-,-,-,-,38.7K protein,protein-coding,-,-,-,38.7K protein,20180816,-
1307957,5141903,CBNV_gp084,CBNV_gp084,-,-,-,-,ac96-like protein,protein-coding,-,-,-,ac96-like protein,20180816,-
1307957,5141904,CBNV_gp123,CBNV_gp123,-,-,-,-,LEF-1,protein-coding,-,-,-,LEF-1,20180816,-
1307957,5141905,CBNV_gp077,CBNV_gp077,-,-,-,-,cg30/ac88-like protein,protein-coding,-,-,-,cg30/ac88-like protein,20180816,-
1307957,5141906,CBNV_gp101,CBNV_gp101,-,-,-,-,Ld144-like protein,protein-coding,-,-,-,Ld144-like protein,20180816,-
1307957,5141907,CBNV_gp109,CBNV_gp109,-,-,-,-,LEF-2,protein-coding,-,-,-,LEF-2,20180816,-
1307957,5141908,CBNV_gp079,CBNV_gp079,-,-,-,-,LEF-4,protein-coding,-,-,-,LEF-4,20180816,-
1307957,5141909,CBNV_gp040,CBNV_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141910,CBNV_gp060,CBNV_gp060,-,-,-,-,V-CATH,protein-coding,-,-,-,V-CATH,20180816,-
1307957,5141911,CBNV_gp059,CBNV_gp059,-,-,-,-,chitinase,protein-coding,-,-,-,chitinase,20180816,-
1307957,5141912,CBNV_gp038,CBNV_gp038,-,-,-,-,Chch42-like peptide,protein-coding,-,-,-,Chch42-like peptide,20180816,-
1307957,5141913,CBNV_gp043,CBNV_gp043,-,-,-,-,ac57-like protein,protein-coding,-,-,-,ac57-like protein,20180816,-
1307957,5141914,CBNV_gp072,CBNV_gp072,-,-,-,-,ac78-like protein,protein-coding,-,-,-,ac78-like protein,20180816,-
1307957,5141915,CBNV_gp032,CBNV_gp032,-,-,-,-,LEF-8,protein-coding,-,-,-,LEF-8,20180816,-
1307957,5141916,CBNV_gp074,CBNV_gp074,-,-,-,-,ac81-like protein,protein-coding,-,-,-,ac81-like protein,20180816,-
1307957,5141917,CBNV_gp067,CBNV_gp067,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20180816,-
1307957,5141918,CBNV_gp117,CBNV_gp117,-,-,-,-,alkaline exonuclease,protein-coding,-,-,-,alkaline exonuclease,20180816,-
1307957,5141919,phr-1,CBNV_gp051,-,-,-,-,DNA photolyase 1,protein-coding,-,-,-,DNA photolyase 1,20180816,-
1307957,5141920,CBNV_gp092,CBNV_gp092,-,-,-,-,ODV-EC43,protein-coding,-,-,-,ODV-EC43,20180816,-
1307957,5141921,CBNV_gp081,CBNV_gp081,-,-,-,-,ac93-like protein,protein-coding,-,-,-,ac93-like protein,20180816,-
1307957,5141922,CBNV_gp071,CBNV_gp071,-,-,-,-,VLF-1,protein-coding,-,-,-,VLF-1,20180816,-
1307957,5141923,CBNV_gp064,CBNV_gp064,-,-,-,-,Se89-like protein,protein-coding,-,-,-,Se89-like protein,20180816,-
1307957,5141924,CBNV_gp039,CBNV_gp039,-,-,-,-,VP1054,protein-coding,-,-,-,VP1054,20180816,-
1307957,5141925,CBNV_gp087,CBNV_gp087,-,-,-,-,P40,protein-coding,-,-,-,P40,20180816,-
1307957,5141926,CBNV_gp066,CBNV_gp066,-,-,-,-,desmoplakin,protein-coding,-,-,-,desmoplakin,20180816,-
1307957,5141927,CBNV_gp121,CBNV_gp121,-,-,-,-,BRO-C,protein-coding,-,-,-,BRO-C,20180816,-
1307957,5141928,CBNV_gp094,CBNV_gp094,-,-,-,-,P13,protein-coding,-,-,-,P13,20180816,-
1307957,5141929,CBNV_gp054,CBNV_gp054,-,-,-,-,Ld132-like protein,protein-coding,-,-,-,Ld132-like protein,20180816,-
1307957,5141930,CBNV_gp110,CBNV_gp110,-,-,-,-,Se11-like protein,protein-coding,-,-,-,Se11-like protein,20180816,-
1307957,5141931,CBNV_gp048,CBNV_gp048,-,-,-,-,BRO-A,protein-coding,-,-,-,BRO-A,20180816,-
1307957,5141932,CBNV_gp128,CBNV_gp128,-,-,-,-,Ld129-like protein,protein-coding,-,-,-,Ld129-like protein,20180816,-
1307957,5141933,CBNV_gp041,CBNV_gp041,-,-,-,-,ac55-like protein,protein-coding,-,-,-,ac55-like protein,20180816,-
1307957,5141934,CBNV_gp044,CBNV_gp044,-,-,-,-,ac59-like protein,protein-coding,-,-,-,ac59-like protein,20180816,-
1307957,5141935,CBNV_gp093,CBNV_gp093,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1307957,5141936,CBNV_gp035,CBNV_gp035,-,-,-,-,IAP-3,protein-coding,-,-,-,IAP-3,20180816,-
1307957,5141937,CBNV_gp095,CBNV_gp095,-,-,-,-,Ld109-like protein,protein-coding,-,-,-,Ld109-like protein,20180816,-
1307957,5141938,CBNV_gp116,CBNV_gp116,-,-,-,-,ac18-like protein,protein-coding,-,-,-,ac18-like protein,20180816,-
1307957,5141939,CBNV_gp097,CBNV_gp097,-,-,-,-,ac106-like protein,protein-coding,-,-,-,ac106-like protein,20180816,-
1307957,5141940,CBNV_gp125,CBNV_gp125,-,-,-,-,ecdysteroid UDP-glucosyl transferase,protein-coding,-,-,-,ecdysteroid UDP-glucosyl transferase,20180816,-
1307957,5141941,CBNV_gp111,CBNV_gp111,-,-,-,-,P24,protein-coding,-,-,-,P24,20180816,-
1307957,5141942,CBNV_gp107,CBNV_gp107,-,-,-,-,PIF-2,protein-coding,-,-,-,PIF-2,20180816,-
1307957,5141943,CBNV_gp047,CBNV_gp047,-,-,-,-,LEF-9,protein-coding,-,-,-,LEF-9,20180816,-
1307957,5141944,CBNV_gp124,CBNV_gp124,-,-,-,-,Ld124-like protein,protein-coding,-,-,-,Ld124-like protein,20180816,-
1307957,5141945,CBNV_gp078,CBNV_gp078,-,-,-,-,VP39,protein-coding,-,-,-,VP39,20180816,-
1307957,5141946,CBNV_gp096,CBNV_gp096,-,-,-,-,P43,protein-coding,-,-,-,P43,20180816,-
1307957,5141947,CBNV_gp085,CBNV_gp085,-,-,-,-,38K protein,protein-coding,-,-,-,38K protein,20180816,-
1307957,5141948,CBNV_gp001,CBNV_gp001,-,-,-,-,polyhedrin,protein-coding,-,-,-,polyhedrin,20180816,-
1307957,14951747,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Clanis bilineata nuclear polyhedrosis virus; Clanis bilineata nucleopolyhedrosis virus).,other,-,-,-,-,20210531,-
