#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2291877,41825468,trnP-cca,F6F29_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825469,COX2,F6F29_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200910,-
2291877,41825470,trnR-cga,F6F29_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825471,CYTB,F6F29_mgp12,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200910,-
2291877,41825472,rrnL,F6F29_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2291877,41825473,ATP8,F6F29_mgp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200910,-
2291877,41825474,ND4,F6F29_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200910,-
2291877,41825475,trnH-cac,F6F29_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825476,trnE-gaa,F6F29_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825477,trnS2-tca,F6F29_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825478,ATP6,F6F29_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200910,-
2291877,41825479,ND3,F6F29_mgp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200910,-
2291877,41825480,trnQ-caa,F6F29_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825481,trnI-atc,F6F29_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825482,trnK-aaa,F6F29_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825483,trnL2-tta,F6F29_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825484,ND1,F6F29_mgp07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200910,-
2291877,41825485,trnV-gta,F6F29_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825486,trnN-aac,F6F29_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825487,ND5,F6F29_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200910,-
2291877,41825488,trnL1-cta,F6F29_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825489,trnW-tga,F6F29_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825490,ND6,F6F29_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200910,-
2291877,41825491,ND4L,F6F29_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200910,-
2291877,41825492,trnG-gga,F6F29_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825493,ND2,F6F29_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200910,-
2291877,41825494,trnD-gac,F6F29_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825495,trnT-aca,F6F29_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825496,rrnS,F6F29_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2291877,41825497,trnM-atg,F6F29_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825498,trnC-tgc,F6F29_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825499,trnY-tac,F6F29_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825500,trnS1-aga,F6F29_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825501,COX3,F6F29_mgp02,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200910,-
2291877,41825502,trnF-ttc,F6F29_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825503,trnA-gca,F6F29_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2291877,41825504,COX1,F6F29_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201129,-
