#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2712977,55627794,HWD12_gp001,HWD12_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627795,HWD12_gt002,HWD12_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627796,HWD12_gp170,HWD12_gp170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210306,-
2712977,55627797,HWD12_gt004,HWD12_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627798,HWD12_gp166,HWD12_gp166,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627799,HWD12_gp164,HWD12_gp164,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627800,HWD12_gt007,HWD12_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627801,HWD12_gp161,HWD12_gp161,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627802,HWD12_gt009,HWD12_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627803,HWD12_gp160,HWD12_gp160,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627804,HWD12_gt011,HWD12_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627805,HWD12_gp157,HWD12_gp157,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627806,HWD12_gp156,HWD12_gp156,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627807,HWD12_gp155,HWD12_gp155,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627808,HWD12_gp154,HWD12_gp154,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2712977,55627809,HWD12_gt016,HWD12_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627810,HWD12_gp152,HWD12_gp152,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627811,HWD12_gt018,HWD12_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627812,HWD12_gp148,HWD12_gp148,-,-,-,-,pyruvate formate-lyase,protein-coding,-,-,-,pyruvate formate-lyase,20210129,-
2712977,55627813,HWD12_gp002,HWD12_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627814,HWD12_gp003,HWD12_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627815,HWD12_gp004,HWD12_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627816,HWD12_gp005,HWD12_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627817,HWD12_gp006,HWD12_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627818,HWD12_gp007,HWD12_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627819,HWD12_gp008,HWD12_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627820,HWD12_gp009,HWD12_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627821,HWD12_gp010,HWD12_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627822,HWD12_gp011,HWD12_gp011,-,-,-,-,A2 protein,protein-coding,-,-,-,A2 protein,20200910,-
2712977,55627823,HWD12_gp012,HWD12_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627824,HWD12_gp013,HWD12_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627825,HWD12_gp014,HWD12_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627826,HWD12_gp015,HWD12_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627827,HWD12_gp016,HWD12_gp016,-,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210129,-
2712977,55627828,HWD12_gp017,HWD12_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627829,HWD12_gp018,HWD12_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627830,HWD12_gp019,HWD12_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627831,HWD12_gp020,HWD12_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627832,HWD12_gp021,HWD12_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2712977,55627833,HWD12_gp022,HWD12_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627834,HWD12_gp023,HWD12_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627835,HWD12_gp024,HWD12_gp024,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200912,-
2712977,55627836,HWD12_gp025,HWD12_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627837,HWD12_gp026,HWD12_gp026,-,-,-,-,portal (connector) protein,protein-coding,-,-,-,portal (connector) protein,20210129,-
2712977,55627838,HWD12_gp027,HWD12_gp027,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210129,-
2712977,55627839,HWD12_gp028,HWD12_gp028,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20201010,-
2712977,55627840,HWD12_gp029,HWD12_gp029,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210129,-
2712977,55627841,HWD12_gp030,HWD12_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2712977,55627842,HWD12_gp031,HWD12_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627843,HWD12_gp032,HWD12_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627844,HWD12_gp033,HWD12_gp033,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210129,-
2712977,55627845,HWD12_gp034,HWD12_gp034,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200620,-
2712977,55627846,HWD12_gp035,HWD12_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627847,HWD12_gp036,HWD12_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627848,HWD12_gp037,HWD12_gp037,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210129,-
2712977,55627849,HWD12_gp038,HWD12_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627850,HWD12_gp039,HWD12_gp039,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210129,-
2712977,55627851,HWD12_gp040,HWD12_gp040,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200620,-
2712977,55627852,HWD12_gp041,HWD12_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627853,HWD12_gp042,HWD12_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2712977,55627854,HWD12_gp043,HWD12_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2712977,55627855,HWD12_gp044,HWD12_gp044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627856,HWD12_gp045,HWD12_gp045,-,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,20210403,-
2712977,55627857,HWD12_gp046,HWD12_gp046,-,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20200905,-
2712977,55627858,HWD12_gp047,HWD12_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627859,HWD12_gp048,HWD12_gp048,-,-,-,-,recombination related exonuclease,protein-coding,-,-,-,recombination related exonuclease,20210129,-
2712977,55627860,HWD12_gp049,HWD12_gp049,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20210129,-
2712977,55627861,HWD12_gp050,HWD12_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627862,HWD12_gp051,HWD12_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627863,HWD12_gp052,HWD12_gp052,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210123,-
2712977,55627864,HWD12_gp053,HWD12_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627865,HWD12_gp054,HWD12_gp054,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210129,-
2712977,55627866,HWD12_gp055,HWD12_gp055,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210123,-
2712977,55627867,HWD12_gp056,HWD12_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627868,HWD12_gp057,HWD12_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2712977,55627869,HWD12_gp058,HWD12_gp058,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210129,-
2712977,55627870,HWD12_gp059,HWD12_gp059,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210129,-
2712977,55627871,HWD12_gp060,HWD12_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627872,HWD12_gp061,HWD12_gp061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
2712977,55627873,HWD12_gp062,HWD12_gp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627874,HWD12_gp063,HWD12_gp063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627875,HWD12_gp064,HWD12_gp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627876,HWD12_gp065,HWD12_gp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627877,HWD12_gp066,HWD12_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627878,HWD12_gp067,HWD12_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2712977,55627879,HWD12_gp068,HWD12_gp068,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627880,HWD12_gp069,HWD12_gp069,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627881,HWD12_gp070,HWD12_gp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210306,-
2712977,55627882,HWD12_gp071,HWD12_gp071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627883,HWD12_gp072,HWD12_gp072,-,-,-,-,NAD-dependent protein deacetylase of SIR2 family,protein-coding,-,-,-,NAD-dependent protein deacetylase of SIR2 family,20210129,-
2712977,55627884,HWD12_gp073,HWD12_gp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627885,HWD12_gp074,HWD12_gp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627886,HWD12_gp075,HWD12_gp075,-,-,-,-,"ribonucleotide reductase of class III (anaerobic), large subunit",protein-coding,-,-,-,"ribonucleotide reductase of class III (anaerobic), large subunit",20210129,-
2712977,55627887,HWD12_gp076,HWD12_gp076,-,-,-,-,phosphate starvation-inducible protein,protein-coding,-,-,-,phosphate starvation-inducible protein,20210313,-
2712977,55627888,HWD12_gp077,HWD12_gp077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627889,HWD12_gp078,HWD12_gp078,-,-,-,-,"ribonucleotide reductase of class Ia (aerobic), alpha subunit",protein-coding,-,-,-,"ribonucleotide reductase of class Ia (aerobic), alpha subunit",20210129,-
2712977,55627890,HWD12_gp079,HWD12_gp079,-,-,-,-,"ribonucleotide reductase of class Ia (aerobic), beta subunit",protein-coding,-,-,-,"ribonucleotide reductase of class Ia (aerobic), beta subunit",20210129,-
2712977,55627891,HWD12_gp080,HWD12_gp080,-,-,-,-,dihydrofolate reductase,protein-coding,-,-,-,dihydrofolate reductase,20210129,-
2712977,55627892,HWD12_gp081,HWD12_gp081,-,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210129,-
2712977,55627893,HWD12_gp082,HWD12_gp082,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627894,HWD12_gp083,HWD12_gp083,-,-,-,-,ribonuclease H,protein-coding,-,-,-,ribonuclease H,20200905,-
2712977,55627895,HWD12_gp084,HWD12_gp084,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627896,HWD12_gp085,HWD12_gp085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627897,HWD12_gp086,HWD12_gp086,-,-,-,-,tail length tape-measure protein,protein-coding,-,-,-,tail length tape-measure protein,20200620,-
2712977,55627898,HWD12_gp087,HWD12_gp087,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627899,HWD12_gp088,HWD12_gp088,-,-,-,-,metallopeptidase,protein-coding,-,-,-,metallopeptidase,20210129,-
2712977,55627900,HWD12_gp089,HWD12_gp089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627901,HWD12_gp090,HWD12_gp090,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200620,-
2712977,55627902,HWD12_gp091,HWD12_gp091,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627903,HWD12_gp092,HWD12_gp092,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2712977,55627904,HWD12_gp093,HWD12_gp093,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627905,HWD12_gp094,HWD12_gp094,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2712977,55627906,HWD12_gt001,HWD12_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627907,HWD12_gp169,HWD12_gp169,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627908,HWD12_gp168,HWD12_gp168,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627909,HWD12_gp167,HWD12_gp167,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627910,HWD12_gt003,HWD12_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627911,HWD12_gp165,HWD12_gp165,-,-,-,-,antitermination protein Q,protein-coding,-,-,-,antitermination protein Q,20210129,-
2712977,55627912,HWD12_gt005,HWD12_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627913,HWD12_gp163,HWD12_gp163,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627914,HWD12_gp162,HWD12_gp162,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627915,HWD12_gt006,HWD12_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627916,HWD12_gt008,HWD12_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627917,HWD12_gp159,HWD12_gp159,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627918,HWD12_gp158,HWD12_gp158,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627919,HWD12_gt010,HWD12_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627920,HWD12_gt012,HWD12_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627921,HWD12_gt013,HWD12_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627922,HWD12_gt014,HWD12_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627923,HWD12_gp153,HWD12_gp153,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627924,HWD12_gt015,HWD12_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627925,HWD12_gp151,HWD12_gp151,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627926,HWD12_gp150,HWD12_gp150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627927,HWD12_gp149,HWD12_gp149,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2712977,55627928,HWD12_gt017,HWD12_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2712977,55627929,HWD12_gp147,HWD12_gp147,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
