#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1535768,55769476,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200629,-
1535768,57802499,HRW23_RS00005,HRW23_RS00005,HRW23_00005,-,-,-,RNase J family beta-CASP ribonuclease,protein-coding,-,-,-,RNase J family beta-CASP ribonuclease,20210522,-
1535768,57802500,dapA,HRW23_RS00010,HRW23_00010,-,-,-,4-hydroxy-tetrahydrodipicolinate synthase,protein-coding,-,-,-,4-hydroxy-tetrahydrodipicolinate synthase,20200803,-
1535768,57802501,HRW23_RS00015,HRW23_RS00015,HRW23_00015,-,-,-,FAD-dependent thymidylate synthase,protein-coding,-,-,-,FAD-dependent thymidylate synthase,20210522,-
1535768,57802502,HRW23_RS00020,HRW23_RS00020,HRW23_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802503,HRW23_RS00025,HRW23_RS00025,HRW23_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802504,HRW23_RS00030,HRW23_RS00030,HRW23_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802505,HRW23_RS00035,HRW23_RS00035,HRW23_00035,-,-,-,4-hydroxy-tetrahydrodipicolinate reductase,protein-coding,-,-,-,4-hydroxy-tetrahydrodipicolinate reductase,20210522,-
1535768,57802506,HRW23_RS00040,HRW23_RS00040,HRW23_00040,-,-,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20210522,-
1535768,57802507,HRW23_RS00045,HRW23_RS00045,HRW23_00045,-,-,-,polyribonucleotide nucleotidyltransferase,protein-coding,-,-,-,polyribonucleotide nucleotidyltransferase,20210522,-
1535768,57802508,rpsO,HRW23_RS00050,HRW23_00050,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,30S ribosomal protein S15,20200803,-
1535768,57802509,eccD,HRW23_RS00055,HRW23_00055,-,-,-,type VII secretion integral membrane protein EccD,protein-coding,-,-,-,type VII secretion integral membrane protein EccD,20210522,-
1535768,57802510,eccCa,HRW23_RS00060,HRW23_00060,-,-,-,type VII secretion protein EccCa,protein-coding,-,-,-,type VII secretion protein EccCa,20210522,-
1535768,57802511,HRW23_RS00065,HRW23_RS00065,HRW23_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802512,HRW23_RS00070,HRW23_RS00070,HRW23_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802513,HRW23_RS00075,HRW23_RS00075,HRW23_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
1535768,57802514,HRW23_RS00080,HRW23_RS00080,HRW23_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802515,HRW23_RS00085,HRW23_RS00085,HRW23_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
1535768,57802516,HRW23_RS00090,HRW23_RS00090,HRW23_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802517,HRW23_RS00095,HRW23_RS00095,HRW23_00095,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210522,-
1535768,57802518,HRW23_RS00100,HRW23_RS00100,HRW23_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802519,HRW23_RS00105,HRW23_RS00105,HRW23_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802520,HRW23_RS00110,HRW23_RS00110,HRW23_00110,-,-,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20210522,-
1535768,57802521,HRW23_RS00115,HRW23_RS00115,HRW23_00115,-,-,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20210522,-
1535768,57802522,HRW23_RS00120,HRW23_RS00120,HRW23_00120,-,-,-,serine/threonine protein kinase,protein-coding,-,-,-,serine/threonine protein kinase,20210522,-
1535768,57802523,HRW23_RS00125,HRW23_RS00125,HRW23_00125,-,-,-,WXG100 family type VII secretion target,protein-coding,-,-,-,WXG100 family type VII secretion target,20210522,-
1535768,57802524,HRW23_RS00130,HRW23_RS00130,HRW23_00130,-,-,-,WXG100 family type VII secretion target,protein-coding,-,-,-,WXG100 family type VII secretion target,20200803,-
1535768,57802525,HRW23_RS00135,HRW23_RS00135,HRW23_00135,-,-,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20210522,-
1535768,57802526,HRW23_RS00140,HRW23_RS00140,HRW23_00140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802527,HRW23_RS00145,HRW23_RS00145,HRW23_00145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1535768,57802528,mycP,HRW23_RS00150,HRW23_00150,-,-,-,type VII secretion-associated serine protease mycosin,protein-coding,-,-,-,type VII secretion-associated serine protease mycosin,20210522,-
1535768,57802529,eccB,HRW23_RS00155,HRW23_00155,-,-,-,type VII secretion protein EccB,protein-coding,-,-,-,type VII secretion protein EccB,20210522,-
1535768,57802530,eccE,HRW23_RS00160,HRW23_00160,-,-,-,type VII secretion protein EccE,protein-coding,-,-,-,type VII secretion protein EccE,20210522,-
