#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
516879,36279781,C7V88_mgt16,C7V88_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279782,C7V88_mgt01,C7V88_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279783,C7V88_mgt02,C7V88_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279784,ATP6,C7V88_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
516879,36279785,COX3,C7V88_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
516879,36279786,C7V88_mgt03,C7V88_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279787,C7V88_mgt04,C7V88_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279788,C7V88_mgt10,C7V88_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279789,ND4L,C7V88_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
516879,36279790,C7V88_mgt11,C7V88_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279791,CYTB,C7V88_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
516879,36279792,C7V88_mgt13,C7V88_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279793,C7V88_mgt22,C7V88_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279794,COX2,C7V88_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
516879,36279795,ATP8,C7V88_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
516879,36279796,ND3,C7V88_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
516879,36279797,C7V88_mgt05,C7V88_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279798,C7V88_mgt06,C7V88_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279799,C7V88_mgt07,C7V88_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279800,C7V88_mgt08,C7V88_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279801,C7V88_mgt09,C7V88_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279802,ND5,C7V88_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
516879,36279803,ND4,C7V88_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
516879,36279804,C7V88_mgt12,C7V88_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279805,ND6,C7V88_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
516879,36279806,C7V88_mgt14,C7V88_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279807,C7V88_mgt15,C7V88_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279808,ND1,C7V88_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
516879,36279809,C7V88_mgr02,C7V88_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
516879,36279810,C7V88_mgt17,C7V88_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279811,C7V88_mgr01,C7V88_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
516879,36279812,C7V88_mgt18,C7V88_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279813,C7V88_mgt19,C7V88_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279814,C7V88_mgt20,C7V88_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279815,C7V88_mgt21,C7V88_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
516879,36279816,ND2,C7V88_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
516879,36279817,COX1,C7V88_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
