#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
193308,42907502,psbA,GP565_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
193308,42907503,trnK-UUU,GP565_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
193308,42907504,matK,GP565_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
193308,42907505,rps16,GP565_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
193308,42907506,trnQ-UUG,GP565_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
193308,42907507,psbK,GP565_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
193308,42907508,psbl,GP565_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
193308,42907509,trnS-GCU,GP565_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
193308,42907510,trnG-GCC,GP565_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
193308,42907511,trnR-UCU,GP565_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
193308,42907512,atpA,GP565_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
193308,42907513,atpF,GP565_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
193308,42907514,atpH,GP565_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
193308,42907515,atpI,GP565_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
193308,42907516,rps2,GP565_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
193308,42907517,rpoC2,GP565_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
193308,42907518,rpoC1,GP565_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200919,-
193308,42907519,rpoB,GP565_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200919,-
