#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1660067,34443262,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20170920,-
1660067,61152614,dnaA,CPIN17261_RS00005,CPIN17261_0001,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201227,-
1660067,61152615,CPIN17261_RS00010,CPIN17261_RS00010,CPIN17261_0002,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201227,-
1660067,61152616,gyrB,CPIN17261_RS00015,CPIN17261_0003,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201227,-
1660067,61152617,CPIN17261_RS00020,CPIN17261_RS00020,CPIN17261_0004,-,-,-,GGDEF domain-containing protein,protein-coding,-,-,-,GGDEF domain-containing protein,20201227,-
1660067,61152618,queF,CPIN17261_RS00025,CPIN17261_0005,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,protein-coding,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,20201227,-
1660067,61152619,CPIN17261_RS00030,CPIN17261_RS00030,CPIN17261_0006,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
1660067,61152620,ffs,CPIN17261_RS00035,CPIN17261_1761,-,-,-,ncRNA,ncRNA,-,-,-,-,20201227,-
1660067,61152621,rmuC,CPIN17261_RS00040,CPIN17261_0007,-,-,-,DNA recombination protein RmuC,protein-coding,-,-,-,DNA recombination protein RmuC,20201227,-
1660067,61152622,CPIN17261_RS00045,CPIN17261_RS00045,CPIN17261_0008,-,-,-,AAC(3) family N-acetyltransferase,protein-coding,-,-,-,AAC(3) family N-acetyltransferase,20210424,-
1660067,61152623,CPIN17261_RS00050,CPIN17261_RS00050,CPIN17261_0009,-,-,-,rRNA pseudouridine synthase,protein-coding,-,-,-,rRNA pseudouridine synthase,20201227,-
1660067,61152624,CPIN17261_RS00055,CPIN17261_RS00055,CPIN17261_0010,-,-,-,KpsF/GutQ family sugar-phosphate isomerase,protein-coding,-,-,-,KpsF/GutQ family sugar-phosphate isomerase,20201227,-
1660067,61152625,CPIN17261_RS00060,CPIN17261_RS00060,CPIN17261_0011,-,-,-,RNase J family beta-CASP ribonuclease,protein-coding,-,-,-,RNase J family beta-CASP ribonuclease,20210424,-
1660067,61152626,rsmA,CPIN17261_RS00065,CPIN17261_0012,-,-,-,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA,protein-coding,-,-,-,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA,20201227,-
1660067,61152627,CPIN17261_RS00070,CPIN17261_RS00070,CPIN17261_0013,-,-,-,autotransporter domain-containing protein,protein-coding,-,-,-,autotransporter domain-containing protein,20201227,-
1660067,61152628,CPIN17261_RS00075,CPIN17261_RS00075,CPIN17261_0014,-,-,-,autotransporter domain-containing protein,protein-coding,-,-,-,autotransporter domain-containing protein,20201227,-
