#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2099437,37278736,trnL-CAA,DDH72_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278737,atpF,DDH72_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
2099437,37278738,petA,DDH72_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
2099437,37278739,psaC,DDH72_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
2099437,37278740,rrn23,DDH72_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2099437,37278741,psbN,DDH72_pgp037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
2099437,37278742,psaJ,DDH72_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
2099437,37278743,trnP-UGG,DDH72_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278744,psbD,DDH72_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2099437,37278745,psaA,DDH72_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2099437,37278746,rpl33,DDH72_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
2099437,37278747,clpP,DDH72_pgp040,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
2099437,37278748,trnG-UCC,DDH72_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278749,rpoC2,DDH72_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
2099437,37278750,rpl32,DDH72_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
2099437,37278751,rpoC1,DDH72_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2099437,37278752,ycf3,DDH72_pgp064,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200911,-
2099437,37278753,rpl22,DDH72_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
2099437,37278754,rpl36,DDH72_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200926,-
2099437,37278755,rrn5,DDH72_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2099437,37278756,ndhK,DDH72_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
2099437,37278757,rps19,DDH72_pgp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
2099437,37278758,rrn5,DDH72_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2099437,37278759,rpl16,DDH72_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
2099437,37278760,psbH,DDH72_pgp036,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
2099437,37278761,trnN-GUU,DDH72_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278762,psbZ,DDH72_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2099437,37278763,trnG-UCC,DDH72_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278764,petG,DDH72_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
2099437,37278765,psbM,DDH72_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
2099437,37278766,trnV-GAC,DDH72_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278767,ycf1,DDH72_pgp018,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
2099437,37278768,ndhJ,DDH72_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
2099437,37278769,rps18,DDH72_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
2099437,37278770,trnT-GGU,DDH72_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278771,ccsA,DDH72_pgp015,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
2099437,37278772,psbA,DDH72_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2099437,37278773,rps4,DDH72_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2099437,37278774,cemA,DDH72_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
2099437,37278775,matK,DDH72_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2099437,37278776,ndhI,DDH72_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
2099437,37278777,trnF-GAA,DDH72_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278778,infA,DDH72_pgp030,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
2099437,37278779,rpl2,DDH72_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
2099437,37278780,trnI-CAU,DDH72_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278781,rps11,DDH72_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2099437,37278782,trnI-GAU,DDH72_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278783,trnD,DDH72_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2099437,37278784,petB,DDH72_pgp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
