#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2045230,35658821,trnH-GUG,C4D96_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658822,psbA,C4D96_pgp089,-,-,-,-,PsbA,protein-coding,-,-,-,-,20180221,-
2045230,35658823,trnK-UUU,C4D96_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658824,matK,C4D96_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180221,-
2045230,35658825,rps16,C4D96_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180707,-
2045230,35658826,trnQ,C4D96_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658827,psbK,C4D96_pgp086,-,-,-,-,PsbK,protein-coding,-,-,-,-,20180221,-
2045230,35658828,psbI,C4D96_pgp085,-,-,-,-,PsbI,protein-coding,-,-,-,-,20180221,-
2045230,35658829,trnS-GCU,C4D96_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658830,trnC-GCA,C4D96_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658831,petN,C4D96_pgp084,-,-,-,-,PetN,protein-coding,-,-,-,-,20180221,-
2045230,35658832,psbM,C4D96_pgp083,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190601,-
2045230,35658833,trnD-GUC,C4D96_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658834,trnY-GUA,C4D96_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658835,trnE-UUC,C4D96_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658836,rpoB,C4D96_pgp082,-,-,-,-,RpoB,protein-coding,-,-,-,-,20180221,-
2045230,35658837,rpoC1,C4D96_pgp081,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20180707,-
2045230,35658838,rpoC2,C4D96_pgp080,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20180221,-
2045230,35658839,rps2,C4D96_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180221,-
2045230,35658840,atpI,C4D96_pgp078,-,-,-,-,ATP synthase F0 subunit I,protein-coding,-,-,-,-,20180221,-
2045230,35658841,atpH,C4D96_pgp077,-,-,-,-,ATP synthase F0 subunit H,protein-coding,-,-,-,-,20180221,-
2045230,35658842,atpF,C4D96_pgp076,-,-,-,-,ATP synthase F0 subunit F,protein-coding,-,-,-,-,20180221,-
2045230,35658843,atpA,C4D96_pgp075,-,-,-,-,ATP synthase F0 subunit A,protein-coding,-,-,-,-,20180221,-
2045230,35658844,trnR-UCU,C4D96_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658845,trnG-UCC,C4D96_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658846,trnT-GGU,C4D96_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658847,psbD,C4D96_pgp074,-,-,-,-,PsbD,protein-coding,-,-,-,-,20180221,-
2045230,35658848,psbC,C4D96_pgp073,-,-,-,-,PsbC,protein-coding,-,-,-,-,20180221,-
2045230,35658849,trnS-UGA,C4D96_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658850,psbZ,C4D96_pgp072,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20180221,-
2045230,35658851,trnG-GCC,C4D96_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658852,trnfM-CAU,C4D96_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658853,rps14,C4D96_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20180221,-
2045230,35658854,psaB,C4D96_pgp070,-,-,-,-,PsaB,protein-coding,-,-,-,-,20180221,-
2045230,35658855,psaA,C4D96_pgp069,-,-,-,-,PsaA,protein-coding,-,-,-,-,20180221,-
2045230,35658856,ycf3,C4D96_pgp068,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20180221,-
2045230,35658857,trnS-GGA,C4D96_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658858,rps4,C4D96_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180221,-
2045230,35658859,trnT-UGU,C4D96_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658860,trnL-UAA,C4D96_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658861,trnF-GAA,C4D96_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658862,ndhJ,C4D96_pgp066,-,-,-,-,NdhJ,protein-coding,-,-,-,-,20180221,-
2045230,35658863,ndhK,C4D96_pgp065,-,-,-,-,NdhK,protein-coding,-,-,-,-,20180221,-
2045230,35658864,psbG,C4D96_pgp064,-,-,-,-,PsbG,protein-coding,-,-,-,-,20180220,-
2045230,35658865,ndhC,C4D96_pgp063,-,-,-,-,NdhC,protein-coding,-,-,-,-,20180221,-
2045230,35658866,trnV-UAC,C4D96_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658867,trnM-CAU,C4D96_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
2045230,35658868,atpE,C4D96_pgp062,-,-,-,-,ATP synthase F0 subunit E,protein-coding,-,-,-,-,20180221,-
2045230,35658869,atpB,C4D96_pgp061,-,-,-,-,ATP synthase F0 subunit B,protein-coding,-,-,-,-,20180221,-
2045230,35658870,rbcL,C4D96_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180221,-
2045230,35658871,accD,C4D96_pgp059,-,-,-,-,AccD,protein-coding,-,-,-,-,20180221,-
2045230,35658872,psaI,C4D96_pgp058,-,-,-,-,PsaI,protein-coding,-,-,-,-,20180221,-
2045230,35658873,ycf4,C4D96_pgp057,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20180221,-
2045230,35658874,cemA,C4D96_pgp056,-,-,-,-,CemA,protein-coding,-,-,-,-,20180221,-
2045230,35658875,petA,C4D96_pgp055,-,-,-,-,PetA,protein-coding,-,-,-,-,20180221,-
2045230,35658876,psbJ,C4D96_pgp054,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20180221,-
2045230,35658877,psbL,C4D96_pgp053,-,-,-,-,PsbL,protein-coding,-,-,-,-,20180221,-
2045230,35658878,psbF,C4D96_pgp052,-,-,-,-,PsbF,protein-coding,-,-,-,-,20180221,-
2045230,35658879,psbE,C4D96_pgp051,-,-,-,-,PsbE,protein-coding,-,-,-,-,20180221,-
