#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2597643,41044111,FRV83_mgt04,FRV83_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044112,FRV83_mgt07,FRV83_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044113,FRV83_mgt12,FRV83_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044114,FRV83_mgt14,FRV83_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044115,ATP6,FRV83_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201119,-
2597643,41044116,COX3,FRV83_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201119,-
2597643,41044117,FRV83_mgt15,FRV83_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044118,FRV83_mgt16,FRV83_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044119,ND4,FRV83_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201119,-
2597643,41044120,FRV83_mgt17,FRV83_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044121,ND6,FRV83_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201118,-
2597643,41044122,FRV83_mgt20,FRV83_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044123,FRV83_mgt21,FRV83_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044124,FRV83_mgr02,FRV83_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2597643,41044125,FRV83_mgt02,FRV83_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044126,FRV83_mgr01,FRV83_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2597643,41044127,FRV83_mgt03,FRV83_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044128,ND1,FRV83_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201119,-
2597643,41044129,FRV83_mgt05,FRV83_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044130,FRV83_mgt06,FRV83_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044131,ND2,FRV83_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201118,-
2597643,41044132,FRV83_mgt08,FRV83_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044133,FRV83_mgt09,FRV83_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044134,FRV83_mgt10,FRV83_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044135,FRV83_mgt11,FRV83_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044136,COX1,FRV83_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201119,-
2597643,41044137,FRV83_mgt13,FRV83_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044138,COX2,FRV83_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200910,-
2597643,41044139,ATP8,FRV83_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200910,-
2597643,41044140,ND3,FRV83_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201119,-
2597643,41044141,ND4L,FRV83_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201119,-
2597643,41044142,FRV83_mgt18,FRV83_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044143,FRV83_mgt19,FRV83_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044144,ND5,FRV83_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201119,-
2597643,41044145,CYTB,FRV83_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201119,-
2597643,41044146,FRV83_mgt22,FRV83_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2597643,41044147,FRV83_mgt01,FRV83_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
