#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43522,54604042,psbA,HJF16_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200428,-
43522,54604043,matK,HJF16_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210123,-
43522,54604044,psbN,HJF16_pgp035,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200428,-
43522,54604045,trnQ(TTG),HJF16_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604046,psbK,HJF16_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210129,-
43522,54604047,psbI,HJF16_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210129,-
43522,54604048,trnS(GCT),HJF16_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604049,trnR(TCT),HJF16_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604050,atpA,HJF16_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200428,-
43522,54604051,atpF,HJF16_pgp078,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
43522,54604052,atpH,HJF16_pgp077,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
43522,54604053,atpI,HJF16_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210129,-
43522,54604054,rps2,HJF16_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
43522,54604055,rpoC2,HJF16_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
43522,54604056,rpoC1,HJF16_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
43522,54604057,rpoB,HJF16_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
43522,54604058,trnC(GCA),HJF16_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604059,petN,HJF16_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210327,-
43522,54604060,psbM,HJF16_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
43522,54604061,trnD(GTC),HJF16_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604062,trnY(GTA),HJF16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604063,trnE(TTC),HJF16_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604064,trnT(GGT),HJF16_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604065,psbD,HJF16_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200912,-
43522,54604066,psbC,HJF16_pgp068,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210327,-
43522,54604067,trnS(TGA),HJF16_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604068,psbZ,HJF16_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
43522,54604069,trnG(GCC),HJF16_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604070,trnM(CAT),HJF16_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604071,rps14,HJF16_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210129,-
43522,54604072,psaB,HJF16_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200908,-
43522,54604073,psaA,HJF16_pgp064,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200908,-
43522,54604074,ycf3,HJF16_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
43522,54604075,trnS(GGA),HJF16_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604076,rps4,HJF16_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
43522,54604077,trnT(TGT),HJF16_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604078,trnF(GAA),HJF16_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604079,ndhJ,HJF16_pgp061,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210129,-
43522,54604080,ndhK,HJF16_pgp060,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200428,-
43522,54604081,ndhC,HJF16_pgp059,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
43522,54604082,trnM(CAT),HJF16_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604083,atpE,HJF16_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200908,-
43522,54604084,atpB,HJF16_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210129,-
43522,54604085,rbcL,HJF16_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200428,-
43522,54604086,accD,HJF16_pgp055,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210327,-
43522,54604087,psaI,HJF16_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200428,-
43522,54604088,ycf4,HJF16_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
43522,54604089,cemA,HJF16_pgp052,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200908,-
43522,54604090,petA,HJF16_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200908,-
43522,54604091,psbJ,HJF16_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200919,-
43522,54604092,psbL,HJF16_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200908,-
43522,54604093,psbF,HJF16_pgp048,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
43522,54604094,psbE,HJF16_pgp047,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210327,-
43522,54604095,petL,HJF16_pgp046,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200428,-
43522,54604096,petG,HJF16_pgp045,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
43522,54604097,trnW(CCA),HJF16_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604098,trnP(TGG),HJF16_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604099,psaJ,HJF16_pgp044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200912,-
43522,54604100,rpl33,HJF16_pgp043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200428,-
43522,54604101,rps18,HJF16_pgp042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200908,-
43522,54604102,rpl20,HJF16_pgp041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200908,-
43522,54604103,rps12,HJF16_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
43522,54604104,clpP,HJF16_pgp038,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
43522,54604105,trnH(GTG),HJF16_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604106,psbB,HJF16_pgp037,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210327,-
43522,54604107,psbT,HJF16_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210116,-
43522,54604108,petB,HJF16_pgp033,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210129,-
43522,54604109,psbH,HJF16_pgp034,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200801,-
43522,54604110,rpoA,HJF16_pgp031,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200428,-
43522,54604111,petD,HJF16_pgp032,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210327,-
43522,54604112,rpl36,HJF16_pgp029,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200908,-
43522,54604113,rps11,HJF16_pgp030,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210129,-
43522,54604114,rpl14,HJF16_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210129,-
43522,54604115,rps8,HJF16_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210129,-
43522,54604116,rps3,HJF16_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210327,-
43522,54604117,rpl16,HJF16_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210327,-
43522,54604118,rps19,HJF16_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210129,-
43522,54604119,rpl22,HJF16_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200428,-
43522,54604120,rpl23,HJF16_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210123,-
43522,54604121,rpl2,HJF16_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
43522,54604122,ycf2,HJF16_pgp020,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210327,-
43522,54604123,trnM(CAT),HJF16_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604124,ndhB,HJF16_pgp019,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
43522,54604125,trnL(CAA),HJF16_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604126,rrn16S,HJF16_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604127,rps7,HJF16_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
43522,54604128,trnV(GAC),HJF16_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604129,trnL(TAG),HJF16_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604130,trnI(GAT),HJF16_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604131,trnA(TGC),HJF16_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604132,rrn23S,HJF16_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604133,rrn4.5S,HJF16_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604134,rrn5S,HJF16_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604135,trnR(ACG),HJF16_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604136,trnN(GTT),HJF16_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604137,ndhF,HJF16_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
43522,54604138,rpl32,HJF16_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200912,-
43522,54604139,psaC,HJF16_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200912,-
43522,54604140,ccsA,HJF16_pgp015,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200428,-
43522,54604141,ndhD,HJF16_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
43522,54604142,ndhG,HJF16_pgp011,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
43522,54604143,ndhE,HJF16_pgp012,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200428,-
43522,54604144,ndhA,HJF16_pgp009,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
43522,54604145,ndhI,HJF16_pgp010,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210129,-
43522,54604146,ycf1,HJF16_pgp006,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210327,-
43522,54604147,ndhH,HJF16_pgp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200428,-
43522,54604148,rps15,HJF16_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210129,-
43522,54604149,trnN(GTT),HJF16_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604150,trnR(ACG),HJF16_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604151,rrn5S,HJF16_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604152,rrn4.5S,HJF16_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604153,rrn23S,HJF16_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604154,trnA(TGC),HJF16_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604155,trnI(GAT),HJF16_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604156,rrn16S,HJF16_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43522,54604157,trnV(GAC),HJF16_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604158,rps7,HJF16_pgp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
43522,54604159,ndhB,HJF16_pgp004,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
43522,54604160,trnL(CAA),HJF16_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604161,ycf2,HJF16_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210327,-
43522,54604162,trnM(CAT),HJF16_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
43522,54604163,rpl23,HJF16_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210123,-
43522,54604164,rpl2,HJF16_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
43522,54604165,rps12,HJF16_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
43522,54604166,rps16,HJF16_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
