#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
207932,40502284,trnK-UUU,FKT42_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502285,matK,FKT42_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
207932,40502286,rps16,FKT42_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
207932,40502287,trnQ-UUG,FKT42_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502288,trnR-UCU,FKT42_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502289,psbK,FKT42_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
207932,40502290,psbI,FKT42_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
207932,40502291,trnS-GCU,FKT42_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502292,trnG-UCC,FKT42_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502293,atpA,FKT42_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
207932,40502294,atpF,FKT42_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
207932,40502295,atpH,FKT42_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
207932,40502296,atpI,FKT42_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
207932,40502297,rps2,FKT42_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
207932,40502298,rpoC2,FKT42_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
207932,40502299,rpoC1,FKT42_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
207932,40502300,rpoB,FKT42_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
207932,40502301,trnC-GCA,FKT42_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502302,petN,FKT42_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
207932,40502303,psbM,FKT42_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
207932,40502304,trnD-GUC,FKT42_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502305,trnY-GUA,FKT42_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502306,trnE-UUC,FKT42_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502307,trnT-GGU,FKT42_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502308,psbD,FKT42_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
207932,40502309,psbC,FKT42_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
207932,40502310,trnS-UGA,FKT42_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502311,lhbA,FKT42_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
207932,40502312,trnG-GCC,FKT42_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502313,trnfM-CAU,FKT42_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502314,rps14,FKT42_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
207932,40502315,psaB,FKT42_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
207932,40502316,psaA,FKT42_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
207932,40502317,ycf3,FKT42_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
207932,40502318,trnS-GGA,FKT42_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502319,rps4,FKT42_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
207932,40502320,trnT-UGU,FKT42_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502321,trnL-UAA,FKT42_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502322,trnF-GAA,FKT42_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502323,ndhJ,FKT42_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
207932,40502324,ndhK,FKT42_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
207932,40502325,ndhC,FKT42_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
207932,40502326,trnV-UAC,FKT42_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502327,trnM-CAU,FKT42_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502328,atpE,FKT42_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
207932,40502329,atpB,FKT42_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
207932,40502330,rbcL,FKT42_pgp060,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
207932,40502331,accD,FKT42_pgp059,-,-,-,-,Acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,Acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
207932,40502332,psaI,FKT42_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
207932,40502333,ycf4,FKT42_pgp057,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
207932,40502334,cemA,FKT42_pgp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
207932,40502335,petA,FKT42_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
207932,40502336,psbJ,FKT42_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
207932,40502337,psbL,FKT42_pgp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
207932,40502338,psbF,FKT42_pgp052,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
207932,40502339,psbE,FKT42_pgp051,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
207932,40502340,petL,FKT42_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
207932,40502341,petG,FKT42_pgp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
207932,40502342,trnW-CCA,FKT42_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502343,trnP-UGG,FKT42_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
207932,40502344,psaJ,FKT42_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
207932,40502345,rpl33,FKT42_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
207932,40502346,rps18,FKT42_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
207932,40502347,rpl20,FKT42_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
207932,40502348,rps12,FKT42_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
207932,40502349,psbB,FKT42_pgp041,-,-,-,-,photosystem II subunit B,protein-coding,-,-,-,photosystem II subunit B,20200911,-
207932,40502350,psbT,FKT42_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
207932,40502351,psbN,FKT42_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
207932,40502352,psbH,FKT42_pgp038,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
207932,40502353,petB,FKT42_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
