#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2137014,36954789,rps12,DR483_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2137014,36954790,clpP,DR483_pgp037,-,-,-,-,clp protease proteolytic subunit protein,protein-coding,-,-,-,clp protease proteolytic subunit protein,20200911,-
2137014,36954791,trnH-GUG,DR483_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954792,trnL-CAA,DR483_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954793,trnI-CAU,DR483_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954794,trnN-GUU,DR483_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954795,rpoC1,DR483_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
2137014,36954796,trnC-GCA,DR483_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954797,rrn4.5,DR483_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2137014,36954798,trnA-UGC,DR483_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954799,rpoB,DR483_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2137014,36954800,matK,DR483_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2137014,36954801,rpl32,DR483_pgp014,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
2137014,36954802,ycf3,DR483_pgp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
2137014,36954803,rps7,DR483_pgp016,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2137014,36954804,trnL-CAA,DR483_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954805,psaA,DR483_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2137014,36954806,ndhH,DR483_pgp006,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
2137014,36954807,trnS-GGA,DR483_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954808,psaC,DR483_pgp011,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
2137014,36954809,psbT,DR483_pgp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
2137014,36954810,atpF,DR483_pgp077,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
2137014,36954811,rps16,DR483_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2137014,36954812,rbcL,DR483_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2137014,36954813,trnI-GAU,DR483_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954814,trnV-GAC,DR483_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954815,rpl23,DR483_pgp019,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2137014,36954816,accD,DR483_pgp054,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
2137014,36954817,trnS-UGA,DR483_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954818,atpH,DR483_pgp076,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
2137014,36954819,psaI,DR483_pgp053,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
2137014,36954820,rps15,DR483_pgp005,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
2137014,36954821,trnQ-UUG,DR483_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954822,trnK-UUU,DR483_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954823,psbC,DR483_pgp067,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
2137014,36954824,trnA-UGC,DR483_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954825,rrn16,DR483_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2137014,36954826,ndhD,DR483_pgp012,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
2137014,36954827,psbJ,DR483_pgp049,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
2137014,36954828,rps11,DR483_pgp029,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2137014,36954829,rrn23,DR483_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2137014,36954830,trnI-GAU,DR483_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954831,trnR-UCU,DR483_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2137014,36954832,rps2,DR483_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
