#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1589746,26623411,AVV28_gp02,AVV28_gp02,JWX_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623412,AVV28_gp03,AVV28_gp03,JWX_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623413,AVV28_gp04,AVV28_gp04,JWX_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623414,AVV28_gp05,AVV28_gp05,JWX_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623415,AVV28_gp06,AVV28_gp06,JWX_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623416,AVV28_gp07,AVV28_gp07,JWX_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623417,AVV28_gp08,AVV28_gp08,JWX_00008,-,-,-,terminase-like family protein,protein-coding,-,-,-,terminase-like family protein,20200910,-
1589746,26623418,AVV28_gp09,AVV28_gp09,JWX_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623419,AVV28_gp10,AVV28_gp10,JWX_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623420,AVV28_gp11,AVV28_gp11,JWX_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623421,AVV28_gp12,AVV28_gp12,JWX_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589746,26623422,AVV28_gp13,AVV28_gp13,JWX_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
