#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
222645,1733784,HfxHF1_520,HfxHF1_520,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733785,HfxHF1_035,HfxHF1_035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733786,HfxHF1_275,HfxHF1_275,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733787,HfxHF1_415,HfxHF1_415,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733788,HfxHF1_285,HfxHF1_285,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733789,HfxHF1_505,HfxHF1_505,-,-,-,-,baseplateJ family protein Bpj,protein-coding,-,-,-,baseplateJ family protein Bpj,20200909,-
222645,1733790,HfxHF1_120,HfxHF1_120,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733791,HfxHF1_310,HfxHF1_310,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733792,HfxHF1_430,HfxHF1_430,-,-,-,-,RNA-splicing ligase RtcB,protein-coding,-,-,-,RNA-splicing ligase RtcB,20210212,-
222645,1733793,HfxHF1_530,HfxHF1_530,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733794,HfxHF1_295,HfxHF1_295,-,-,-,-,putative CxxC motif protein,protein-coding,-,-,-,putative CxxC motif protein,20200909,-
222645,1733795,HfxHF1_580,HfxHF1_580,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733796,HfxHF1_560,HfxHF1_560,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733797,HfxHF1_335,HfxHF1_335,-,-,-,-,putative CxxC motif protein,protein-coding,-,-,-,putative CxxC motif protein,20200909,-
222645,1733798,HfxHF1_190,HfxHF1_190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733799,HfxHF1_005,HfxHF1_005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733800,HfxHF1_595,HfxHF1_595,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733801,HfxHF1_610,HfxHF1_610,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20200909,-
222645,1733802,HfxHF1_210,HfxHF1_210,-,-,-,-,ERCC4-type endonuclease domain protein,protein-coding,-,-,-,ERCC4-type endonuclease domain protein,20210212,-
222645,1733803,HfxHF1_050,HfxHF1_050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733804,HfxHF1_115,HfxHF1_115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733805,HfxHF1_515,HfxHF1_515,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733806,HfxHF1_630,HfxHF1_630,-,-,-,-,putative CxxC motif protein,protein-coding,-,-,-,putative CxxC motif protein,20200909,-
222645,1733808,HfxHF1_460,HfxHF1_460,-,-,-,-,N-6 DNA methylase,protein-coding,-,-,-,N-6 DNA methylase,20200909,-
222645,1733809,HfxHF1_490,HfxHF1_490,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733810,HfxHF1_270,HfxHF1_270,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733811,HfxHF1_350,HfxHF1_350,-,-,-,-,putative CxxC motif protein,protein-coding,-,-,-,putative CxxC motif protein,20200909,-
222645,1733812,HfxHF1_245,HfxHF1_245,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733813,HfxHF1_535,HfxHF1_535,-,-,-,-,tape measure protein Tmp,protein-coding,-,-,-,tape measure protein Tmp,20200909,-
222645,1733814,HfxHF1_070,HfxHF1_070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733815,HfxHF1_645,HfxHF1_645,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733816,HfxHF1_655,HfxHF1_655,-,-,-,-,HalOD1 domain-containing protein,protein-coding,-,-,-,HalOD1 domain-containing protein,20210212,-
222645,1733817,HfxHF1_420,HfxHF1_420,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733818,HfxHF1_085,HfxHF1_085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733819,HfxHF1_215,HfxHF1_215,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733820,HfxHF1_405,HfxHF1_405,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733821,HfxHF1_605,HfxHF1_605,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733822,HfxHF1_540,HfxHF1_540,-,-,-,-,putative tail assembly chaperone protein,protein-coding,-,-,-,putative tail assembly chaperone protein,20200909,-
222645,1733823,HfxHF1_565,HfxHF1_565,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733824,HfxHF1_440,HfxHF1_440,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20200909,-
222645,1733825,HfxHF1_510,HfxHF1_510,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733826,HfxHF1_170,HfxHF1_170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
222645,1733827,HfxHF1_465,HfxHF1_465,-,-,-,-,ribonucleotide reductase Rnr,protein-coding,-,-,-,ribonucleotide reductase Rnr,20200909,-
