#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
87754,22163065,rps11,PS35_p30,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200908,-
87754,22163066,rps8,PS35_p27,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200908,-
87754,22163070,rps7,PS35_p15,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
87754,22163071,rps15,PS35_p09,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200908,-
87754,22163074,rpl33,PS35_p37,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200908,-
87754,22163082,accD,PS35_p42,-,-,-,-,Acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,Acetyl-CoA carboxylase carboxyltransferase beta subunit,20200908,-
87754,22163083,rpl16,PS35_p25,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200908,-
87754,22163084,rps3,PS35_p24,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
87754,22163087,rps19,PS35_p22,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200908,-
87754,22163090,rps18,PS35_p36,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200908,-
87754,22163091,infA,PS35_p28,-,-,-,-,translation initation factor,protein-coding,-,-,-,translation initation factor,20200908,-
87754,22163094,rpl36,PS35_p29,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200908,-
87754,22163095,rps7,PS35_p07,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
87754,22163096,clpP,PS35_p31,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200908,-
87754,22163101,rpl20,PS35_p35,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200908,-
87754,22163102,rpl2,PS35_p21,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200908,-
87754,22163104,rpl22,PS35_p23,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200908,-
87754,22163108,rpl14,PS35_p26,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200908,-
87754,22163115,rps14,PS35_p47,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
87754,22163121,ycf2,PS35_p17,-,-,-,-,hypothetical hloroplast RF21,protein-coding,-,-,-,hypothetical hloroplast RF21,20200908,-
87754,22163124,matK,PS35_p19,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200908,-
87754,22163125,matK,PS35_p03,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200908,-
87754,22163126,ycf2,PS35_p05,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20200908,-
87754,22163133,psaJ,PS35_p38,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200908,-
87754,22163137,rps2,PS35_p51,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
87754,22163139,rps4,PS35_p44,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210129,-
87754,22163147,rpl32,PS35_p12,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200908,-
87754,22163151,rps16,PS35_p32,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200908,-
87754,22242506,ycf4,PS35_p41,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242507,ndhH,PS35_p10,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242508,psbA,PS35_p18,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242509,rpl2,PS35_p02,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242510,trnL-CAA,PS35_t35,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242511,trnS-GGA,PS35_t13,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242512,psaA,PS35_p45,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242513,trnH-GUG,PS35_t21,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242514,trnK-UUU,PS35_t38,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
87754,22242515,trnW-CCA,PS35_t18,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242516,trnS-GCU,PS35_t02,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242517,psbE,PS35_p39,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242518,psbI,PS35_p52,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242519,trnG-UCC,PS35_t11,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242520,rpl23,PS35_p20,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242521,PS35_p34,PS35_p34,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
87754,22242522,trnK-UUU,PS35_t20,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
87754,22242523,trnL-UAG,PS35_t29,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242524,trnC-GCA,PS35_t05,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242525,rpoB,PS35_p49,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242526,trnV-GAC,PS35_t24,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242527,psaB,PS35_p46,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242528,trnN-GUU,PS35_t30,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242529,trnQ-UUG,PS35_t01,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242530,rpoC2,PS35_p50,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242531,trnT-UGU,PS35_t14,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242532,ndhB,PS35_p06,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242533,rps12,PS35_p14,-,-,-,-,-,other,-,-,-,-,20141130,-
87754,22242534,PS35_r07,PS35_r07,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20141130,-
87754,22242535,trnI-GAU,PS35_t33,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242536,trnD-GUC,PS35_t06,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242537,trnY-GUA,PS35_t07,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242538,trnT-GGU,PS35_t09,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242539,trnM-CAU,PS35_t17,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242540,trnR-UCU,PS35_t04,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242541,trnfM-CAU,PS35_t12,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242542,trnI-CAU,PS35_t22,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242543,psbA,PS35_p04,-,-,-,-,pseudo,pseudo,-,-,-,-,20141130,-
87754,22242544,trnH-GUG,PS35_t37,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242545,trnA-UGC,PS35_t26,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
87754,22242546,PS35_r01,PS35_r01,-,-,-,-,small ribosomal RNA subunit,rRNA,-,-,-,-,20141130,-
