#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
33125,54597669,psbA,HJE84_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210129,-
33125,54597670,trnK-UUU,HJE84_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597671,matK,HJE84_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
33125,54597672,rps16,HJE84_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
33125,54597673,trnQ-UUG,HJE84_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597674,psbK,HJE84_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210129,-
33125,54597675,psbI,HJE84_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
33125,54597676,trnS-GCU,HJE84_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597677,trnG-GCC,HJE84_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597678,trnR-UCU,HJE84_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597679,atpA,HJE84_pgp078,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210327,-
33125,54597680,atpF,HJE84_pgp077,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
33125,54597681,atpH,HJE84_pgp076,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200908,-
33125,54597682,atpI,HJE84_pgp075,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210129,-
33125,54597683,rps2,HJE84_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
33125,54597684,rpoC2,HJE84_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
33125,54597685,rpoC1,HJE84_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
33125,54597686,rpoB,HJE84_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210129,-
33125,54597687,trnC-GCA,HJE84_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597688,petN,HJE84_pgp070,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200908,-
33125,54597689,psbM,HJE84_pgp069,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,photosystem II M protein,20200908,-
33125,54597690,trnD-GUC,HJE84_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597691,trnY-GUA,HJE84_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597692,trnE-UUC,HJE84_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597693,trnT-GGU,HJE84_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597694,psbD,HJE84_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
33125,54597695,psbC,HJE84_pgp067,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210129,-
33125,54597696,trnS-UGA,HJE84_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597697,psbZ,HJE84_pgp066,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20201010,-
33125,54597698,trnG-UCC,HJE84_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
33125,54597699,trnfM-CAU,HJE84_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
