#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
53479,24286955,AA852_gt17,AA852_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286956,AA852_gr01,AA852_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150515,-
53479,24286957,AA852_gt18,AA852_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286958,COX2,AA852_gp09,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
53479,24286959,AA852_gt19,AA852_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286960,ATP6,AA852_gp07,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
53479,24286961,COX3,AA852_gp06,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
53479,24286962,AA852_gt20,AA852_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286963,ND4,AA852_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
53479,24286964,AA852_gt21,AA852_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286965,AA852_gt01,AA852_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286966,ND6,AA852_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
53479,24286967,CYTB,AA852_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
53479,24286968,AA852_gr02,AA852_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150515,-
53479,24286969,AA852_gt02,AA852_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286970,AA852_gt03,AA852_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286971,AA852_gt04,AA852_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286972,AA852_gt05,AA852_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286973,AA852_gt06,AA852_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286974,AA852_gt07,AA852_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286975,AA852_gt08,AA852_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286976,AA852_gt09,AA852_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286977,AA852_gt10,AA852_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286978,AA852_gt11,AA852_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286979,AA852_gt12,AA852_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286980,AA852_gt13,AA852_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286981,AA852_gt14,AA852_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286982,AA852_gt15,AA852_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286983,AA852_gt16,AA852_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286984,ND1,AA852_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
53479,24286985,ND2,AA852_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
53479,24286986,COX1,AA852_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
53479,24286987,ND4L,AA852_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151007,-
53479,24286988,ATP8,AA852_gp08,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160910,-
53479,24286989,ND3,AA852_gp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
53479,24286990,AA852_gt22,AA852_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
53479,24286991,ND5,AA852_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
