#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1048396,34503061,CPZ00_RS00005,CPZ00_RS00005,-,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20201231,-
1048396,34503063,CPZ00_RS00015,CPZ00_RS00015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503064,CPZ00_RS00020,CPZ00_RS00020,-,-,-,-,alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase,protein-coding,-,-,-,alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase,20201231,-
1048396,34503065,CPZ00_RS00025,CPZ00_RS00025,-,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20201231,-
1048396,34503066,CPZ00_RS00030,CPZ00_RS00030,-,-,-,-,DUF354 domain-containing protein,protein-coding,-,-,-,DUF354 domain-containing protein,20201231,-
1048396,34503067,CPZ00_RS00035,CPZ00_RS00035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503068,CPZ00_RS00040,CPZ00_RS00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503069,CPZ00_RS00045,CPZ00_RS00045,-,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20201231,-
1048396,34503070,CPZ00_RS00050,CPZ00_RS00050,-,-,-,-,HAD-IA family hydrolase,protein-coding,-,-,-,HAD-IA family hydrolase,20201231,-
1048396,34503071,CPZ00_RS00055,CPZ00_RS00055,-,-,-,-,ATP-grasp domain-containing protein,protein-coding,-,-,-,ATP-grasp domain-containing protein,20201231,-
1048396,34503072,CPZ00_RS00060,CPZ00_RS00060,-,-,-,-,pseudo,pseudo,-,-,-,-,20201231,-
1048396,34503073,CPZ00_RS00065,CPZ00_RS00065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503074,CPZ00_RS00070,CPZ00_RS00070,-,-,-,-,metal-dependent hydrolase,protein-coding,-,-,-,metal-dependent hydrolase,20201231,-
1048396,34503075,CPZ00_RS00075,CPZ00_RS00075,-,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,20201231,-
1048396,34503076,CPZ00_RS00080,CPZ00_RS00080,-,-,-,-,N-acetyltransferase,protein-coding,-,-,-,N-acetyltransferase,20201231,-
1048396,34503077,CPZ00_RS00085,CPZ00_RS00085,-,-,-,-,ArsR family transcriptional regulator,protein-coding,-,-,-,ArsR family transcriptional regulator,20201231,-
1048396,34503078,CPZ00_RS00090,CPZ00_RS00090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503079,CPZ00_RS00095,CPZ00_RS00095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503080,CPZ00_RS00100,CPZ00_RS00100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503081,CPZ00_RS00105,CPZ00_RS00105,-,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20201231,-
1048396,34503082,CPZ00_RS00110,CPZ00_RS00110,-,-,-,-,polysaccharide biosynthesis C-terminal domain-containing protein,protein-coding,-,-,-,polysaccharide biosynthesis C-terminal domain-containing protein,20201231,-
1048396,34503083,CPZ00_RS00115,CPZ00_RS00115,-,-,-,-,right-handed parallel beta-helix repeat-containing protein,protein-coding,-,-,-,right-handed parallel beta-helix repeat-containing protein,20210313,-
1048396,34503084,CPZ00_RS00120,CPZ00_RS00120,-,-,-,-,ferritin-like domain-containing protein,protein-coding,-,-,-,ferritin-like domain-containing protein,20201231,-
1048396,34503085,CPZ00_RS00125,CPZ00_RS00125,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503086,CPZ00_RS00130,CPZ00_RS00130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503087,CPZ00_RS00135,CPZ00_RS00135,-,-,-,-,DegT/DnrJ/EryC1/StrS aminotransferase family protein,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS aminotransferase family protein,20201231,-
1048396,34503088,CPZ00_RS00140,CPZ00_RS00140,-,-,-,-,Gfo/Idh/MocA family oxidoreductase,protein-coding,-,-,-,Gfo/Idh/MocA family oxidoreductase,20201231,-
1048396,34503089,CPZ00_RS00145,CPZ00_RS00145,-,-,-,-,nucleotide sugar dehydrogenase,protein-coding,-,-,-,nucleotide sugar dehydrogenase,20201231,-
1048396,34503090,CPZ00_RS00150,CPZ00_RS00150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1048396,34503091,CPZ00_RS00155,CPZ00_RS00155,-,-,-,-,sulfatase-like hydrolase/transferase,protein-coding,-,-,-,sulfatase-like hydrolase/transferase,20210313,-
