#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2595066,41658924,rps12,F0R46_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20191025,-
2595066,41658925,clpP,F0R46_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200912,-
2595066,41658926,trnH-GUG,F0R46_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658927,trnL-CAA,F0R46_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658928,trnI-CAU,F0R46_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658929,rps15,F0R46_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20191025,-
2595066,41658930,rps2,F0R46_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20191025,-
2595066,41658931,rpoC1,F0R46_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
2595066,41658932,rrn4.5S,F0R46_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2595066,41658933,trnA-UGC,F0R46_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658934,rpoC2,F0R46_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
2595066,41658935,matK,F0R46_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
2595066,41658936,ycf3,F0R46_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20191025,-
2595066,41658937,ycf1,F0R46_pgp007,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20200912,-
2595066,41658938,psaA,F0R46_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20191025,-
2595066,41658939,rps7,F0R46_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20191025,-
2595066,41658940,trnL-CAA,F0R46_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658941,ndhI,F0R46_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200905,-
2595066,41658942,psbB,F0R46_pgp041,-,-,-,-,photosystem II CP47 reaction center protein,protein-coding,-,-,-,photosystem II CP47 reaction center protein,20200905,-
2595066,41658943,trnS-GGA,F0R46_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658944,trnR-UCU,F0R46_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658945,psbT,F0R46_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200905,-
2595066,41658946,ccsA,F0R46_pgp010,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200905,-
2595066,41658947,rps16,F0R46_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200912,-
2595066,41658948,rbcL,F0R46_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200912,-
2595066,41658949,rpl23,F0R46_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20191025,-
2595066,41658950,trnI-GAU,F0R46_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658951,trnV-GAC,F0R46_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2595066,41658952,psaI,F0R46_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20191025,-
