#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
253454,37618857,D1R94_sS4gp1,D1R94_sS4gp1,-,-,-,-,major outer capsid protein sigma 2,protein-coding,-,-,-,major outer capsid protein sigma 2,20181110,-
253454,37618859,D1R94_sS2gp1,D1R94_sS2gp1,-,-,-,-,major inner capsid protein sigma 1,protein-coding,-,-,-,major inner capsid protein sigma 1,20181110,-
253454,37618861,D1R94_sL2gp1,D1R94_sL2gp1,-,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20181103,-
253454,37618863,D1R94_sM1gp1,D1R94_sM1gp1,-,-,-,-,minor inner capsid,protein-coding,-,-,-,minor inner capsid,20181103,-
253454,37618865,D1R94_sL3gp1,D1R94_sL3gp1,-,-,-,-,inner core shell,protein-coding,-,-,-,inner core shell,20181103,-
253454,37618867,D1R94_sS3gp1,D1R94_sS3gp1,-,-,-,-,nonstructural protein sigma NS,protein-coding,-,-,-,nonstructural protein sigma NS,20181110,-
253454,37618869,D1R94_sM2gp1,D1R94_sM2gp1,-,-,-,-,major outer capsid,protein-coding,-,-,-,major outer capsid,20181103,-
253454,37618871,D1R94_sL1gp1,D1R94_sL1gp1,-,-,-,-,guanylytransferase,protein-coding,-,-,-,guanylytransferase,20181103,-
253454,37618873,D1R94_sM3gp1,D1R94_sM3gp1,-,-,-,-,nonstructural protein,protein-coding,-,-,-,nonstructural protein,20181103,-
253454,37618875,D1R94_sS1gp2,D1R94_sS1gp2,-,-,-,-,p17,protein-coding,-,-,-,p17,20181110,-
253454,37618876,D1R94_sS1gp3,D1R94_sS1gp3,-,-,-,-,sigma C,protein-coding,-,-,-,sigma C,20181110,-
253454,37618877,D1R94_sS1gp1,D1R94_sS1gp1,-,-,-,-,membrane fusion protein p10,protein-coding,-,-,-,membrane fusion protein p10,20181110,-
253454,37629732,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
