#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
150983,39414374,rps12,E4K84_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
150983,39414375,trnI-CAU,E4K84_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414376,trnL-CAA,E4K84_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414377,trnN-GUU,E4K84_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414378,rpoC1,E4K84_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
150983,39414379,trnC-GCA,E4K84_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414380,rrn4.5,E4K84_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
150983,39414381,trnA-UGC,E4K84_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414382,rpoB,E4K84_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
150983,39414383,matK,E4K84_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
150983,39414384,ycf3,E4K84_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
150983,39414385,rps7,E4K84_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
150983,39414386,trnL-CAA,E4K84_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414387,rpl32,E4K84_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
150983,39414388,psaA,E4K84_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
150983,39414389,psbB,E4K84_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
150983,39414390,ndhH,E4K84_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
150983,39414391,trnS-GGA,E4K84_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414392,psbT,E4K84_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
150983,39414393,atpF,E4K84_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
150983,39414394,rps16,E4K84_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
150983,39414395,rbcL,E4K84_pgp057,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20200911,-
150983,39414396,trnI-GAU,E4K84_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414397,trnV-GAC,E4K84_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414398,accD,E4K84_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
150983,39414399,petD,E4K84_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
150983,39414400,psaI,E4K84_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
150983,39414401,psaC,E4K84_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
150983,39414402,trnS-UGA,E4K84_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414403,rps3,E4K84_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
150983,39414404,atpH,E4K84_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
150983,39414405,rpoA,E4K84_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
150983,39414406,rps15,E4K84_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
150983,39414407,trnQ-UUG,E4K84_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414408,trnK-UUU,E4K84_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
150983,39414409,psbC,E4K84_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
