#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2530172,55011769,HOV23_gp002,HOV23_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011770,HOV23_gp003,HOV23_gp003,-,-,-,-,SohB protein,protein-coding,-,-,-,SohB protein,20210123,-
2530172,55011771,HOV23_gp004,HOV23_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011772,HOV23_gp005,HOV23_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011773,HOV23_gp006,HOV23_gp006,-,-,-,-,TolA protein,protein-coding,-,-,-,TolA protein,20210123,-
2530172,55011774,HOV23_gp007,HOV23_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011775,HOV23_gp008,HOV23_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011776,HOV23_gp009,HOV23_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011777,HOV23_gp010,HOV23_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011778,HOV23_gp011,HOV23_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011779,HOV23_gp012,HOV23_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011780,HOV23_gp013,HOV23_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011781,HOV23_gp014,HOV23_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011782,HOV23_gp015,HOV23_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011783,HOV23_gp016,HOV23_gp016,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2530172,55011784,HOV23_gp017,HOV23_gp017,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210123,-
2530172,55011785,HOV23_gp018,HOV23_gp018,-,-,-,-,tail assembly protein I,protein-coding,-,-,-,tail assembly protein I,20210123,-
2530172,55011786,HOV23_gp019,HOV23_gp019,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210320,-
2530172,55011787,HOV23_gp020,HOV23_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011788,HOV23_gp021,HOV23_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011789,HOV23_gp022,HOV23_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011790,HOV23_gp023,HOV23_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011791,HOV23_gp024,HOV23_gp024,-,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20210123,-
2530172,55011792,HOV23_gp025,HOV23_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011793,HOV23_gp026,HOV23_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011794,HOV23_gp027,HOV23_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011795,HOV23_gp028,HOV23_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011796,HOV23_gp029,HOV23_gp029,-,-,-,-,plectin 1 isoform 8,protein-coding,-,-,-,plectin 1 isoform 8,20210123,-
2530172,55011797,HOV23_gp030,HOV23_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011798,HOV23_gp031,HOV23_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011799,HOV23_gp032,HOV23_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011800,HOV23_gp033,HOV23_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011801,HOV23_gp034,HOV23_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011802,HOV23_gp035,HOV23_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011803,HOV23_gp036,HOV23_gp036,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210123,-
2530172,55011804,HOV23_gp037,HOV23_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011805,HOV23_gp038,HOV23_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011806,HOV23_gp039,HOV23_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011807,HOV23_gp040,HOV23_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011808,HOV23_gp041,HOV23_gp041,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210123,-
2530172,55011809,HOV23_gp042,HOV23_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011810,HOV23_gp043,HOV23_gp043,-,-,-,-,exodeoxyribonuclease VIII,protein-coding,-,-,-,exodeoxyribonuclease VIII,20210123,-
2530172,55011811,HOV23_gp044,HOV23_gp044,-,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210123,-
2530172,55011812,HOV23_gp045,HOV23_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011813,HOV23_gp046,HOV23_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011814,HOV23_gp047,HOV23_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011815,HOV23_gp048,HOV23_gp048,-,-,-,-,toxin-antitoxin protein,protein-coding,-,-,-,toxin-antitoxin protein,20210123,-
2530172,55011816,HOV23_gp049,HOV23_gp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011817,HOV23_gp050,HOV23_gp050,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20210123,-
2530172,55011818,HOV23_gp051,HOV23_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011819,HOV23_gp052,HOV23_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011820,HOV23_gp053,HOV23_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011821,HOV23_gp054,HOV23_gp054,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210123,-
2530172,55011822,HOV23_gp055,HOV23_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011823,HOV23_gp056,HOV23_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011824,HOV23_gp057,HOV23_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2530172,55011825,HOV23_gp058,HOV23_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011826,HOV23_gp059,HOV23_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011827,HOV23_gp060,HOV23_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2530172,55011828,HOV23_gp061,HOV23_gp061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
