#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7908,26217871,AS323_gt04,AS323_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217872,AS323_gt07,AS323_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217873,AS323_gt12,AS323_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217874,AS323_gt14,AS323_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217875,ATP6,AS323_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
7908,26217876,COX3,AS323_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160813,-
7908,26217877,AS323_gt15,AS323_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217878,AS323_gt16,AS323_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217879,ND4,AS323_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
7908,26217880,AS323_gt17,AS323_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217881,ND6,AS323_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
7908,26217882,AS323_gt20,AS323_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217883,AS323_gt21,AS323_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217884,AS323_gr02,AS323_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151118,-
7908,26217885,AS323_gt02,AS323_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217886,AS323_gr01,AS323_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151118,-
7908,26217887,AS323_gt03,AS323_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217888,ND1,AS323_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
7908,26217889,AS323_gt05,AS323_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217890,AS323_gt06,AS323_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217891,ND2,AS323_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160924,-
7908,26217892,AS323_gt08,AS323_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217893,AS323_gt09,AS323_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217894,AS323_gt10,AS323_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217895,AS323_gt11,AS323_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217896,COX1,AS323_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
7908,26217897,AS323_gt13,AS323_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217898,COX2,AS323_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
7908,26217899,ATP8,AS323_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
7908,26217900,ND3,AS323_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
7908,26217901,ND4L,AS323_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
7908,26217902,AS323_gt18,AS323_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217903,AS323_gt19,AS323_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217904,ND5,AS323_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
7908,26217905,CYTB,AS323_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
7908,26217906,AS323_gt22,AS323_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
7908,26217907,AS323_gt01,AS323_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
