#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34291,38282456,rps12,D9X19_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
34291,38282457,clpP,D9X19_pgp039,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
34291,38282458,trnH-GUG,D9X19_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282459,ycf15,D9X19_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20200911,-
34291,38282460,trnI-CAU,D9X19_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282461,rps15,D9X19_pgp017,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
34291,38282462,rpoC1,D9X19_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
34291,38282463,trnC-GCA,D9X19_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282464,rpoB,D9X19_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
34291,38282465,matK,D9X19_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
34291,38282466,ycf3,D9X19_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
34291,38282467,rps7,D9X19_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
34291,38282468,trnL-CAA,D9X19_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282469,trnN-GUU,D9X19_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282470,psaA,D9X19_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
34291,38282471,psbB,D9X19_pgp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
34291,38282472,ndhI,D9X19_pgp014,frxB,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
34291,38282473,trnS-GGA,D9X19_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282474,ccsA,D9X19_pgp009,ycf5,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
34291,38282475,psbT,D9X19_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
34291,38282476,atpF,D9X19_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
34291,38282477,rps3,D9X19_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
34291,38282478,rpl23,D9X19_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
34291,38282479,rps16,D9X19_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
34291,38282480,rbcL,D9X19_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
34291,38282481,psaI,D9X19_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
34291,38282482,petD,D9X19_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
34291,38282483,accD,D9X19_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
34291,38282484,trnS-UGA,D9X19_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282485,atpH,D9X19_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
34291,38282486,rpoA,D9X19_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
34291,38282487,ndhA,D9X19_pgp015,ndh1,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
34291,38282488,trnQ-UUG,D9X19_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282489,trnK-UUU,D9X19_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282490,psbC,D9X19_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
34291,38282491,trnA-UGC,D9X19_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282492,D9X19_pgr001,D9X19_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
34291,38282493,rps11,D9X19_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
34291,38282494,psbJ,D9X19_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
34291,38282495,trnL-UAG,D9X19_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282496,D9X19_pgr007,D9X19_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
34291,38282497,trnI-GAU,D9X19_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282498,trnR-UCU,D9X19_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282499,rps2,D9X19_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
34291,38282500,rpoC2,D9X19_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
34291,38282501,petA,D9X19_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
34291,38282502,trnM-CAU,D9X19_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282503,ndhC,D9X19_pgp060,ndh3,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
34291,38282504,trnF-GAA,D9X19_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282505,rps19,D9X19_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
34291,38282506,trnT-UGU,D9X19_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282507,cemA,D9X19_pgp053,ycf10,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
34291,38282508,ndhE,D9X19_pgp012,ndh4L,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
34291,38282509,ndhG,D9X19_pgp013,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
34291,38282510,ndhK,D9X19_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
34291,38282511,trnV-GAC,D9X19_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282512,ndhB,D9X19_pgp005,ndh2,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
34291,38282513,rpl36,D9X19_pgp030,secX,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
34291,38282514,rpl14,D9X19_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
34291,38282515,atpB,D9X19_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
34291,38282516,rpl16,D9X19_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
34291,38282517,trnV-UAC,D9X19_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282518,rps12,D9X19_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
34291,38282519,petL,D9X19_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
34291,38282520,rpl20,D9X19_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
34291,38282521,psaC,D9X19_pgp011,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
34291,38282522,psaB,D9X19_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
34291,38282523,trnI-CAU,D9X19_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282524,rpl2,D9X19_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
34291,38282525,rpl2,D9X19_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
34291,38282526,ndhH,D9X19_pgp016,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
34291,38282527,atpI,D9X19_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
34291,38282528,ndhD,D9X19_pgp010,ndh4,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
34291,38282529,petB,D9X19_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
34291,38282530,rps18,D9X19_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
34291,38282531,trnG-GCC,D9X19_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282532,psbI,D9X19_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
34291,38282533,ndhF,D9X19_pgp007,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
34291,38282534,ycf2,D9X19_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
34291,38282535,trnL-CAA,D9X19_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282536,psbH,D9X19_pgp035,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
34291,38282537,rpl33,D9X19_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
34291,38282538,psbL,D9X19_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
34291,38282539,psbE,D9X19_pgp048,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
34291,38282540,psbF,D9X19_pgp049,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
34291,38282541,ycf4,D9X19_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
34291,38282542,trnW-CCA,D9X19_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282543,rps8,D9X19_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
34291,38282544,trnS-GCU,D9X19_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282545,psbN,D9X19_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
34291,38282546,trnD-GUC,D9X19_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282547,petG,D9X19_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
34291,38282548,psbZ,D9X19_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
34291,38282549,psbM,D9X19_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
34291,38282550,trnG-GCC,D9X19_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282551,rps4,D9X19_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
34291,38282552,trnE-UUC,D9X19_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282553,petN,D9X19_pgp072,ycf6,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
34291,38282554,ndhB,D9X19_pgp020,ndh2,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
34291,38282555,rpl32,D9X19_pgp008,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
34291,38282556,psbA,D9X19_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
34291,38282557,trnY-GUA,D9X19_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282558,rps14,D9X19_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
34291,38282559,psaJ,D9X19_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
34291,38282560,ycf2,D9X19_pgp022,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
34291,38282561,trnN-GUU,D9X19_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282562,D9X19_pgr004,D9X19_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
34291,38282563,rpl23,D9X19_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
34291,38282564,trnT-GGU,D9X19_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282565,trnL-UAA,D9X19_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282566,ndhJ,D9X19_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
34291,38282567,trnP-UGG,D9X19_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282568,psbK,D9X19_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
34291,38282569,atpA,D9X19_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
34291,38282570,psbD,D9X19_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
34291,38282571,atpE,D9X19_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
34291,38282572,D9X19_pgr008,D9X19_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
34291,38282573,ycf1,D9X19_pgp018,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
34291,38282574,trnR-ACG,D9X19_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34291,38282575,rps7,D9X19_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
