#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
123495,19222274,rps12,EN53_p041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160910,-
123495,19222279,rpoC1,EN53_p075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160910,-
123495,19222281,rpoB,EN53_p074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20150626,-
123495,19222284,matK,EN53_p084,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160910,-
123495,19222285,ndhH,EN53_p009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20150725,-
123495,19222286,rpl32,EN53_p017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
123495,19222287,ycf3,EN53_p065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20160910,-
123495,19222288,rps7,EN53_p020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160910,-
123495,19222290,psaA,EN53_p066,-,-,-,-,photosystem I P700 chlorophyll a,protein-coding,-,-,-,-,20150626,-
123495,19222291,psbB,EN53_p039,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20150626,-
123495,19222294,atpF,EN53_p080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160910,-
123495,19222295,psbT,EN53_p038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
123495,19222296,psaI,EN53_p056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
123495,19222297,rpl23,EN53_p023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
123495,19222299,rps3,EN53_p027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160910,-
123495,19222300,psaC,EN53_p014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170906,-
123495,19222301,rbcL,EN53_p058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150626,-
123495,19222304,petD,EN53_p034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160827,-
123495,19222305,accD,EN53_p057,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20150626,-
123495,19222307,atpH,EN53_p079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20150626,-
123495,19222308,rpoA,EN53_p033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160910,-
123495,19222309,rps15,EN53_p008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160910,-
123495,19222311,psbC,EN53_p070,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20150626,-
123495,19222314,rps11,EN53_p032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
123495,19222315,ndhD,EN53_p015,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
123495,19222316,psbJ,EN53_p052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
123495,19222320,rpoC2,EN53_p076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160910,-
123495,19222321,ndhC,EN53_p061,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
123495,19222322,petA,EN53_p053,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160910,-
123495,19222323,rps2,EN53_p077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
123495,19222326,rpl22,EN53_p026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160910,-
123495,19222328,cemA,EN53_p054,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20150626,-
123495,19222329,ndhI,EN53_p011,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20160910,-
123495,19222330,ndhA,EN53_p010,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
123495,19222331,ndhK,EN53_p062,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20160910,-
123495,19222333,ndhB,EN53_p005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
123495,19222334,rpl36,EN53_p031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160910,-
123495,19222335,rps19,EN53_p025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
123495,19222336,rpl14,EN53_p029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
123495,19222337,atpB,EN53_p059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160910,-
123495,19222338,rpl16,EN53_p028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160910,-
123495,19222340,rps12,EN53_p042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160910,-
123495,19222341,ndhG,EN53_p012,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
123495,19222342,psaB,EN53_p067,-,-,-,-,photosystem I P700 chlorophyll a,protein-coding,-,-,-,-,20150626,-
123495,19222343,rpl20,EN53_p043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160910,-
123495,19222345,rpl2,EN53_p002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160910,-
123495,19222346,rpl2,EN53_p024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160910,-
123495,19222347,ycf1,EN53_p007,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20160910,-
123495,19222348,petL,EN53_p048,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160827,-
123495,19222349,atpI,EN53_p078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20160325,-
123495,19222350,ndhE,EN53_p013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
123495,19222351,petB,EN53_p035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20160910,-
123495,19222352,rps18,EN53_p044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160325,-
123495,19222354,psbI,EN53_p082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
123495,19222356,rpl33,EN53_p045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
123495,19222357,psbH,EN53_p036,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20150626,-
123495,19222358,psbL,EN53_p051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
123495,19222361,psbE,EN53_p049,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20160910,-
123495,19222362,psbF,EN53_p050,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20150626,-
123495,19222363,ycf4,EN53_p055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20150626,-
123495,19222365,rps8,EN53_p030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
123495,19222367,psbN,EN53_p037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
123495,19222371,petG,EN53_p047,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
123495,19222372,psbM,EN53_p072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
123495,19222373,rps4,EN53_p064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160910,-
123495,19222374,psbZ,EN53_p069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
123495,19222377,petN,EN53_p073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
123495,19222378,ndhB,EN53_p021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
123495,19222379,ycf2,EN53_p004,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20160910,-
123495,19222380,ccsA,EN53_p016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20150626,-
123495,19222381,psbA,EN53_p085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160813,-
123495,19222384,psaJ,EN53_p046,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
123495,19222385,ycf2,EN53_p022,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20160910,-
123495,19222388,rpl23,EN53_p003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
123495,19222390,rps14,EN53_p068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
123495,19222392,ndhJ,EN53_p063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20160325,-
123495,19222393,psbK,EN53_p083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
123495,19222394,atpA,EN53_p081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160910,-
123495,19222395,psbD,EN53_p071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160910,-
123495,19222396,atpE,EN53_p060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20150626,-
123495,19222400,rps7,EN53_p006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160910,-
123495,19222402,clpP,EN53_p040,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160910,-
123495,19222403,ndhF,EN53_p018,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
123495,19310342,trnH-GUG,EN53_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310343,trnL-CAA,EN53_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310344,trnI-CAU,EN53_t037,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310345,trnN-GUU,EN53_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310346,trnC-GCA,EN53_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310347,rrn4.5,EN53_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140509,-
123495,19310348,trnA-UGC,EN53_t033,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310349,trnL-CAA,EN53_t036,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310350,trnS-GGA,EN53_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310351,trnQ-UUG,EN53_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310352,rps19,EN53_p001,-,-,-,-,pseudo,pseudo,-,-,-,-,20140509,-
123495,19310353,trnI-GAU,EN53_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310354,trnV-GAC,EN53_t035,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310355,trnS-UGA,EN53_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310356,trnK-UUU,EN53_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310357,trnA-UGC,EN53_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310358,rrn16,EN53_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140509,-
123495,19310359,rrn23,EN53_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140509,-
123495,19310360,trnI-GAU,EN53_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310361,trnR-UCU,EN53_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310362,trnM-CAU,EN53_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310363,trnF-GAA,EN53_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310364,trnT-UGU,EN53_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310365,trnV-GAC,EN53_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310366,trnV-UAC,EN53_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310367,trnI-CAU,EN53_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310368,trnG-UCC,EN53_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310369,trnL-UAG,EN53_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
123495,19310370,trnR-ACG,EN53_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20140509,-
