#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1873698,28340329,BC341_gp002,BC341_gp002,PTPV-Aus-002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340330,BC341_gp003,BC341_gp003,PTPV-Aus-003,-,-,-,schlafen protein,protein-coding,-,-,-,schlafen protein,20201221,-
1873698,28340331,BC341_gp004,BC341_gp004,PTPV-Aus-004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340332,BC341_gp005,BC341_gp005,PTPV-Aus-005,-,-,-,il-1 receptor antagonist,protein-coding,-,-,-,il-1 receptor antagonist,20201221,-
1873698,28340333,BC341_gp006,BC341_gp006,PTPV-Aus-006,-,-,-,ribonucleotide reductase,protein-coding,-,-,-,ribonucleotide reductase,20201221,-
1873698,28340334,BC341_gp007,BC341_gp007,PTPV-Aus-007,-,-,-,phospholipase-d-like protein,protein-coding,-,-,-,phospholipase-d-like protein,20201221,-
1873698,28340335,PTPV-Aus-008,BC341_gp008,-,-,-,-,ankyrin repeat protein,protein-coding,-,-,-,ankyrin repeat protein,20201221,-
1873698,28340336,BC341_gp009,BC341_gp009,PTPV-Aus-009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340337,BC341_gp010,BC341_gp010,PTPV-Aus-010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340338,BC341_gp011,BC341_gp011,PTPV-Aus-011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340339,BC341_gp012,BC341_gp012,PTPV-Aus-012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340340,BC341_gp013,BC341_gp013,PTPV-Aus-013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340341,BC341_gp014,BC341_gp014,PTPV-Aus-014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340342,BC341_gp015,BC341_gp015,PTPV-Aus-015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340343,BC341_gp016,BC341_gp016,PTPV-Aus-016,-,-,-,cytoplasmic protein,protein-coding,-,-,-,cytoplasmic protein,20201221,-
1873698,28340344,BC341_gp017,BC341_gp017,PTPV-Aus-017,-,-,-,s-s bond formation pathway protein,protein-coding,-,-,-,s-s bond formation pathway protein,20201221,-
1873698,28340345,PTPV-Aus-018,BC341_gp018,-,-,-,-,ser/thr kinase,protein-coding,-,-,-,ser/thr kinase,20201221,-
1873698,28340346,BC341_gp019,BC341_gp019,PTPV-Aus-019,-,-,-,rhoa signaling inhibitor,protein-coding,-,-,-,rhoa signaling inhibitor,20201221,-
1873698,28340347,BC341_gp020,BC341_gp020,PTPV-Aus-020,-,-,-,eev maturation protein,protein-coding,-,-,-,eev maturation protein,20201221,-
1873698,28340348,BC341_gp021,BC341_gp021,PTPV-Aus-021,-,-,-,eev envelope phospholipase,protein-coding,-,-,-,eev envelope phospholipase,20201221,-
1873698,28340349,BC341_gp022,BC341_gp022,PTPV-Aus-022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340350,BC341_gp023,BC341_gp023,PTPV-Aus-023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340351,BC341_gp024,BC341_gp024,PTPV-Aus-024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340352,BC341_gp025,BC341_gp025,PTPV-Aus-025,-,-,-,ring-h2 zinc finger,protein-coding,-,-,-,ring-h2 zinc finger,20201221,-
1873698,28340353,BC341_gp026,BC341_gp026,PTPV-Aus-026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340354,BC341_gp027,BC341_gp027,PTPV-Aus-027,-,-,-,conserved non-functional serine recombinase,protein-coding,-,-,-,conserved non-functional serine recombinase,20201221,-
1873698,28340355,BC341_gp028,BC341_gp028,PTPV-Aus-028,-,-,-,DNA-binding phosphoprotein,protein-coding,-,-,-,DNA-binding phosphoprotein,20201221,-
1873698,28340356,BC341_gp029,BC341_gp029,PTPV-Aus-029,-,-,-,poly(a) polymerase catalytic subunit,protein-coding,-,-,-,poly(a) polymerase catalytic subunit,20201221,-
1873698,28340357,PTPV-Aus-030,BC341_gp030,-,-,-,-,iev morphogenesis,protein-coding,-,-,-,iev morphogenesis,20201221,-
1873698,28340358,BC341_gp031,BC341_gp031,PTPV-Aus-031,-,-,-,dsRNA-binding ifn resistance/pkr inhibitor,protein-coding,-,-,-,dsRNA-binding ifn resistance/pkr inhibitor,20201221,-
1873698,28340359,BC341_gp032,BC341_gp032,PTPV-Aus-032,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201221,-
1873698,28340360,BC341_gp033,BC341_gp033,PTPV-Aus-033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340361,BC341_gp034,BC341_gp034,PTPV-Aus-034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340362,BC341_gp035,BC341_gp035,PTPV-Aus-035,-,-,-,"imv protein, virion morphogenesis",protein-coding,-,-,-,"imv protein, virion morphogenesis",20201221,-
1873698,28340363,BC341_gp036,BC341_gp036,PTPV-Aus-036,-,-,-,"er-localized membrane protein, virion core protein",protein-coding,-,-,-,"er-localized membrane protein, virion core protein",20201221,-
1873698,28340364,BC341_gp037,BC341_gp037,PTPV-Aus-037,-,-,-,dutpase,protein-coding,-,-,-,dutpase,20201221,-
1873698,28340365,BC341_gp038,BC341_gp038,PTPV-Aus-038,-,-,-,3 beta-hydroxysteroid dehydrogenase/delta 5->4 isomerase,protein-coding,-,-,-,3 beta-hydroxysteroid dehydrogenase/delta 5->4 isomerase,20201221,-
1873698,28340366,BC341_gp039,BC341_gp039,PTPV-Aus-039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340367,BC341_gp040,BC341_gp040,PTPV-Aus-040,-,-,-,tnfsf10-like protein,protein-coding,-,-,-,tnfsf10-like protein,20201221,-
1873698,28340368,BC341_gp041,BC341_gp041,PTPV-Aus-041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340369,BC341_gp042,BC341_gp042,PTPV-Aus-042,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201221,-
1873698,28340370,BC341_gp043,BC341_gp043,PTPV-Aus-043,-,-,-,sulfhydryl oxidase,protein-coding,-,-,-,sulfhydryl oxidase,20201221,-
1873698,28340371,BC341_gp044,BC341_gp044,PTPV-Aus-044,-,-,-,virion core protein,protein-coding,-,-,-,virion core protein,20201221,-
1873698,28340372,PTPV-Aus-045,BC341_gp045,-,-,-,-,virulence protein,protein-coding,-,-,-,virulence protein,20201221,-
1873698,28340373,BC341_gp046,BC341_gp046,PTPV-Aus-046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340374,BC341_gp047,BC341_gp047,PTPV-Aus-047,-,-,-,virus entry/fusion complex component,protein-coding,-,-,-,virus entry/fusion complex component,20201221,-
1873698,28340375,BC341_gp048,BC341_gp048,PTPV-Aus-048,-,-,-,DNA-binding core protein,protein-coding,-,-,-,DNA-binding core protein,20201221,-
1873698,28340376,BC341_gp049,BC341_gp049,PTPV-Aus-049,-,-,-,imv membrane protein,protein-coding,-,-,-,imv membrane protein,20201221,-
1873698,28340377,BC341_gp050,BC341_gp050,PTPV-Aus-050,-,-,-,ssdna-binding phosphoprotein,protein-coding,-,-,-,ssdna-binding phosphoprotein,20201221,-
1873698,28340378,BC341_gp051,BC341_gp051,PTPV-Aus-051,-,-,-,imv protein,protein-coding,-,-,-,imv protein,20201221,-
1873698,28340379,BC341_gp052,BC341_gp052,PTPV-Aus-052,-,-,-,telomere-binding protein,protein-coding,-,-,-,telomere-binding protein,20201221,-
1873698,28340380,PTPV-Aus-053,BC341_gp053,-,-,-,-,virion core cysteine protease,protein-coding,-,-,-,virion core cysteine protease,20201221,-
1873698,28340381,BC341_gp054,BC341_gp054,PTPV-Aus-054,-,-,-,"RNA helicase, dexh-nph-ii domain",protein-coding,-,-,-,"RNA helicase, dexh-nph-ii domain",20201221,-
1873698,28340382,BC341_gp055,BC341_gp055,PTPV-Aus-055,-,-,-,metalloprotease,protein-coding,-,-,-,metalloprotease,20201221,-
1873698,28340383,PTPV-Aus-056,BC341_gp056,-,-,-,-,entry/fusion complex component,protein-coding,-,-,-,entry/fusion complex component,20201221,-
1873698,28340384,BC341_gp057,BC341_gp057,PTPV-Aus-057,-,-,-,viral late transcription elongation factor,protein-coding,-,-,-,viral late transcription elongation factor,20201221,-
1873698,28340385,BC341_gp058,BC341_gp058,PTPV-Aus-058,-,-,-,glutaredoxin-like protein,protein-coding,-,-,-,glutaredoxin-like protein,20201221,-
1873698,28340386,BC341_gp059,BC341_gp059,PTPV-Aus-059,-,-,-,fen1-like nuclease,protein-coding,-,-,-,fen1-like nuclease,20201221,-
1873698,28340387,BC341_gp060,BC341_gp060,PTPV-Aus-060,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201221,-
1873698,28340388,BC341_gp061,BC341_gp061,PTPV-Aus-061,-,-,-,nlpc/p60 superfamily protein,protein-coding,-,-,-,nlpc/p60 superfamily protein,20201221,-
1873698,28340389,BC341_gp062,BC341_gp062,PTPV-Aus-062,-,-,-,early morphogenesis virion phosphoprotein,protein-coding,-,-,-,early morphogenesis virion phosphoprotein,20201221,-
1873698,28340390,BC341_gp063,BC341_gp063,PTPV-Aus-063,-,-,-,viral late transcription factor,protein-coding,-,-,-,viral late transcription factor,20201221,-
1873698,28340391,BC341_gp064,BC341_gp064,PTPV-Aus-064,-,-,-,entry/fusion complex component myristylprotein,protein-coding,-,-,-,entry/fusion complex component myristylprotein,20201221,-
1873698,28340392,BC341_gp065,BC341_gp065,PTPV-Aus-065,-,-,-,imv membrane protein,protein-coding,-,-,-,imv membrane protein,20201221,-
1873698,28340393,BC341_gp066,BC341_gp066,PTPV-Aus-066,-,-,-,crescent membrane/immature virion protein,protein-coding,-,-,-,crescent membrane/immature virion protein,20201221,-
1873698,28340394,BC341_gp067,BC341_gp067,PTPV-Aus-067,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20201221,-
1873698,28340395,BC341_gp068,BC341_gp068,PTPV-Aus-068,-,-,-,DNA-binding virion core protein,protein-coding,-,-,-,DNA-binding virion core protein,20201221,-
1873698,28340396,BC341_gp069,BC341_gp069,PTPV-Aus-069,-,-,-,entry/fusion imv membrane protein,protein-coding,-,-,-,entry/fusion imv membrane protein,20201221,-
1873698,28340397,PTPV-Aus-070,BC341_gp070,-,-,-,-,"imv membrane protein, virion morphogenesis",protein-coding,-,-,-,"imv membrane protein, virion morphogenesis",20201221,-
1873698,28340398,BC341_gp071,BC341_gp071,PTPV-Aus-071,-,-,-,poly(a) polymerase small subunit,protein-coding,-,-,-,poly(a) polymerase small subunit,20201221,-
1873698,28340399,PTPV-Aus-072,BC341_gp072,-,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201221,-
1873698,28340400,BC341_gp073,BC341_gp073,PTPV-Aus-073,-,-,-,imv membrane protein,protein-coding,-,-,-,imv membrane protein,20201221,-
1873698,28340401,BC341_gp074,BC341_gp074,PTPV-Aus-074,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201221,-
1873698,28340402,BC341_gp075,BC341_gp075,PTPV-Aus-075,-,-,-,"tyr/ser phosphatase, ifn-gamma inhibitor",protein-coding,-,-,-,"tyr/ser phosphatase, ifn-gamma inhibitor",20201221,-
1873698,28340403,BC341_gp076,BC341_gp076,PTPV-Aus-076,-,-,-,entry/fusion imv membrane protein,protein-coding,-,-,-,entry/fusion imv membrane protein,20201221,-
1873698,28340404,BC341_gp077,BC341_gp077,PTPV-Aus-077,-,-,-,imv p35 heparan binding surface protein,protein-coding,-,-,-,imv p35 heparan binding surface protein,20201221,-
1873698,28340405,BC341_gp078,BC341_gp078,PTPV-Aus-078,-,-,-,RNA polymerase associated protein,protein-coding,-,-,-,RNA polymerase associated protein,20201221,-
1873698,28340406,BC341_gp079,BC341_gp079,PTPV-Aus-079,-,-,-,viral late transcription factor,protein-coding,-,-,-,viral late transcription factor,20201221,-
1873698,28340407,BC341_gp080,BC341_gp080,PTPV-Aus-080,-,-,-,DNA topoisomerase type I,protein-coding,-,-,-,DNA topoisomerase type I,20201221,-
1873698,28340408,PTPV-Aus-081,BC341_gp081,-,-,-,-,crescent membrane/immature virion protein,protein-coding,-,-,-,crescent membrane/immature virion protein,20201221,-
1873698,28340409,BC341_gp082,BC341_gp082,PTPV-Aus-082,-,-,-,large subunit mRNA capping enzyme,protein-coding,-,-,-,large subunit mRNA capping enzyme,20201221,-
1873698,28340410,BC341_gp083,BC341_gp083,PTPV-Aus-083,-,-,-,virion core protein,protein-coding,-,-,-,virion core protein,20201221,-
1873698,28340411,BC341_gp084,BC341_gp084,PTPV-Aus-084,-,-,-,virion core protein,protein-coding,-,-,-,virion core protein,20201221,-
1873698,28340412,BC341_gp085,BC341_gp085,PTPV-Aus-085,-,-,-,"uracil-DNA glycosylase, DNA polymerase processivity factor",protein-coding,-,-,-,"uracil-DNA glycosylase, DNA polymerase processivity factor",20201221,-
1873698,28340413,BC341_gp086,BC341_gp086,PTPV-Aus-086,-,-,-,"ntpase, DNA primase",protein-coding,-,-,-,"ntpase, DNA primase",20201221,-
1873698,28340414,PTPV-Aus-087,BC341_gp087,-,-,-,-,small subunit viral early transcription factor,protein-coding,-,-,-,small subunit viral early transcription factor,20201221,-
1873698,28340415,BC341_gp088,BC341_gp088,PTPV-Aus-088,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201221,-
1873698,28340416,BC341_gp089,BC341_gp089,PTPV-Aus-089,-,-,-,mRNA decapping enzyme,protein-coding,-,-,-,mRNA decapping enzyme,20201221,-
1873698,28340417,BC341_gp090,BC341_gp090,PTPV-Aus-090,-,-,-,mRNA decapping enzyme,protein-coding,-,-,-,mRNA decapping enzyme,20201221,-
1873698,28340418,BC341_gp091,BC341_gp091,PTPV-Aus-091,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20201221,-
1873698,28340419,BC341_gp092,BC341_gp092,PTPV-Aus-092,-,-,-,small subunit mRNA capping enzyme,protein-coding,-,-,-,small subunit mRNA capping enzyme,20201221,-
1873698,28340420,BC341_gp093,BC341_gp093,PTPV-Aus-093,-,-,-,trimeric virion coat protein,protein-coding,-,-,-,trimeric virion coat protein,20201221,-
1873698,28340421,BC341_gp094,BC341_gp094,PTPV-Aus-094,-,-,-,viral late transcription factor,protein-coding,-,-,-,viral late transcription factor,20201221,-
1873698,28340422,BC341_gp095,BC341_gp095,PTPV-Aus-095,-,-,-,viral late transcription factor,protein-coding,-,-,-,viral late transcription factor,20201221,-
1873698,28340423,PTPV-Aus-096,BC341_gp096,-,-,-,-,s-s bond formation pathway protein,protein-coding,-,-,-,s-s bond formation pathway protein,20201221,-
1873698,28340424,BC341_gp097,BC341_gp097,PTPV-Aus-097,-,-,-,p4b precursor,protein-coding,-,-,-,p4b precursor,20201221,-
1873698,28340425,BC341_gp098,BC341_gp098,PTPV-Aus-098,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873698,28340426,BC341_gp099,BC341_gp099,PTPV-Aus-099,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201221,-
