#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2591048,65068068,KMC57_gp61,KMC57_gp61,Axy24_057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068069,KMC57_gp46,KMC57_gp46,Axy24_072,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20210608,-
2591048,65068070,KMC57_gp45,KMC57_gp45,Axy24_073,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068071,KMC57_gp70,KMC57_gp70,Axy24_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068072,KMC57_gp58,KMC57_gp58,Axy24_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068073,KMC57_gp76,KMC57_gp76,Axy24_042,-,-,-,putative rIIB lysis inhibitor,protein-coding,-,-,-,putative rIIB lysis inhibitor,20210608,-
2591048,65068074,KMC57_gp52,KMC57_gp52,Axy24_066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068075,KMC57_gp66,KMC57_gp66,Axy24_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068076,KMC57_gp60,KMC57_gp60,Axy24_058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068077,KMC57_gp43,KMC57_gp43,Axy24_075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068078,KMC57_gp75,KMC57_gp75,Axy24_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068079,KMC57_gp72,KMC57_gp72,Axy24_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068080,KMC57_gp54,KMC57_gp54,Axy24_064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068081,KMC57_gp47,KMC57_gp47,Axy24_071,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068082,KMC57_gp55,KMC57_gp55,Axy24_063,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20210608,-
2591048,65068083,KMC57_gp19,KMC57_gp19,Axy24_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068084,KMC57_gp34,KMC57_gp34,Axy24_034,-,-,-,putative deoxycytidine triphosphate deaminase,protein-coding,-,-,-,putative deoxycytidine triphosphate deaminase,20210608,-
2591048,65068085,KMC57_gp31,KMC57_gp31,Axy24_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068086,KMC57_gp67,KMC57_gp67,Axy24_051,-,-,-,putative DNA primase,protein-coding,-,-,-,putative DNA primase,20210608,-
2591048,65068087,KMC57_gp77,KMC57_gp77,Axy24_041,-,-,-,putative rIIA lysis inhibitor,protein-coding,-,-,-,putative rIIA lysis inhibitor,20210608,-
2591048,65068088,KMC57_gp57,KMC57_gp57,Axy24_061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068089,KMC57_gp17,KMC57_gp17,Axy24_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068090,KMC57_gp25,KMC57_gp25,Axy24_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068091,KMC57_gp22,KMC57_gp22,Axy24_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068092,KMC57_gp65,KMC57_gp65,Axy24_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068093,KMC57_gp64,KMC57_gp64,Axy24_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068094,KMC57_gp56,KMC57_gp56,Axy24_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591048,65068095,KMC57_gp44,KMC57_gp44,Axy24_074,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
