#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
32172,38745659,ndhB,EP428_pgp001,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190311,-
32172,38745660,matK,EP428_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20190311,-
32172,38745661,rps16,EP428_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20190311,-
32172,38745662,trnQ-UUG,EP428_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745663,psbK,EP428_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20190311,-
32172,38745664,psbI,EP428_pgp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20190601,-
32172,38745665,trnS-GCU,EP428_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745666,ycf12,EP428_pgp085,-,-,-,-,conserved hypothetical chloroplast protein Ycf12,protein-coding,-,-,-,conserved hypothetical chloroplast protein Ycf12,20190311,-
32172,38745667,trnG-UCC,EP428_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745668,trnR-UCU,EP428_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745669,atpA,EP428_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20190311,-
32172,38745670,atpF,EP428_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20190311,-
32172,38745671,atpH,EP428_pgp082,-,-,-,-,ATP synthase CFO C subunit,protein-coding,-,-,-,ATP synthase CFO C subunit,20190311,-
32172,38745672,atpI,EP428_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20190311,-
32172,38745673,rps2,EP428_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190311,-
32172,38745674,rpoC2,EP428_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20190311,-
32172,38745675,rpoC1,EP428_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20190311,-
32172,38745676,rpoB,EP428_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20190311,-
32172,38745677,trnD-GUC,EP428_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745678,trnY-GUA,EP428_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745679,trnE-UUC,EP428_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745680,psbM,EP428_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20190311,-
32172,38745681,petN,EP428_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20190311,-
32172,38745682,trnC-GCA,EP428_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745683,trnG-GCC,EP428_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32172,38745684,psbZ,EP428_pgp074,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20190311,-
32172,38745685,trnS-UGA,EP428_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
