#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2083176,40526809,FLA64_gp002,FLA64_gp002,Oxoc_ORF2,-,-,-,pp78/83,protein-coding,-,-,-,pp78/83,20190717,-
2083176,40526810,FLA64_gp003,FLA64_gp003,Oxoc_ORF3,-,-,-,pk1,protein-coding,-,-,-,pk1,20200912,-
2083176,40526811,FLA64_gp004,FLA64_gp004,Oxoc_ORF4,-,-,-,ac150,protein-coding,-,-,-,ac150,20200912,-
2083176,40526812,FLA64_gp005,FLA64_gp005,Oxoc_ORF5,-,-,-,pif5,protein-coding,-,-,-,pif5,20200912,-
2083176,40526813,FLA64_gp006,FLA64_gp006,Oxoc_ORF6,-,-,-,ie1,protein-coding,-,-,-,ie1,20200912,-
2083176,40526814,FLA64_gp007,FLA64_gp007,Oxoc_ORF7,-,-,-,ac146,protein-coding,-,-,-,ac146,20200912,-
2083176,40526815,FLA64_gp008,FLA64_gp008,Oxoc_ORF8,-,-,-,ac145,protein-coding,-,-,-,ac145,20200912,-
2083176,40526816,FLA64_gp009,FLA64_gp009,Oxoc_ORF9,-,-,-,oxoc9,protein-coding,-,-,-,oxoc9,20190717,-
2083176,40526817,FLA64_gp010,FLA64_gp010,Oxoc_ORF10,-,-,-,oxoc10,protein-coding,-,-,-,oxoc10,20190717,-
2083176,40526818,FLA64_gp011,FLA64_gp011,Oxoc_ORF11,-,-,-,pe38,protein-coding,-,-,-,pe38,20200912,-
2083176,40526819,FLA64_gp012,FLA64_gp012,Oxoc_ORF12,-,-,-,odv-ec27,protein-coding,-,-,-,odv-ec27,20200912,-
2083176,40526820,FLA64_gp013,FLA64_gp013,Oxoc_ORF13,-,-,-,odv-e18,protein-coding,-,-,-,odv-e18,20200912,-
2083176,40526821,FLA64_gp014,FLA64_gp014,Oxoc_ORF14,-,-,-,49k protein,protein-coding,-,-,-,49k protein,20200912,-
2083176,40526822,FLA64_gp015,FLA64_gp015,Oxoc_ORF15,-,-,-,exon0,protein-coding,-,-,-,exon0,20200912,-
2083176,40526823,FLA64_gp016,FLA64_gp016,Oxoc_ORF16,-,-,-,me53,protein-coding,-,-,-,me53,20200912,-
2083176,40526824,FLA64_gp017,FLA64_gp017,Oxoc_ORF17,-,-,-,p74,protein-coding,-,-,-,p74,20200912,-
2083176,40526825,FLA64_gp018,FLA64_gp018,Oxoc_ORF18,-,-,-,p10,protein-coding,-,-,-,p10,20200912,-
2083176,40526826,FLA64_gp019,FLA64_gp019,Oxoc_ORF19,-,-,-,p26,protein-coding,-,-,-,p26,20200912,-
2083176,40526827,FLA64_gp020,FLA64_gp020,Oxoc_ORF20,-,-,-,alk-exo,protein-coding,-,-,-,alk-exo,20200912,-
2083176,40526828,FLA64_gp021,FLA64_gp021,Oxoc_ORF21,-,-,-,ac132,protein-coding,-,-,-,ac132,20190717,-
2083176,40526829,FLA64_gp022,FLA64_gp022,Oxoc_ORF22,-,-,-,calyx/pep,protein-coding,-,-,-,calyx/pep,20200912,-
2083176,40526830,FLA64_gp023,FLA64_gp023,Oxoc_ORF23,-,-,-,gp16,protein-coding,-,-,-,gp16,20190717,-
2083176,40526831,FLA64_gp024,FLA64_gp024,Oxoc_ORF24,-,-,-,p24,protein-coding,-,-,-,p24,20200912,-
2083176,40526832,FLA64_gp025,FLA64_gp025,Oxoc_ORF25,-,-,-,gp64,protein-coding,-,-,-,gp64,20200912,-
