#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
454056,37864021,D3Q49_mgt04,D3Q49_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864022,D3Q49_mgt07,D3Q49_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864023,D3Q49_mgt12,D3Q49_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864024,D3Q49_mgt14,D3Q49_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864025,ATP6,D3Q49_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181015,-
454056,37864026,COX3,D3Q49_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181015,-
454056,37864027,D3Q49_mgt15,D3Q49_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864028,D3Q49_mgt16,D3Q49_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864029,ND4,D3Q49_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181015,-
454056,37864030,D3Q49_mgt17,D3Q49_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864031,ND6,D3Q49_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181015,-
454056,37864032,D3Q49_mgt20,D3Q49_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864033,D3Q49_mgt21,D3Q49_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864034,D3Q49_mgt01,D3Q49_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864035,D3Q49_mgr02,D3Q49_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
454056,37864036,D3Q49_mgt02,D3Q49_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864037,D3Q49_mgr01,D3Q49_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
454056,37864038,D3Q49_mgt03,D3Q49_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864039,ND1,D3Q49_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181015,-
454056,37864040,D3Q49_mgt05,D3Q49_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864041,D3Q49_mgt06,D3Q49_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864042,ND2,D3Q49_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181015,-
454056,37864043,D3Q49_mgt08,D3Q49_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864044,D3Q49_mgt09,D3Q49_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864045,D3Q49_mgt10,D3Q49_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864046,D3Q49_mgt11,D3Q49_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864047,COX1,D3Q49_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181015,-
454056,37864048,D3Q49_mgt13,D3Q49_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864049,COX2,D3Q49_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181015,-
454056,37864050,ATP8,D3Q49_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181015,-
454056,37864051,ND3,D3Q49_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181015,-
454056,37864052,ND4L,D3Q49_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181015,-
454056,37864053,D3Q49_mgt18,D3Q49_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864054,D3Q49_mgt19,D3Q49_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
454056,37864055,ND5,D3Q49_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181015,-
454056,37864056,CYTB,D3Q49_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181015,-
454056,37864057,D3Q49_mgt22,D3Q49_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
