#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
161473,35996522,C5T77_mgt04,C5T77_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996523,C5T77_mgt07,C5T77_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996524,C5T77_mgt12,C5T77_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996525,C5T77_mgt14,C5T77_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996526,ATP6,C5T77_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
161473,35996527,COX3,C5T77_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180406,-
161473,35996528,C5T77_mgt15,C5T77_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996529,C5T77_mgt16,C5T77_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996530,ND4,C5T77_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180406,-
161473,35996531,C5T77_mgt17,C5T77_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996532,C5T77_mgt20,C5T77_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996533,ND6,C5T77_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
161473,35996534,C5T77_mgt01,C5T77_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996535,C5T77_mgt21,C5T77_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996536,C5T77_mgr02,C5T77_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161473,35996537,C5T77_mgt02,C5T77_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996538,C5T77_mgr01,C5T77_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
161473,35996539,C5T77_mgt03,C5T77_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996540,ND1,C5T77_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
161473,35996541,C5T77_mgt05,C5T77_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996542,C5T77_mgt06,C5T77_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996543,ND2,C5T77_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
161473,35996544,C5T77_mgt08,C5T77_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996545,C5T77_mgt09,C5T77_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996546,C5T77_mgt10,C5T77_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996547,C5T77_mgt11,C5T77_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996548,COX1,C5T77_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
161473,35996549,C5T77_mgt13,C5T77_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996550,COX2,C5T77_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
161473,35996551,ATP8,C5T77_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180406,-
161473,35996552,ND3,C5T77_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
161473,35996553,ND4L,C5T77_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
161473,35996554,C5T77_mgt18,C5T77_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996555,C5T77_mgt19,C5T77_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
161473,35996556,ND5,C5T77_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
161473,35996557,CYTB,C5T77_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180406,-
161473,35996558,C5T77_mgt22,C5T77_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
