#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1933774,54979439,HOR63_gp47,HOR63_gp47,Ec3a_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979440,HOR63_gp52,HOR63_gp52,Ec3a_33,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210212,-
1933774,54979441,HOR63_gp39,HOR63_gp39,Ec3a_46,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210212,-
1933774,54979442,HOR63_gp35,HOR63_gp35,Ec3a_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1933774,54979443,HOR63_gp22,HOR63_gp22,Ec3a_63,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979444,HOR63_gp67,HOR63_gp67,Ec3a_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979445,HOR63_gp65,HOR63_gp65,Ec3a_20,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20210212,-
1933774,54979446,HOR63_gp28,HOR63_gp28,Ec3a_57,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979447,HOR63_gp64,HOR63_gp64,Ec3a_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979448,HOR63_gp42,HOR63_gp42,Ec3a_43,-,-,-,recombination protein,protein-coding,-,-,-,recombination protein,20210212,-
1933774,54979449,HOR63_gp46,HOR63_gp46,Ec3a_39,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200910,-
1933774,54979450,HOR63_gp62,HOR63_gp62,Ec3a_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979451,HOR63_gp38,HOR63_gp38,Ec3a_47,-,-,-,HNH-endonuclease,protein-coding,-,-,-,HNH-endonuclease,20210212,-
1933774,54979452,HOR63_gp49,HOR63_gp49,Ec3a_36,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210212,-
1933774,54979453,HOR63_gp50,HOR63_gp50,Ec3a_35,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210212,-
1933774,54979454,HOR63_gp56,HOR63_gp56,Ec3a_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1933774,54979455,HOR63_gp41,HOR63_gp41,Ec3a_44,-,-,-,single-stranded DNA binding protein,protein-coding,-,-,-,single-stranded DNA binding protein,20200910,-
