#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
291825,26835255,AYC35_gr02,AYC35_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160214,-
291825,26835256,AYC35_gt02,AYC35_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835257,AYC35_gr01,AYC35_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160214,-
291825,26835258,AYC35_gt03,AYC35_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835259,ND1,AYC35_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
291825,26835260,AYC35_gt05,AYC35_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835261,AYC35_gt06,AYC35_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835262,ND2,AYC35_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
291825,26835263,AYC35_gt08,AYC35_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835264,AYC35_gt09,AYC35_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835265,AYC35_gt10,AYC35_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835266,AYC35_gt11,AYC35_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835267,COX1,AYC35_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
291825,26835268,AYC35_gt13,AYC35_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835269,COX2,AYC35_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
291825,26835270,ATP8,AYC35_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
291825,26835271,ND3,AYC35_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
291825,26835272,ND4L,AYC35_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
291825,26835273,AYC35_gt18,AYC35_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835274,AYC35_gt19,AYC35_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835275,ND5,AYC35_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
291825,26835276,CYTB,AYC35_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
291825,26835277,AYC35_gt22,AYC35_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835278,AYC35_gt04,AYC35_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835279,AYC35_gt07,AYC35_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835280,AYC35_gt12,AYC35_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835281,AYC35_gt14,AYC35_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835282,ATP6,AYC35_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
291825,26835283,COX3,AYC35_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
291825,26835284,AYC35_gt15,AYC35_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835285,AYC35_gt16,AYC35_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835286,ND4,AYC35_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
291825,26835287,AYC35_gt17,AYC35_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835288,ND6,AYC35_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
291825,26835289,AYC35_gt20,AYC35_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835290,AYC35_gt21,AYC35_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
291825,26835291,AYC35_gt01,AYC35_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
