#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2070196,55606653,HWB46_gp02,HWB46_gp02,TADHANA_2,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210424,-
2070196,55606654,HWB46_gp03,HWB46_gp03,TADHANA_3,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210424,-
2070196,55606655,HWB46_gp04,HWB46_gp04,TADHANA_4,-,-,-,Clp protease,protein-coding,-,-,-,Clp protease,20210424,-
2070196,55606656,HWB46_gp05,HWB46_gp05,TADHANA_5,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
2070196,55606657,HWB46_gp06,HWB46_gp06,TADHANA_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606658,HWB46_gp07,HWB46_gp07,TADHANA_7,-,-,-,head-tail connector complex protein,protein-coding,-,-,-,head-tail connector complex protein,20210424,-
2070196,55606659,HWB46_gp08,HWB46_gp08,TADHANA_8,-,-,-,head-tail connector complex protein,protein-coding,-,-,-,head-tail connector complex protein,20210424,-
2070196,55606660,HWB46_gp09,HWB46_gp09,TADHANA_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2070196,55606661,HWB46_gp10,HWB46_gp10,TADHANA_10,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20210123,-
2070196,55606662,HWB46_gp11,HWB46_gp11,TADHANA_11,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210424,-
2070196,55606663,HWB46_gp12,HWB46_gp12,TADHANA_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606664,HWB46_gp13,HWB46_gp13,TADHANA_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606665,HWB46_gp14,HWB46_gp14,TADHANA_14,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210424,-
2070196,55606666,HWB46_gp15,HWB46_gp15,TADHANA_15,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
2070196,55606667,HWB46_gp16,HWB46_gp16,TADHANA_16,-,-,-,siphovirus ReqiPepy6 Gp37-like family protein,protein-coding,-,-,-,siphovirus ReqiPepy6 Gp37-like family protein,20210424,-
2070196,55606668,HWB46_gp17,HWB46_gp17,TADHANA_17,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200620,-
2070196,55606669,HWB46_gp18,HWB46_gp18,TADHANA_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606670,HWB46_gp19,HWB46_gp19,TADHANA_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606671,HWB46_gp20,HWB46_gp20,TADHANA_20,-,-,-,bacteriocin biosynthesis protein,protein-coding,-,-,-,bacteriocin biosynthesis protein,20210417,-
2070196,55606672,HWB46_gp21,HWB46_gp21,TADHANA_21,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210424,-
2070196,55606673,HWB46_gp22,HWB46_gp22,TADHANA_22,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20200620,-
2070196,55606674,HWB46_gp23,HWB46_gp23,TADHANA_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606675,HWB46_gp24,HWB46_gp24,TADHANA_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606676,HWB46_gp25,HWB46_gp25,TADHANA_25,-,-,-,putative toxin-like protein,protein-coding,-,-,-,putative toxin-like protein,20210424,-
2070196,55606677,HWB46_gp26,HWB46_gp26,TADHANA_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606678,HWB46_gp27,HWB46_gp27,TADHANA_27,-,-,-,putative YolD-like protein,protein-coding,-,-,-,putative YolD-like protein,20210424,-
2070196,55606679,HWB46_gp28,HWB46_gp28,TADHANA_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606680,HWB46_gp29,HWB46_gp29,TADHANA_29,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210417,-
2070196,55606681,HWB46_gp30,HWB46_gp30,TADHANA_30,-,-,-,putative pyridine nucleotide-disulfide oxidoreductase,protein-coding,-,-,-,putative pyridine nucleotide-disulfide oxidoreductase,20200620,-
2070196,55606682,HWB46_gp31,HWB46_gp31,TADHANA_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606683,HWB46_gp32,HWB46_gp32,TADHANA_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606684,HWB46_gp33,HWB46_gp33,TADHANA_33,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210424,-
2070196,55606685,HWB46_gp34,HWB46_gp34,TADHANA_34,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20210428,-
2070196,55606686,HWB46_gp35,HWB46_gp35,TADHANA_35,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210424,-
2070196,55606687,HWB46_gp36,HWB46_gp36,TADHANA_36,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210424,-
2070196,55606688,HWB46_gp37,HWB46_gp37,TADHANA_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2070196,55606689,HWB46_gp38,HWB46_gp38,TADHANA_38,-,-,-,antirepressor,protein-coding,-,-,-,antirepressor,20210424,-
