#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
11047,921339,1ab,EAVgp1,-,-,-,-,replicase ORF1a polyprotein;replicase ORF1ab polyprotein,protein-coding,-,-,-,replicase ORF1a polyprotein;replicase ORF1ab polyprotein,20201003,-
11047,921340,EAVgp7,EAVgp7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
11047,921341,EAVgp8,EAVgp8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
11047,921342,gp5,EAVgp6,-,-,-,-,glycoprotein 5 (GP5),protein-coding,-,-,-,glycoprotein 5 (GP5),20180815,-
11047,921343,gp4,EAVgp5,-,-,-,-,glycoprotein 4 (GP4),protein-coding,-,-,-,glycoprotein 4 (GP4),20180815,-
11047,921344,gp2b,EAVgp3,-,-,-,-,glycoprotein 2b (GP2b),protein-coding,-,-,-,glycoprotein 2b (GP2b),20180815,-
11047,921345,E,EAVgp2,-,-,-,-,envelope (E) protein,protein-coding,-,-,-,envelope (E) protein,20180815,-
11047,921346,gp3,EAVgp4,-,-,-,-,glycoprotein 3 (GP3),protein-coding,-,-,-,glycoprotein 3 (GP3),20180815,-
11047,2828607,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
11047,12979089,orf5a,EAVgp9,-,-,-,-,ORF5a protein,protein-coding,-,-,-,ORF5a protein,20180815,-
