#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1891280,28694194,BFU36_RS00005,BFU36_RS00005,BFU36_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1891280,28694195,cas10,BFU36_RS00010,BFU36_00010,-,-,-,type III-B CRISPR-associated protein Cas10/Cmr2,protein-coding,-,-,-,type III-B CRISPR-associated protein Cas10/Cmr2,20201217,-
1891280,28694196,cmr6,BFU36_RS00015,BFU36_00015,-,-,-,type III-B CRISPR module RAMP protein Cmr6,protein-coding,-,-,-,type III-B CRISPR module RAMP protein Cmr6,20201217,-
1891280,28694197,cmr1,BFU36_RS00020,BFU36_00020,-,-,-,type III-B CRISPR module RAMP protein Cmr1,protein-coding,-,-,-,type III-B CRISPR module RAMP protein Cmr1,20201217,-
1891280,28694198,BFU36_RS00025,BFU36_RS00025,BFU36_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
1891280,28694199,cmr4,BFU36_RS00030,BFU36_00030,-,-,-,type III-B CRISPR module RAMP protein Cmr4,protein-coding,-,-,-,type III-B CRISPR module RAMP protein Cmr4,20201217,-
1891280,28694200,BFU36_RS00035,BFU36_RS00035,BFU36_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1891280,28694201,BFU36_RS00040,BFU36_RS00040,BFU36_00040,-,-,-,CRISPR-associated DxTHG motif protein,protein-coding,-,-,-,CRISPR-associated DxTHG motif protein,20201213,-
1891280,28694202,cas6,BFU36_RS00045,BFU36_00045,-,-,-,CRISPR-associated endoribonuclease Cas6,protein-coding,-,-,-,CRISPR-associated endoribonuclease Cas6,20201217,-
1891280,28694203,BFU36_RS00050,BFU36_RS00050,BFU36_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1891280,28694204,BFU36_RS00055,BFU36_RS00055,BFU36_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
1891280,28694205,BFU36_RS00060,BFU36_RS00060,BFU36_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1891280,28694206,BFU36_RS00065,BFU36_RS00065,BFU36_00065,-,-,-,HD domain-containing protein,protein-coding,-,-,-,HD domain-containing protein,20201217,-
1891280,28694207,BFU36_RS00070,BFU36_RS00070,BFU36_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1891280,28694208,BFU36_RS00075,BFU36_RS00075,BFU36_00075,-,-,-,CRISPR-associated RAMP protein,protein-coding,-,-,-,CRISPR-associated RAMP protein,20201217,-
1891280,28694209,BFU36_RS00080,BFU36_RS00080,BFU36_00080,-,-,-,CRISPR-associated RAMP protein,protein-coding,-,-,-,CRISPR-associated RAMP protein,20201217,-
1891280,28694210,BFU36_RS00085,BFU36_RS00085,BFU36_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
1891280,28694211,BFU36_RS00090,BFU36_RS00090,BFU36_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
1891280,28694212,BFU36_RS00095,BFU36_RS00095,BFU36_00095,-,-,-,CRISPR-associated endoribonuclease Cas6,protein-coding,-,-,-,CRISPR-associated endoribonuclease Cas6,20201217,-
1891280,28694213,BFU36_RS00100,BFU36_RS00100,BFU36_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
1891280,28694214,BFU36_RS00105,BFU36_RS00105,BFU36_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
1891280,28694215,BFU36_RS00110,BFU36_RS00110,BFU36_00110,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201217,-
1891280,28694216,BFU36_RS00115,BFU36_RS00115,BFU36_00115,-,-,-,DUF202 domain-containing protein,protein-coding,-,-,-,DUF202 domain-containing protein,20201217,-
