#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
309429,60239324,psbA,I3K58_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210212,-
309429,60239325,trnK-UUU,I3K58_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239326,matK,I3K58_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210123,-
309429,60239327,rps16,I3K58_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210123,-
309429,60239328,trnQ-UUG,I3K58_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239329,psbK,I3K58_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210123,-
309429,60239330,psbI,I3K58_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210123,-
309429,60239331,trnS-GCU,I3K58_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239332,trnG-UCC,I3K58_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239333,trnR-UCU,I3K58_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239334,atpA,I3K58_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210123,-
309429,60239335,atpF,I3K58_pgp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210403,-
309429,60239336,atpH,I3K58_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
309429,60239337,atpI,I3K58_pgp075,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
309429,60239338,rps2,I3K58_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
309429,60239339,rpoC2,I3K58_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210123,-
309429,60239340,rpoC1,I3K58_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210123,-
309429,60239341,rpoB,I3K58_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210123,-
309429,60239342,trnC-GCA,I3K58_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239343,petN,I3K58_pgp070,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
309429,60239344,psbM,I3K58_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201217,-
309429,60239345,trnD-GUC,I3K58_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
309429,60239346,trnY-GUA,I3K58_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
