#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
450026,55755356,psbA,HXU80_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
450026,55755357,trnK-UUU,HXU80_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755358,matK,HXU80_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
450026,55755359,rbcL,HXU80_pgp082,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
450026,55755360,atpB,HXU80_pgp081,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210522,-
450026,55755361,atpE,HXU80_pgp080,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210522,-
450026,55755362,trnM-CAU,HXU80_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755363,trnV-UAC,HXU80_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755364,ndhC,HXU80_pgp079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210522,-
450026,55755365,ndhK,HXU80_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200905,-
450026,55755366,ndhJ,HXU80_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200905,-
450026,55755367,trnF-GAA,HXU80_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755368,trnL-UAA,HXU80_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755369,trnT-UGU,HXU80_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755370,rps4,HXU80_pgp076,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
450026,55755371,trnS-GGA,HXU80_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
450026,55755372,ycf3,HXU80_pgp075,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
450026,55755373,psaA,HXU80_pgp074,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
450026,55755374,psaB,HXU80_pgp073,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210522,-
450026,55755375,rps14,HXU80_pgp072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200829,-
