#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
67827,25026320,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Citrobacter genomospecies 7.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
67827,64168976,GHT40_RS00005,GHT40_RS00005,GHT40_00005,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210422,-
67827,64168977,rrf,GHT40_RS00010,GHT40_00010,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210422,-
67827,64168978,GHT40_RS00015,GHT40_RS00015,GHT40_00015,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210605,-
67827,64168979,GHT40_RS00020,GHT40_RS00020,GHT40_00020,-,-,-,YfiM family lipoprotein,protein-coding,-,-,-,YfiM family lipoprotein,20210605,-
67827,64168980,pssA,GHT40_RS00025,GHT40_00025,-,-,-,CDP-diacylglycerol--serine O-phosphatidyltransferase,protein-coding,-,-,-,CDP-diacylglycerol--serine O-phosphatidyltransferase,20210424,-
67827,64168981,pat,GHT40_RS00030,GHT40_00030,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210605,-
67827,64168982,tapT,GHT40_RS00035,GHT40_00035|tuaA|yfiP,-,-,-,DTW domain-containing protein,protein-coding,-,-,-,DTW domain-containing protein,20210605,-
67827,64168983,trxC,GHT40_RS00040,GHT40_00040,-,-,-,thioredoxin TrxC,protein-coding,-,-,-,thioredoxin TrxC,20210605,-
67827,64168984,GHT40_RS00045,GHT40_RS00045,GHT40_00045,-,-,-,tRNA/rRNA methyltransferase,protein-coding,-,-,-,tRNA/rRNA methyltransferase,20210605,-
67827,64168985,ung,GHT40_RS00050,GHT40_00050,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210605,-
67827,64168986,grcA,GHT40_RS00055,GHT40_00055,-,-,-,autonomous glycyl radical cofactor GrcA,protein-coding,-,-,-,autonomous glycyl radical cofactor GrcA,20210424,-
67827,64168987,eamB,GHT40_RS00060,GHT40_00060,-,-,-,cysteine/O-acetylserine transporter,protein-coding,-,-,-,cysteine/O-acetylserine transporter,20210605,-
67827,64168988,GHT40_RS00065,GHT40_RS00065,GHT40_00065,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210605,-
67827,64168989,srmB,GHT40_RS00070,GHT40_00070,-,-,-,ATP-dependent RNA helicase SrmB,protein-coding,-,-,-,ATP-dependent RNA helicase SrmB,20210605,-
67827,64168990,trmN,GHT40_RS00075,GHT40_00075,-,-,-,tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase TrmN,protein-coding,-,-,-,tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase TrmN,20210605,-
67827,64168991,nadB,GHT40_RS00080,GHT40_00080,-,-,-,L-aspartate oxidase,protein-coding,-,-,-,L-aspartate oxidase,20210605,-
67827,64168992,rseD,GHT40_RS00085,GHT40_00085,-,-,-,pseudo,pseudo,-,-,-,-,20210422,-
67827,64168993,rpoE,GHT40_RS00090,GHT40_00090,-,-,-,RNA polymerase sigma factor RpoE,protein-coding,-,-,-,RNA polymerase sigma factor RpoE,20210424,-
67827,64168994,rseA,GHT40_RS00095,GHT40_00095,-,-,-,anti-sigma-E factor RseA,protein-coding,-,-,-,anti-sigma-E factor RseA,20210605,-
67827,64168995,rseB,GHT40_RS00100,GHT40_00100,-,-,-,sigma-E factor regulatory protein RseB,protein-coding,-,-,-,sigma-E factor regulatory protein RseB,20210424,-
67827,64168996,rseC,GHT40_RS00105,GHT40_00105,-,-,-,SoxR-reducing system protein RseC,protein-coding,-,-,-,SoxR-reducing system protein RseC,20210605,-
67827,64168997,lepA,GHT40_RS00110,GHT40_00110,-,-,-,translation elongation factor 4,protein-coding,-,-,-,translation elongation factor 4,20210605,-
67827,64168998,lepB,GHT40_RS00115,GHT40_00115,-,-,-,signal peptidase I,protein-coding,-,-,-,signal peptidase I,20210424,-
